Date,LONN.SE_0,SIKA.SE_0
2023-11-06,332.07778583470105,228.7706572150295
2023-11-07,324.74353898328883,222.95931395131475
2023-11-08,346.08244561353234,225.5396516957198
2023-11-09,341.4170054146986,226.1277492924986
2023-11-10,338.9127969987863,235.48343837339544
2023-11-13,341.12029656898756,245.37476247711183
2023-11-14,351.42118448510365,247.76497559503562
2023-11-15,365.0902028999416,254.3394553842635
2023-11-16,382.7704990950314,265.8160558598612
2023-11-17,385.9199416541678,273.64603602112567
2023-11-20,394.6319754353078,275.3590502601508
2023-11-21,398.5004453032488,274.5607539624907
2023-11-22,408.3114372584445,275.1967863452091
2023-11-23,413.07207890997984,271.3027424935561
2023-11-24,407.9845913978097,274.77005030602726
2023-11-27,397.25570612527406,264.293489109209
2023-11-28,406.5613230139557,264.0323916638853
2023-11-29,419.72189030807846,269.914646692167
2023-11-30,407.75160707668124,254.62239516096716
2023-12-01,404.46488303502457,259.2622784846156
2023-12-04,402.3201562455776,248.70564899507633
2023-12-05,395.0053488254196,254.75356603062158
2023-12-06,415.9376824217778,275.4679715434983
2023-12-07,410.20698303172765,267.480561985051
2023-12-08,393.08957083880796,268.8242100280282
2023-12-11,428.70046431841286,283.72284982643646
2023-12-12,411.3423462319468,271.92025890121204
2023-12-13,411.1514405540853,277.0745582744021
2023-12-14,414.2429191615179,274.4018730577882
2023-12-15,433.9898385936825,287.6245947407719
2023-12-18,427.8549774815121,284.5311206415726
2023-12-19,429.51894406694134,300.88622665649274
2023-12-20,407.64243973504506,283.688847794576
2023-12-21,410.14890808759776,291.78355768518577
2023-12-22,397.17153500165637,273.4314064204292
2023-12-27,407.37416064666735,287.5638468301952
2023-12-28,407.40062404198676,285.30233543650036
2024-01-03,410.2369217355493,281.5169423561784
2024-01-04,413.768790969731,286.33758172206484
2024-01-05,412.62677112759275,292.2538053133602
2024-01-08,409.4725275959932,289.49881937856657
2024-01-09,397.575862186869,283.25963492341657
2024-01-10,388.3318007903135,277.18683151234444
2024-01-11,363.13535566617605,254.7646554102637
2024-01-12,364.29745434897694,269.55860851037994
2024-01-15,361.9663296994974,267.473042950517
2024-01-16,353.0413413999534,273.56442614893695
2024-01-17,351.88879492930937,280.63668912303007
2024-01-18,352.1173474551752,277.7296901712452
2024-01-19,355.26302104082356,289.99743830485284
2024-01-22,353.35371605438553,274.6472641279295
2024-01-23,354.32626610494094,279.88992509241234
2024-01-24,357.9116938113443,287.6840290127046
2024-01-25,365.799801482193,295.00120722024815
2024-01-26,370.9280471774489,303.218149780958
2024-01-29,377.62140555494557,301.7380270154513
2024-01-30,376.0750789601939,300.6230092966522
2024-01-31,380.62271130627096,313.7843396490827
2024-02-01,383.1571217368998,317.6769742200118
2024-02-02,389.87446529281675,333.2759151304656
2024-02-05,395.254596409272,336.7509354095506
2024-02-06,398.56764723389546,331.8306276555177
2024-02-07,402.26024217085677,324.9370115682662
2024-02-08,402.4060320913891,328.35187528167233
2024-02-09,409.49373877777066,334.37134431502125
2024-02-12,405.959414860485,326.49324625219896
2024-02-13,403.8830152952328,324.0983456029217
2024-02-14,396.27812945802185,321.1767129585065
2024-02-15,402.70857308109123,329.7055954124447
2024-02-16,401.113546031292,324.89685408634347
2024-02-19,405.716217800252,322.50907787057315
2024-02-20,397.027157363948,314.8773620387643
2024-02-21,397.7907068412491,315.58065378520746
2024-02-22,402.4344350811811,316.69298635969426
2024-02-23,405.49577253736777,317.2249533630661
2024-02-26,404.61766872442365,319.1041793675426
2024-02-27,403.7985800512697,336.6114975129601
2024-02-28,408.32028495824846,345.62730825858546
2024-02-29,404.2855309922129,341.4882901243962
2024-03-01,403.39628365677515,340.60040614722345
2024-03-04,402.5379251357272,350.10326070269355
2024-03-05,404.4941913072103,344.14020624047674
2024-03-06,395.44793806517936,343.58662708661046
2024-03-07,393.3867834682438,336.31556502994056
2024-03-08,402.743148789904,346.216506113348
2024-03-11,397.6986105617407,336.4034050804798
2024-03-12,395.8626907085557,324.22021813666777
2024-03-13,395.35743211844937,339.6336438274469
2024-03-14,394.4769132672644,348.14486071414933
2024-03-15,396.9376904190569,349.0324764693857
2024-03-18,404.1751919659234,351.32747015805006
2024-03-19,401.517400249487,347.3020180566883
2024-03-20,403.3281796771473,332.12023830747967
2024-03-21,398.654939364288,321.7483790694701
2024-03-22,409.86948701313486,337.04605488834113
2024-03-25,404.8798205484433,339.94049990072205
2024-03-26,402.97655612971323,335.689259933911
2024-03-27,403.28941597891054,331.7696507812794
2024-03-28,407.1797105958173,334.0327416812355
2024-04-02,404.620590638205,325.22186544258756
2024-04-03,402.3289960722326,326.37887803238425
2024-04-04,403.7231597190823,343.45312073077764
2024-04-05,396.67036086159493,337.43178477057074
2024-04-08,390.8248386217476,345.84510966091256
2024-04-09,390.24895931393263,348.4493238094057
2024-04-10,386.8952143279426,348.14972297048234
2024-04-11,386.7989117478625,348.8811822945109
2024-04-12,390.1820473804836,351.74368454901537
2024-04-15,398.7459281812693,358.4516309457874
2024-04-16,400.4246756478064,347.3056203525309
2024-04-17,405.6787048450266,355.52733331201966
2024-04-18,406.83321267363635,347.37574742976466
2024-04-19,401.9039872158572,327.96057672314765
2024-04-22,395.28889738918883,325.42133260324107
2024-04-23,390.5114914999546,318.90694924058283
2024-04-24,387.18151799161535,310.17754807914866
2024-04-25,384.4375200828645,298.02393480219655
2024-04-26,379.1636278304685,306.98926098093574
2024-04-29,382.75754061341416,310.05602632779136
2024-04-30,387.2123954947627,311.36300788130615
2024-05-02,383.3536146773836,308.1394305277292
2024-05-03,380.7782098179567,301.6825582337601
2024-05-06,380.4098723719079,312.51792191217936
2024-05-07,377.71948292762136,310.4307988497359
2024-05-08,376.18878261479693,308.36435338609255
2024-05-10,370.761817801576,298.18330966337334
2024-05-13,374.3585130547786,301.9465099247769
2024-05-14,377.9458975612402,304.273566874518
2024-05-15,381.4710416018003,307.99496947341345
2024-05-16,376.46640936788566,308.07781472007633
2024-05-17,380.6587275997708,304.9368083909785
2024-05-21,375.11292516081545,308.5784692584135
2024-05-22,375.74742126037364,317.37656475206484
2024-05-23,375.3645006461343,311.9672068362805
2024-05-24,372.6397916153401,313.3199784665029
2024-05-27,374.89452327975886,316.0134891851832
2024-05-28,380.35315766483427,303.9708727508029
2024-05-29,383.94694724676356,305.2871371853905
2024-05-30,381.36257332083915,313.1528814992534
2024-05-31,380.0086475364411,310.8096980216779
2024-06-03,379.51787420412757,309.71539594834275
2024-06-04,378.9989977441853,307.70943699768776
2024-06-05,377.3922850923231,301.9924776805739
2024-06-06,374.4908858755469,305.33347999986984
2024-06-07,373.87031496948043,308.52574429051725
2024-06-10,369.4385414950477,302.07465874680327
2024-06-11,373.6617971930821,307.27923064851745
2024-06-12,373.97487090740725,307.41367215266234
2024-06-13,379.8614185119886,311.33357010038566
2024-06-14,381.32045647645094,312.11628388530124
2024-06-17,384.7947576085946,309.32013984084284
2024-06-18,384.43999893657247,303.85092220749186
2024-06-19,384.5049091955746,304.0001158865784
2024-06-20,384.90467652795934,306.9465503876028
2024-06-21,387.2155490442321,311.11788488896457
2024-06-24,389.43399934653314,312.34982482963215
2024-06-25,387.02553794257,309.34047384589553
2024-06-26,384.5624152110122,310.8932518190319
2024-06-27,386.6476978315755,306.60938560589796
2024-06-28,384.42366233706986,300.1523024832013
2024-07-01,383.2756425374639,295.64033318442796
2024-07-02,386.6995600317467,286.8809578945117
2024-07-03,389.5158802680386,294.99584106535485
2024-07-04,386.69241432972785,288.2674534693957
2024-07-05,388.4344679010576,288.5655969760316
2024-07-08,390.1151834018789,289.6190900993141
2024-07-09,392.57728911660286,289.5352770794777
2024-07-10,396.8135933653511,296.87696616829
2024-07-11,396.2719001195114,294.95372034350726
2024-07-12,403.48329379999075,303.2248747018134
2024-07-15,403.53914142841535,299.365099334111
2024-07-16,405.82396938277867,301.30173506410244
2024-07-17,407.1594603384867,302.7260043686638
2024-07-18,409.7396631945699,297.48576220721617
2024-07-19,414.23589397641365,299.5709879573391
2024-07-22,413.27179325605516,302.564637922424
2024-07-23,409.8445674223055,304.27978639571813
2024-07-24,415.4826871527298,307.34578998719815
2024-07-25,413.15965553959654,307.3603966293472
2024-07-26,412.1196442343391,310.97493861209136
2024-07-29,408.4039523536618,310.40296210666634
2024-07-30,404.34950710053454,302.18112543462917
