Date,LONN.SE_0,SIKA.SE_0
2023-09-20,437.3987298449368,243.5333662698809
2023-09-21,416.92652205680145,241.9205590036294
2023-09-22,415.09286254579433,242.70877085916754
2023-09-25,436.99312131013056,253.1992126846421
2023-09-26,428.91744468129315,250.56579860424014
2023-09-27,451.9106481176619,249.57900642779978
2023-09-28,452.158311115276,243.59902025288125
2023-09-29,468.5279810338153,244.8110965319214
2023-10-02,466.79689435281483,248.63464836515456
2023-10-03,432.8311794723827,250.67485015045006
2023-10-04,452.7814013051964,252.7627628406361
2023-10-05,439.6180223849311,247.56153225370772
2023-10-06,427.37145558509303,243.6393824077535
2023-10-09,424.5229668884838,245.64708937334686
2023-10-10,426.90664109154426,246.8021810938747
2023-10-11,430.27100252110955,251.64189484517158
2023-10-12,419.509287884131,247.3815066325678
2023-10-13,420.853572703814,244.13866072090767
2023-10-16,403.1486690414046,238.54934129854104
2023-10-17,377.16011623796146,236.8068267603924
2023-10-18,383.2436643684471,231.5169505555244
2023-10-19,379.0250323773818,233.99944141011042
2023-10-20,376.7650611542788,232.65688803624985
2023-10-23,349.5241930967848,229.73946507603435
2023-10-24,369.3278954841677,229.70637105864986
2023-10-25,363.9945327262986,237.5064788253639
2023-10-26,361.74929385569743,232.38441582137048
2023-10-27,363.67731448335917,235.16324586802654
2023-10-30,368.87859744046904,239.18983414271685
2023-10-31,366.76878125490515,235.43947084669
2023-11-01,371.92422504718957,230.82803458130695
2023-11-02,378.4514257593911,229.17544889471012
2023-11-03,392.0619502625703,228.11046137886703
2023-11-06,394.5115458720249,231.15055665458507
2023-11-07,386.99604978495495,232.71919670436918
2023-11-08,372.4121509254541,232.83745764999227
2023-11-09,359.6856385214539,231.62287603012615
2023-11-10,363.64308177718226,232.25623872429824
2023-11-13,362.5807959311293,234.52021052670497
2023-11-14,363.87630112139794,243.53213924084505
2023-11-15,390.7994562528099,244.26284437279145
2023-11-16,363.8031169039016,245.8329291209286
2023-11-17,392.8138179018259,251.1316338065994
2023-11-20,391.22791340224427,247.60476724564236
2023-11-21,387.3621544946271,245.25797317757528
2023-11-22,388.5358286255128,247.09098227872678
2023-11-23,384.09809424145783,254.33901014211224
2023-11-24,371.2100896803673,249.5411171327561
2023-11-27,357.00724699994305,241.70056722911698
2023-11-28,354.533132045827,240.68253690919767
2023-11-29,355.8932033260022,245.59118190616846
2023-11-30,354.3495303196961,244.9952574669305
2023-12-01,359.7827836301812,240.4478005214394
2023-12-04,337.8925810416151,235.25082189009703
2023-12-05,337.0752101277504,230.9164492615101
2023-12-06,326.9300337790749,227.56743882792045
2023-12-07,318.25591177117093,225.4992063923768
2023-12-08,318.10489922059065,223.10197734520295
2023-12-11,314.95862225754655,219.86962747720582
2023-12-12,323.16559534373164,220.82903052164622
2023-12-13,322.0240603130137,220.59639359572208
2023-12-14,321.33980881137893,217.6391702304833
2023-12-15,327.1981376905524,216.29114071736603
2023-12-18,340.99228981292555,212.94222172042456
2023-12-19,346.3200061132876,214.62124284537938
2023-12-20,332.13718250184434,211.10938719582373
2023-12-21,333.6137456340904,210.01093087868884
2023-12-22,325.6742373472739,209.1697905379911
2023-12-27,333.2279093707252,212.9266064130449
2023-12-28,335.17099375492836,209.80521465857612
2024-01-03,343.1250048259817,212.77452228295496
2024-01-04,332.5989755239313,207.0767681440634
2024-01-05,330.98281941072656,203.8187346010639
2024-01-08,318.9577848514903,206.11036682118743
2024-01-09,312.1132099600487,207.07454054035006
2024-01-10,318.93474847850814,202.7191916921428
2024-01-11,318.89315997890816,198.5152471769444
2024-01-12,307.4315413797005,195.3687509907886
2024-01-15,305.0553354943213,199.116802144211
2024-01-16,306.2673104788466,200.7902596124032
2024-01-17,291.1624462114845,200.38735028224846
2024-01-18,284.58740427251604,201.3034926288954
2024-01-19,278.87619154063816,199.6682973710478
2024-01-22,290.15861243493583,201.34192555671322
2024-01-23,281.78453783731504,198.14335700291988
2024-01-24,273.0400567239943,200.97426048340574
2024-01-25,266.785398383695,194.1057068875812
2024-01-26,280.9816158858557,198.0132677758371
2024-01-29,277.2884231929557,196.73669281165323
2024-01-30,287.61397869463326,200.46343976725342
2024-01-31,286.124221417724,201.74104993400377
2024-02-01,309.54506032834485,206.97129934335106
2024-02-02,306.6252796372389,199.88488493611413
2024-02-05,295.1766355896047,196.2190379230328
2024-02-06,296.6583645192282,194.2669638135864
2024-02-07,286.3885164717806,189.15763319592472
2024-02-08,280.4061949231891,184.97873534997802
2024-02-09,284.45321102445064,189.07742127560056
2024-02-12,286.9516990573988,186.61209071280072
2024-02-13,292.49095659812855,185.38820019128056
2024-02-14,298.03385531003596,187.38116444263085
2024-02-15,293.3300885837707,182.47786098534021
2024-02-16,307.4159394426431,185.90239901903638
2024-02-19,312.5593610373946,192.77689611963496
2024-02-20,322.6260190428379,187.35802275852302
2024-02-21,338.4165655210588,184.95920314329945
2024-02-22,344.620047816378,184.31652366367507
2024-02-23,335.49703586034957,180.80334691718764
2024-02-26,334.58356939267253,185.08659879326183
2024-02-27,326.36304946509233,184.86570573491252
2024-02-28,333.15137655190256,186.4627240677966
2024-02-29,331.74524899205136,184.93025242176054
2024-03-01,321.8842472903241,190.646525555195
2024-03-04,324.2271372065801,186.66318411739593
2024-03-05,324.7369037912264,186.35881427227696
2024-03-06,320.5347237818629,182.30587232072574
2024-03-07,318.93821729356415,176.5806809259739
2024-03-08,318.6447907495247,178.8313455147868
2024-03-11,326.48768962579044,176.97768413617428
2024-03-12,328.9036182381344,177.7130989917855
2024-03-13,343.3229197198195,177.286441092415
2024-03-14,329.91326541188096,178.53511524301277
2024-03-15,334.7850915598792,176.57626602378855
2024-03-18,347.36605774486924,177.09626493632962
2024-03-19,346.6137312810357,172.05707643280488
2024-03-20,353.01285119537243,169.49505603430987
2024-03-21,358.3556268868791,169.88943831939162
2024-03-22,359.44587853094305,170.65856992575627
2024-03-25,361.42938179249404,167.76694590192128
2024-03-26,357.9347552393818,166.12797871499163
2024-03-27,368.70139196436844,169.5624077115028
2024-03-28,391.69606132164523,172.55130226901332
2024-04-02,371.7056502176434,172.98269328148544
2024-04-03,377.6207945850738,175.5695627059942
2024-04-04,363.43282464488846,175.35580072228692
2024-04-05,386.4897582518598,176.56808727090285
2024-04-08,380.6335344436614,173.58210865812399
2024-04-09,380.70467459238444,175.76205050847219
2024-04-10,372.025606350306,175.82115804602483
2024-04-11,379.74783109883253,182.0563017544104
2024-04-12,388.4277873717081,182.84579684601863
2024-04-15,374.52834777809187,184.36117511916052
2024-04-16,365.2895677783488,182.68467737355292
2024-04-17,369.25018191992115,180.97152579210558
2024-04-18,373.5550968618784,184.94712832125538
2024-04-19,364.73621641980276,179.77026752795246
2024-04-22,360.18905227345425,175.82015644582293
2024-04-23,345.1990267651186,174.1463176818713
2024-04-24,341.4284953044549,174.62938385403737
2024-04-25,353.05103408882826,171.4709324488703
2024-04-26,338.9952325522915,169.06267105779904
2024-04-29,328.02193186953184,171.85757694495388
2024-04-30,324.40283173846547,176.8724712721965
2024-05-02,324.8610903885808,177.5132077890409
2024-05-03,329.04922516418316,176.79652792137824
2024-05-06,333.59203249350657,181.30985293510932
2024-05-07,333.7441357937557,178.83517147244672
2024-05-08,328.28008107488705,179.17201912040565
2024-05-10,335.53940784597967,179.3208439063563
2024-05-13,343.9037501244144,176.67897758527653
2024-05-14,353.4234232860115,178.74708910309363
2024-05-15,370.6169274965695,179.11601268433662
2024-05-16,386.0621115898069,180.81215796996415
2024-05-17,376.72771717806455,183.4731209024225
2024-05-21,379.14809456220297,183.79980895708408
2024-05-22,384.94688083902633,186.85552221669502
2024-05-23,376.6707591084954,189.56405462480097
2024-05-24,370.9134013468695,188.47489683236867
2024-05-27,380.69260402794345,189.48337071040228
2024-05-28,384.7732870140728,189.95714709969084
2024-05-29,378.93613650853337,189.02092543345154
2024-05-30,394.11078811409755,192.70389340677727
2024-05-31,391.197344922403,190.53607411030887
2024-06-03,376.0341965918618,191.1810928792115
2024-06-04,365.6839829462113,192.213752228315
2024-06-05,379.9474519116823,193.45254119649664
2024-06-06,385.39163552532995,189.6428022637019
2024-06-07,388.2492539177915,190.80801176824158
2024-06-10,374.98316178789986,184.1485337014057
2024-06-11,381.07355926453545,184.65398271196386
2024-06-12,396.92800598745924,187.2979451682292
2024-06-13,408.9725662043218,186.34400287866484
2024-06-14,408.65406805865825,190.11881741861663
2024-06-17,400.0314850307072,192.78298283681545
2024-06-18,399.47079119313787,188.22840348425024
2024-06-19,411.16974355139394,190.21017396589002
2024-06-20,418.5758770289326,188.00541166416866
2024-06-21,425.95449292531856,190.48855132760815
2024-06-24,436.9663652046135,190.65055001246148
2024-06-25,421.58136814722764,190.9216119708522
2024-06-26,403.5168443936176,192.41854775844513
2024-06-27,394.3161629006984,191.31812866108723
2024-06-28,383.6014429459249,185.7668993091533
2024-07-01,395.90832585220085,186.0840557043707
2024-07-02,392.3440097920367,188.34926284113104
2024-07-03,389.37482799013463,186.85375636376696
2024-07-04,394.67610516776,185.63507248418165
2024-07-05,392.59817620480345,187.11348685478515
2024-07-08,396.45152946004634,186.99381194130672
2024-07-09,392.9925094652821,187.22346377115105
2024-07-10,392.8501794586608,186.56456123679072
2024-07-11,387.675912469495,181.82551179959793
2024-07-12,378.4832684537011,182.63704437881455
2024-07-15,365.9085149630483,186.00937762165367
2024-07-16,353.5009523351181,181.3139058586321
2024-07-17,361.5575286547839,182.49789784634578
2024-07-18,363.00958919139487,179.32911364623664
2024-07-19,376.6281423284228,180.4466293052477
2024-07-22,375.35700066076197,179.28849588640765
2024-07-23,399.2416324259504,179.6294514755629
2024-07-24,412.1661567370884,180.26261831674162
2024-07-25,402.0744141213902,182.86184698154406
2024-07-26,410.1876817899631,186.3456875734251
2024-07-29,400.7162228985904,188.80617647383755
2024-07-30,403.0628402315812,185.097419796268
