Date,LONN.SE_0,SIKA.SE_0
2023-09-20,439.890980852654,242.09163256133957
2023-09-21,462.3724745367711,247.36978530932083
2023-09-22,468.5547260092005,252.0020498449203
2023-09-25,455.40951750687304,248.34366257576073
2023-09-26,447.5151435047893,256.47675295153937
2023-09-27,443.2210252655334,257.5165523903929
2023-09-28,428.27381794584755,251.35323760700047
2023-09-29,428.60248494360076,251.63802514868
2023-10-02,436.11485900459775,244.51148072750175
2023-10-03,447.6937831885515,243.3187523396678
2023-10-04,448.843664920427,247.1559407822786
2023-10-05,471.7045278116947,248.76220237674585
2023-10-06,470.6807139902186,247.85059637684296
2023-10-09,466.52300045746733,244.055653582624
2023-10-10,447.59155790596805,241.61912812037096
2023-10-11,458.7516132307765,245.3495602639998
2023-10-12,453.88192315115555,241.4174201323658
2023-10-13,463.20227578600395,242.0841753951356
2023-10-16,447.4017513067235,240.00359666298908
2023-10-17,444.1480348671968,240.40850916191548
2023-10-18,463.4099684690898,238.55329016707756
2023-10-19,467.4354489466804,236.41107952675287
2023-10-20,464.4400386444555,241.76432588422048
2023-10-23,456.366833918996,242.4647506214327
2023-10-24,461.3667787220933,243.45460854335172
2023-10-25,479.2733817206929,241.4801160237722
2023-10-26,481.7153169300584,240.62525157983058
2023-10-27,474.823362019434,244.96110815797422
2023-10-30,462.01290189953494,245.73870294005107
2023-10-31,445.2949495533119,235.36454095304092
2023-11-01,443.1007943467861,228.75327327532804
2023-11-02,452.6355598148633,229.1093241534287
2023-11-03,464.5877924119948,227.68654481127885
2023-11-06,464.20375194290517,224.3942494590734
2023-11-07,459.90533598600456,225.9173093225512
2023-11-08,451.42088929804254,225.05277983703456
2023-11-09,449.76472621435846,223.71287969753394
2023-11-10,458.2655651933665,226.24245895288777
2023-11-13,450.6933657080206,231.31940163609806
2023-11-14,449.47013487680164,227.73601657412368
2023-11-15,449.64939009396846,227.0976197360892
2023-11-16,461.11171556985164,226.5416259174049
2023-11-17,444.1380731508462,220.60088764203476
2023-11-20,435.31872339969647,222.43204885866015
2023-11-21,431.821666243885,218.3847174399118
2023-11-22,425.07890347393914,220.56633440975372
2023-11-23,424.0601883602927,221.80693665450752
2023-11-24,441.77950033805035,223.33432881841765
2023-11-27,437.8006662644987,226.6151133743675
2023-11-28,442.7675768690002,232.36818535520666
2023-11-29,439.30397453982135,229.17486005254506
2023-11-30,419.7121916791901,225.1008572144344
2023-12-01,417.4458522298356,230.85557476397224
2023-12-04,430.86153903245906,232.7122044821687
2023-12-05,423.7472664610854,235.81485402584357
2023-12-06,426.338444313217,242.80593785027605
2023-12-07,434.1836215456962,247.17396062087448
2023-12-08,435.9353683465799,245.03607373901633
2023-12-11,434.057551267496,243.2142177926275
2023-12-12,453.81937968326895,244.6333553568967
2023-12-13,445.1414409327986,237.1574256666064
2023-12-14,461.1783155565551,239.45028151326147
2023-12-15,461.17482153293605,240.8252073182114
2023-12-18,465.6974029820384,248.32560580169812
2023-12-19,454.3150107031048,248.81666526420506
2023-12-20,452.14560540060177,249.4198048807796
2023-12-21,451.13188910555834,251.814340319711
2023-12-22,466.5526554205648,257.38705236833636
2023-12-27,480.06493157677386,256.2443408758503
2023-12-28,496.72406775764534,266.99455973544315
2024-01-03,514.0908507043515,265.02843274883327
2024-01-04,490.94631358278053,268.2357785909745
2024-01-05,492.6407212007953,274.14774483747243
2024-01-08,477.6119063444762,275.30930149050795
2024-01-09,492.73755073173146,281.7520099179539
2024-01-10,483.7779280842235,278.15032387548
2024-01-11,481.88362566828795,273.69569243699704
2024-01-12,482.6955288061464,271.67418996148183
2024-01-15,492.1333733920188,266.179390957085
2024-01-16,492.90923478581146,267.7260564470944
2024-01-17,484.3390868209429,265.8029095292375
2024-01-18,502.5016634036409,265.70120302951295
2024-01-19,499.43908265897693,268.3748937110481
2024-01-22,481.02021792121155,267.2417093932472
2024-01-23,474.36294746167647,259.03865560016663
2024-01-24,439.0704032463807,248.76166479452797
2024-01-25,451.62864747676247,249.6915379912857
2024-01-26,439.98051591625494,253.6978106903124
2024-01-29,426.0233168100084,255.1330016771205
2024-01-30,432.4135472036965,255.44110221078225
2024-01-31,449.5779722329692,258.7997140080246
2024-02-01,459.5739719617288,258.287203421699
2024-02-02,448.61220945360077,254.98566935752638
2024-02-05,444.1596374254524,256.90709021888637
2024-02-06,418.4114954079368,252.4012066244582
2024-02-07,434.96386079492777,253.44093253865992
2024-02-08,441.7311366945419,248.87068285809642
2024-02-09,428.1900721672024,248.06196990431346
2024-02-12,443.9111868363874,248.0894638338707
2024-02-13,456.09701882743735,257.7447036993988
2024-02-14,445.8102419188125,257.26901179724615
2024-02-15,452.1133056209162,257.5122647013056
2024-02-16,437.94939450083297,255.80575989597216
2024-02-19,441.68282461816295,253.25157883683846
2024-02-20,431.24196630231864,247.96014411769121
2024-02-21,426.4070769460847,242.64335317005018
2024-02-22,417.8405244195868,245.1598457183078
2024-02-23,426.84221067842526,244.60351262062568
2024-02-26,418.38035076779477,242.99890231154103
2024-02-27,420.4689480537273,244.53932556773967
2024-02-28,411.20055620723724,240.5178340924584
2024-02-29,400.7915088827864,238.66950760310831
2024-03-01,405.4920211506916,240.17777279948155
2024-03-04,430.33624642032055,244.36627896686065
2024-03-05,427.8212534443723,239.25103674921354
2024-03-06,431.5979316955939,239.96808575877736
2024-03-07,428.02074803223866,243.7694162692417
2024-03-08,428.2967655004165,237.53660751820175
2024-03-11,418.2891102196794,237.47705075029998
2024-03-12,425.8248198029876,242.58219143875567
2024-03-13,440.3353181006601,242.5174346186931
2024-03-14,442.18824667890686,243.86870561875776
2024-03-15,440.04366325731377,242.55155341106823
2024-03-18,449.7433005964931,238.7215745816259
2024-03-19,443.1820405662619,240.46447257389573
2024-03-20,438.06703106513294,233.98534881940233
2024-03-21,465.0650905668676,239.02534000896415
2024-03-22,483.7750770713124,240.4822646580305
2024-03-25,477.75223670399936,239.6872922687553
2024-03-26,462.1637937705073,245.01954871388654
2024-03-27,465.19783648913574,247.00346888430315
2024-03-28,475.67299999145433,243.3119826659795
2024-04-02,471.8862233205587,238.53258330126405
2024-04-03,479.10776961743505,243.3651635442656
2024-04-04,470.669580833398,243.03279906084487
2024-04-05,470.93664603706145,242.89304409904238
2024-04-08,479.65032891609303,244.31777197673262
2024-04-09,501.3079708571394,246.02814400298817
2024-04-10,494.96304456768144,245.93381626873023
2024-04-11,491.300224996166,246.0919495463161
2024-04-12,476.97837285309953,237.3238963932807
2024-04-15,481.95383389325747,238.2354683372683
2024-04-16,501.50349649271874,244.04098459080143
2024-04-17,499.2534151742515,241.34856907623043
2024-04-18,478.9811635528014,236.7869417641051
2024-04-19,470.12035778107395,236.8319015350199
2024-04-22,476.295535409358,231.51989156716814
2024-04-23,456.78671477894005,228.43020513885762
2024-04-24,480.24656352803726,239.2276833875878
2024-04-25,501.7328971213797,236.43627425447653
2024-04-26,475.9145540241189,240.0138238519754
2024-04-29,481.6490164539078,248.5668526545457
2024-04-30,473.33313085379285,258.576784898954
2024-05-02,455.79258023432186,256.4439941827989
2024-05-03,449.68095278325836,256.62487689666
2024-05-06,446.9714657583661,255.79675835108173
2024-05-07,440.6033156445028,260.2098815463933
2024-05-08,442.87245335696576,251.09033861498582
2024-05-10,463.6235921453654,257.30923723496414
2024-05-13,470.28545194921594,259.72628504163083
2024-05-14,453.45435122677924,256.8915646650371
2024-05-15,465.5251721652289,264.47103673563663
2024-05-16,457.62152204508135,262.35420053300953
2024-05-17,454.3894370068752,264.86930690187705
2024-05-21,451.66469066330296,269.32497838415816
2024-05-22,434.2040436218833,265.9883077618669
2024-05-23,441.4660203480146,268.7961627946928
2024-05-24,441.09222429737247,259.8302994591371
2024-05-27,428.17339804964814,263.741096936257
2024-05-28,444.4630981842029,263.8406708043951
2024-05-29,431.6530755191947,270.2630111555312
2024-05-30,455.6723087210929,275.2149038179405
2024-05-31,458.45970900290285,265.5852199737998
2024-06-03,453.5338697839825,270.77937761614584
2024-06-04,450.2501970578892,273.2855202512032
2024-06-05,445.626651661296,269.5926841278474
2024-06-06,439.1921395555054,264.37783433574845
2024-06-07,436.2482834445798,263.7055492232712
2024-06-10,425.3652762560097,266.2471902534949
2024-06-11,433.9377112224361,262.4753572925606
2024-06-12,449.22385062865396,265.10312996208063
2024-06-13,442.7374662717406,263.30054600414263
2024-06-14,436.9388490803241,263.7933572588698
2024-06-17,446.07911431907166,267.0388470767534
2024-06-18,427.75788052258883,267.26434037394665
2024-06-19,425.11934882483604,268.1365140847839
2024-06-20,432.23722879492624,274.0959508741802
2024-06-21,440.5933227598598,276.9718700739351
2024-06-24,445.1427714158959,269.2512447828998
2024-06-25,428.6788749665551,263.9504126949065
2024-06-26,432.74930574346564,258.91586538605384
2024-06-27,445.52009259277355,261.224071812982
2024-06-28,437.4735726923693,257.0578326859875
2024-07-01,428.2340594088906,256.8877466913622
2024-07-02,427.4949377680879,253.5814987239339
2024-07-03,439.5301488591885,264.8119794155949
2024-07-04,444.40857163454507,267.28978705891757
2024-07-05,456.0977386164405,267.04733037128193
2024-07-08,436.5506156584851,259.6906752796102
2024-07-09,420.6702097430447,262.4042852150546
2024-07-10,438.43727419144085,265.22667058414714
2024-07-11,417.6415652760861,264.02028821767954
2024-07-12,423.8279935530224,260.1723937960871
2024-07-15,442.12589388292713,260.6499766156767
2024-07-16,434.0188871753293,270.63042997789285
2024-07-17,420.83533103675165,272.49658603362826
2024-07-18,423.21563631266986,274.0226901611736
2024-07-19,416.247931948665,276.5263064365677
2024-07-22,414.6876810144349,269.9224439020728
2024-07-23,413.9994587769279,268.3577363862415
2024-07-24,411.5946526644983,262.27482792314555
2024-07-25,416.42314785082954,269.9131518116105
2024-07-26,412.80045043740023,260.7684136282573
2024-07-29,415.1453819280904,259.40361687677375
2024-07-30,408.9839096950105,259.03716452454125
