Date,LONN.SE_0,SIKA.SE_0
2023-08-30,477.64897605121234,244.10168383858618
2023-08-31,474.0321542247313,247.3058041678893
2023-09-01,459.11106537266886,239.79033778566142
2023-09-04,444.6027666740014,236.43625474199982
2023-09-05,418.7787655181973,236.55521140538227
2023-09-06,408.2014075746725,253.29769975380094
2023-09-07,390.37284808693073,242.3793585545315
2023-09-08,395.8009708743482,234.25041199191074
2023-09-11,393.5220981732342,237.74538421506045
2023-09-12,377.619609871017,236.93033290586544
2023-09-13,371.91527146817964,243.62207761270363
2023-09-14,373.74570401050704,248.4564728055959
2023-09-15,362.1065047672671,248.78164515684927
2023-09-18,347.7667345702417,242.04791374888796
2023-09-19,359.2839739363037,240.91257551658924
2023-09-20,359.50993279165976,252.85165909171138
2023-09-21,368.5359619601505,252.4860942998137
2023-09-22,359.4869760923172,247.46418453340144
2023-09-25,348.9119030235707,253.47029247750652
2023-09-26,357.66757070621395,262.0747581317316
2023-09-27,388.27651705434596,271.93984575382683
2023-09-28,365.88888539431576,263.59096255247067
2023-09-29,353.9691512967228,260.96228019043986
2023-10-02,342.65136149589785,246.93021250463002
2023-10-03,355.16825892300056,247.90427875115844
2023-10-04,354.1114399887912,260.31728387769874
2023-10-05,339.3009745249408,265.53280143293927
2023-10-06,312.2932975252542,261.1591665205011
2023-10-09,300.5390971975873,252.15215149536988
2023-10-10,296.88840408780567,251.58345441094465
2023-10-11,290.11865059193934,246.68958502764295
2023-10-12,293.1230795456068,249.92299132490515
2023-10-13,289.4417623826503,251.00665313956924
2023-10-16,289.14623178306147,260.6030056571611
2023-10-17,294.0544771077782,253.68561684387402
2023-10-18,292.6014338385107,251.87776228631375
2023-10-19,286.5958087715913,239.18842148313888
2023-10-20,294.54471420621303,240.18098898452382
2023-10-23,281.7356143040439,234.37351032347976
2023-10-24,269.6143353128098,225.4273929143295
2023-10-25,268.13313826787004,220.52265729147476
2023-10-26,274.74818093478666,238.30050992234598
2023-10-27,278.6724432849382,251.25451065528446
2023-10-30,278.93300938975875,249.89803747838246
2023-10-31,273.1330640410176,254.4432880351902
2023-11-01,264.99476734978583,254.1924420632421
2023-11-02,260.6969024133614,251.25800541049537
2023-11-03,265.2613783892729,252.84346044381505
2023-11-06,267.1484196912525,253.93068274661255
2023-11-07,270.6427513210982,251.5860839597369
2023-11-08,271.0772309659343,255.4669793948306
2023-11-09,290.82393237657004,256.8777556942454
2023-11-10,281.539237621847,241.35414584654433
2023-11-13,280.60370000758195,244.9702788582041
2023-11-14,281.6661949627805,240.9114209005121
2023-11-15,295.83487476554313,233.88990997616028
2023-11-16,309.49701356194913,242.1433381483878
2023-11-17,331.1490666681354,261.88627168149355
2023-11-20,330.0093143690669,270.8539422502815
2023-11-21,311.027694718686,262.213934552146
2023-11-22,329.58089104159154,278.5473867082426
2023-11-23,317.63163508147045,277.026654916846
2023-11-24,315.91427444146126,271.49159692396574
2023-11-27,327.49721190222743,276.22787886554886
2023-11-28,299.90407259535687,268.7516886921207
2023-11-29,292.1319234870201,264.4728658149476
2023-11-30,290.14534639287984,259.0119469863979
2023-12-01,284.028613306747,264.4540976685914
2023-12-04,285.17637673349566,262.9873452617157
2023-12-05,289.708968830119,265.5543124388854
2023-12-06,279.20508807837257,257.0157457800677
2023-12-07,267.7449414887452,248.82634358840863
2023-12-08,270.19762160506383,247.47507218281504
2023-12-11,268.85948367546814,252.0912870445714
2023-12-12,279.4788237035469,246.74022719094327
2023-12-13,289.20797706695464,243.38282198807855
2023-12-14,292.8439192551374,236.79657965356574
2023-12-15,288.8039701334649,237.72718477892724
2023-12-18,278.5691201182552,233.9180808011284
2023-12-19,274.9060216378425,229.71584049787307
2023-12-20,275.5578779926947,224.77452742513375
2023-12-21,272.56955931634485,218.81347815131645
2023-12-22,287.0131742589664,218.19067891382448
2023-12-27,281.0282090444328,215.2034384410959
2023-12-28,274.1723562587717,216.0134012864358
2024-01-03,282.843822899425,219.56364987698544
2024-01-04,291.6822228492474,227.05187064579945
2024-01-05,264.16768087440187,217.4694802367008
2024-01-08,273.3269649272683,229.3287390491026
2024-01-09,298.30021216382835,239.11117954198687
2024-01-10,292.71300988260026,235.06649862152065
2024-01-11,283.8241848356313,232.71273229533026
2024-01-12,275.36799968501936,228.75948076385882
2024-01-15,277.83145090771797,229.7972415356239
2024-01-16,270.3108276633389,232.7173395741285
2024-01-17,270.88701763130285,233.85526762609916
2024-01-18,275.06818572937226,227.40176834793544
2024-01-19,266.27778247689093,223.12273889530087
2024-01-22,266.67215034066874,226.4777166897549
2024-01-23,251.80970067872545,218.5768537016071
2024-01-24,268.27053073621755,227.50290799248614
2024-01-25,252.96642902399498,228.4601202413794
2024-01-26,243.91800245657655,227.82024627358817
2024-01-29,257.66717884361464,237.71909840987672
2024-01-30,272.11481809650655,237.2266453092691
2024-01-31,267.5048299933626,234.86412023823377
