Date,LONN.SE_0,SIKA.SE_0
2023-10-30,326.9608012525803,220.29594885944417
2023-10-31,324.97802014845473,214.80199526754117
2023-11-01,317.60734981735965,214.93721199646052
2023-11-02,327.29599663251844,216.76715306424506
2023-11-03,308.21367170151046,217.78428394422193
2023-11-06,316.319370271916,219.66751163726568
2023-11-07,327.9043980344255,220.80562278586675
2023-11-08,328.93268417569163,219.45985356185352
2023-11-09,322.16630562849616,216.84443978063706
2023-11-10,322.5874341490598,215.7126706894851
2023-11-13,328.8089631947736,218.11324282596433
2023-11-14,345.7583816070957,213.93140655288218
2023-11-15,337.36873101191316,212.9496705816329
2023-11-16,338.4970291928996,212.37291372370166
2023-11-17,340.0409158434764,211.35763077700673
2023-11-20,345.00408854812997,212.71508798645786
2023-11-21,321.5214553320034,208.02973050403958
2023-11-22,326.9009407377608,205.62419160299203
2023-11-23,323.83061262633726,205.08144738629105
2023-11-24,345.3198579763082,210.23682275351803
2023-11-27,346.5697668927573,205.73419257176204
2023-11-28,336.842721522296,200.09180795150087
2023-11-29,330.71314334550704,199.05170659407898
2023-11-30,328.7060723889075,198.68490028361717
2023-12-01,338.2249059051215,203.65116026606182
2023-12-04,355.17355616562537,205.1948506573214
2023-12-05,370.3404347961799,204.15335179316313
2023-12-06,368.3961700210776,200.46115936102086
2023-12-07,361.26161522857245,202.5279216987292
2023-12-08,354.3453152110848,203.2429617745128
2023-12-11,349.91695956717285,202.1017193109129
2023-12-12,372.3339105888772,200.98092704042548
2023-12-13,369.99961518769226,203.16573580350982
2023-12-14,371.6977577033704,200.2484128127048
2023-12-15,395.88488282202593,202.1165310872
2023-12-18,399.27075452729457,203.8470427122056
2023-12-19,403.70185970505975,204.36350013152625
2023-12-20,389.73656331467066,203.89724132275938
2023-12-21,368.30925431126815,199.42729048806876
2023-12-22,375.86827918045276,201.04301890308128
2023-12-27,391.34282432971537,203.0459445651079
2023-12-28,394.9421181253735,199.3579494593733
2024-01-03,400.04316307883164,195.12024702060936
2024-01-04,423.83083561719445,198.94833111719498
2024-01-05,431.48070944567735,203.5072788646288
2024-01-08,436.3075830692511,201.92284743370882
2024-01-09,426.54884635727433,197.12995267082476
2024-01-10,433.348750767974,197.48012053109247
2024-01-11,428.2473482352734,196.79543938122387
2024-01-12,451.25111310514126,196.45780231005693
2024-01-15,448.3498061260874,196.9129549988952
2024-01-16,450.56826441497986,195.13700823500957
2024-01-17,434.65928944532095,193.7944516783735
2024-01-18,431.694466745533,194.15135382293332
2024-01-19,411.2257235631544,189.4145185349502
2024-01-22,416.26944383449234,187.3639551557919
2024-01-23,427.85451155851837,188.26073264581288
2024-01-24,429.3011190921255,190.25866147189794
2024-01-25,416.360259015986,191.8489508559666
2024-01-26,428.6799863974422,195.4962839607595
2024-01-29,400.14508948754474,190.87798344771886
2024-01-30,416.85368627941784,191.17281147770692
2024-01-31,434.01325671306364,195.85138583615642
2024-02-01,436.8666451154659,194.34010116030737
2024-02-02,426.5782699532276,195.30785275162825
2024-02-05,423.09141926985393,199.86761399597518
2024-02-06,419.93150507781627,201.3007858946493
2024-02-07,431.269905744772,197.03037279138692
2024-02-08,435.9921567138587,198.76219024707598
2024-02-09,448.6593193047379,197.751145294511
2024-02-12,451.3291701929006,200.92177740666165
2024-02-13,468.3123169786117,206.99762314965946
2024-02-14,463.5724211453993,208.4228020289092
2024-02-15,474.2530229787123,209.74027813559
2024-02-16,448.79109671266076,203.54661432593534
2024-02-19,419.66745027581345,198.69183582552657
2024-02-20,414.9203513840077,196.80765020541745
2024-02-21,419.89454631039,192.76000613129943
2024-02-22,424.6590323453625,194.02750438294498
2024-02-23,424.51834768452704,197.81144891297433
2024-02-26,418.6660777600514,197.54045001491127
2024-02-27,430.1085358865993,199.38805685362408
2024-02-28,437.622650634713,200.99821898895124
2024-02-29,438.4501193388153,202.14074048598107
2024-03-01,425.69178322080666,201.5972648075656
2024-03-04,429.4075893791692,202.35749148737418
2024-03-05,428.99958080729385,203.90489927003392
2024-03-06,422.32081891265415,203.6491304008493
2024-03-07,416.2891110208418,202.5788035677047
2024-03-08,416.5364209750779,205.99186244092868
