Date,LONN.SW,SIKA.SW
2023-11-10,338.6967162767597,231.30905045955095
2023-11-13,340.8814375829492,232.9432338088932
2023-11-14,357.84405031688027,233.8783350599962
2023-11-15,342.5220779654876,227.07598345385995
2023-11-16,330.52994062541694,220.5008701390853
2023-11-17,335.47099609016556,219.03484785136655
2023-11-20,335.52593233683876,219.20911686154292
2023-11-21,327.28129435508595,217.65279670396984
2023-11-22,318.6985546794522,214.33397191527132
2023-11-23,307.31322026019825,208.91490269627212
2023-11-24,306.6445195872201,205.06976470047175
2023-11-27,308.08780823550467,201.039771119561
2023-11-28,313.4910699011156,201.42791525499126
2023-11-29,318.1034377831952,204.15640261691823
2023-11-30,306.584643985582,200.54356683843287
2023-12-01,299.782364249851,200.1622435720575
2023-12-04,303.25384866955056,198.70327263803097
2023-12-05,307.9743630479523,206.1307819115871
2023-12-06,311.95730289695007,209.07102867399922
2023-12-07,299.0879974759193,206.15265780264784
2023-12-08,295.5270996681271,203.65956412706456
2023-12-11,295.5338452282055,202.95636136683459
2023-12-12,289.40110817825735,204.55186118296734
2023-12-13,298.17145466616535,207.63539326205506
2023-12-14,297.736641277702,207.08051107706754
2023-12-15,297.6669000117623,202.19895008562025
2023-12-18,293.9458022903392,196.20432970655125
2023-12-19,297.85861900778167,199.76402658452866
2023-12-20,291.91866863528077,201.6711435040477
2023-12-21,291.0297767515506,199.8038936734315
2023-12-22,285.5811973386734,201.59286692149018
2023-12-27,285.95885050831146,203.62264236727043
2023-12-28,282.43996089988406,198.90028919486613
2024-01-03,278.6543656743831,199.35813480020448
2024-01-04,274.1962889280377,197.42535166193397
2024-01-05,281.76723411711765,198.8245394934476
2024-01-08,271.50223146611347,204.43520356669143
2024-01-09,267.2739516687361,204.78132938841765
2024-01-10,262.14276488666195,204.89230283599673
2024-01-11,259.2207891391539,201.6166683190702
2024-01-12,263.4437523554194,202.0750578594453
2024-01-15,266.99774967414754,199.86106953515258
2024-01-16,266.3147099384217,201.3428261993832
2024-01-17,261.01584838810976,197.85953037036197
2024-01-18,260.95534080714725,196.1557212853724
2024-01-19,263.8036882815176,197.8120555783558
2024-01-22,266.3664359543633,197.74278867000538
2024-01-23,277.62645667954195,202.39607589025928
2024-01-24,282.85950899307585,207.3820573196688
2024-01-25,291.61498052795434,209.46445963354992
2024-01-26,295.52002008350433,215.1662218269304
2024-01-29,280.7992389986239,217.68136290581418
2024-01-30,286.9086740716706,212.3287312849668
2024-01-31,284.1174436774031,206.45807373520773
2024-02-01,284.24994881963755,208.26134669266088
2024-02-02,269.4998902555468,206.82592601126967
2024-02-05,272.18985899964514,210.52012249624877
2024-02-06,275.50192996358464,211.66444665780162
2024-02-07,269.1586085480142,209.18292664277843
2024-02-08,262.8815309958237,202.94358591310112
2024-02-09,266.6823673963339,205.998239397051
2024-02-12,270.3109013699964,208.6142942207727
2024-02-13,278.8956286732478,210.95317468430127
2024-02-14,286.9629186409555,210.32417220462543
2024-02-15,291.6871149632144,209.01666752882534
2024-02-16,299.96181173644294,209.03870522786434
2024-02-19,308.45488109363737,202.89361943266715
2024-02-20,326.10629548032983,208.45712468886467
2024-02-21,321.2472903449708,212.28257863794548
2024-02-22,322.70447076598816,216.17531480480343
2024-02-23,326.87317672957414,210.6561948061047
2024-02-26,333.9786976455245,212.28456721573437
2024-02-27,331.1503711039651,216.63117350974855
2024-02-28,338.6407286131316,212.9954314668939
2024-02-29,358.49177864081355,216.48477518873736
2024-03-01,360.1699736685022,210.5457431709799
2024-03-04,351.09097732844447,206.98551860648007
2024-03-05,350.32467802408615,211.28146135749154
2024-03-06,347.0184234573986,202.69640401170935
2024-03-07,349.5883876387293,204.19211891400192
2024-03-08,352.77900796592405,198.67331842333405
2024-03-11,357.22545594369376,198.6890788951291
2024-03-12,343.3812802630988,195.1774758245891
2024-03-13,345.1587270842766,198.8872822019477
2024-03-14,347.10862774984014,201.1109235285584
2024-03-15,348.8633297837571,200.44608453464102
2024-03-18,340.4751187658721,204.8412038627051
2024-03-19,344.97831152991915,204.9017969296085
2024-03-20,346.8604828279489,204.0534479642305
2024-03-21,348.47551443673086,207.15864082444855
2024-03-22,353.95968916486135,207.24552618232866
2024-03-25,362.04605939875205,206.11584436160317
2024-03-26,365.5803081885567,204.4227963192943
2024-03-27,351.2576753822955,199.30913245230857
2024-03-28,359.8811619636951,208.82258497618653
2024-04-02,358.98434905318044,207.6853213526128
2024-04-03,359.45124530235876,216.27200630800826
2024-04-04,353.0621182088462,217.0260968475863
2024-04-05,355.4897357775561,213.7774950922566
2024-04-08,348.295759312689,210.94921607742387
2024-04-09,362.74414328648965,212.54673486308357
2024-04-10,345.4031745095857,208.90352738536166
2024-04-11,345.84363749961983,208.06112440660684
2024-04-12,345.6531199053403,207.9131771922863
2024-04-15,347.0525853367219,209.77217344291188
2024-04-16,351.7689713564494,212.781723489275
2024-04-17,353.9288457460867,209.36632899015652
2024-04-18,352.9692783805339,211.1215373164664
2024-04-19,342.80899415575334,209.44882819081056
2024-04-22,353.882463071172,212.16999198629466
2024-04-23,352.2514758601113,210.31598154003223
2024-04-24,348.5868979388594,210.03782218474177
2024-04-25,352.2857716594209,211.30498541770325
2024-04-26,361.36872298590924,213.54470694113007
2024-04-29,353.05627603194904,204.29597473269232
2024-04-30,363.29042062459405,208.9087394117207
2024-05-02,376.6909544391001,207.21568420209906
2024-05-03,371.40699971164054,207.69831615489076
2024-05-06,391.5492796703033,210.81830769424678
2024-05-07,389.73241472698334,211.56491613918425
2024-05-08,403.62626913417665,215.065969522163
2024-05-10,398.68019381788497,212.15930424477793
2024-05-13,394.4123340108466,216.25758780034528
2024-05-14,395.629096726309,217.3706587722427
2024-05-15,399.06004692262053,220.7489369036418
