Date,LONN.SW,SIKA.SW
2023-11-10,335.135523564053,235.4650963197474
2023-11-13,325.1790733583374,232.746841356279
2023-11-14,312.4065725671409,229.2234587021704
2023-11-15,312.21819852748297,226.72277302862952
2023-11-16,311.3637828327321,223.3299141532177
2023-11-17,318.2632554271411,224.38297983945608
2023-11-20,313.8700029312565,221.71638549541524
2023-11-21,316.04012484385504,223.68498394126047
2023-11-22,318.37052367026405,222.50128842741933
2023-11-23,310.054645936695,219.93056812133062
2023-11-24,322.28193062942444,221.380266696202
2023-11-27,329.2792379567894,216.52889408108882
2023-11-28,335.5452693471099,216.05903731573517
2023-11-29,329.16669846168776,214.77070279280795
2023-11-30,310.17900651240643,211.1742047711075
2023-12-01,310.0437884162185,214.13537138988514
2023-12-04,314.7526998178139,218.43402688677273
2023-12-05,311.4974848394798,220.6489833247963
2023-12-06,314.8511206994992,220.38383246724015
2023-12-07,323.48190953376655,223.53704362864306
2023-12-08,331.86233963876947,226.2073921310567
2023-12-11,326.1739618740505,221.20293787374231
2023-12-12,321.6111267722683,220.56809847400203
2023-12-13,315.7584590423343,215.39975132414452
2023-12-14,313.97333280939586,211.3055008911169
2023-12-15,308.6701288160304,219.64787482102165
2023-12-18,309.1601580312537,219.0276848821066
2023-12-19,301.151423371994,215.7771445049691
2023-12-20,297.07586564935445,215.79038551324888
2023-12-21,289.2307206724187,220.5192653208541
2023-12-22,279.81701367167045,213.5706642793625
2023-12-27,278.37797616700254,208.56454552552722
2023-12-28,281.944060090959,205.82820408554977
2024-01-03,285.6390757202647,206.84386864356443
2024-01-04,290.764196003739,212.52341424729906
2024-01-05,301.5377227012176,213.9694251317273
2024-01-08,294.27079863808433,213.5479381252037
2024-01-09,299.77849911121933,215.47323329830084
2024-01-10,295.6209565652825,214.61720572966598
2024-01-11,294.2603822810574,212.9166214572067
2024-01-12,297.3262838475968,206.3841545865045
2024-01-15,289.97294682746855,202.1864747755807
2024-01-16,290.48980864289047,194.04672479151785
2024-01-17,293.5006691503578,194.78620707644978
2024-01-18,297.69318128880667,199.2422629239611
2024-01-19,292.18557349762796,195.14022923568166
2024-01-22,303.62932940864437,198.548286118203
2024-01-23,299.6166762042107,199.00022704856445
2024-01-24,289.84905273293685,194.68769007874138
2024-01-25,294.3218853497829,191.1832216040243
2024-01-26,294.90183299580576,189.03874044196064
2024-01-29,302.74641588415415,193.2510537338126
2024-01-30,306.04305801454626,195.1052258775149
2024-01-31,306.41004821393216,192.76047469841168
2024-02-01,319.2273953600821,198.74389360822
2024-02-02,321.87966458985477,195.01416547522732
2024-02-05,332.18494872188495,191.58886198424813
2024-02-06,335.86505906964214,191.30767690406307
2024-02-07,339.57225616204545,189.55040469217587
2024-02-08,346.3672987995819,183.76964590699257
2024-02-09,344.99609519378134,184.4973606627886
2024-02-12,344.82597090733026,186.65216660764855
2024-02-13,335.157513034895,180.79154149121092
2024-02-14,336.6507194431993,178.18296969879688
2024-02-15,337.3372557919249,178.56118268479491
2024-02-16,333.7551280040809,179.9094937377682
2024-02-19,341.47383547075043,179.61182446428552
2024-02-20,333.12644657978547,175.8824476814588
2024-02-21,325.1875589115684,175.69678624559958
2024-02-22,330.6840181493346,177.14593038594106
