Date,LONN.SE_0,SIKA.SE_0
2023-09-20,357.6590741248501,238.21902034617256
2023-09-21,467.2739331780792,246.37025878425843
2023-09-22,523.4502941727859,243.2465294088628
2023-09-25,575.5233152133926,244.68441839297193
2023-09-26,485.52049776011074,238.72581755785896
2023-09-27,527.5847514620792,237.24322054476482
2023-09-28,566.6046019963085,237.96550250200255
2023-09-29,605.3493769311061,246.69332872799635
2023-10-02,829.1134240216155,257.0436151930137
2023-10-03,756.5319705371305,258.44657586042376
2023-10-04,747.8145966774666,270.45430607796703
2023-10-05,739.3009075696513,276.1734764482164
2023-10-06,725.6405224254794,265.62607207117424
2023-10-09,693.1410104515938,258.5971595252342
2023-10-10,743.6828638042558,266.29466700638
2023-10-11,786.9775909317553,267.2911523825328
2023-10-12,671.3024972568053,259.24224788365046
2023-10-13,640.3930482218533,258.6815696366193
2023-10-16,562.4908671864741,250.42167327790082
2023-10-17,515.9000792884955,249.58798518776334
2023-10-18,463.65053386366424,245.80413780090262
2023-10-19,499.8774472384458,244.77681329894975
2023-10-20,499.2371900936675,248.4555197923177
2023-10-23,564.2117464776495,241.6735502709999
2023-10-24,512.0967568138371,244.11159678793484
2023-10-25,536.0288550902005,241.7591683276166
2023-10-26,651.6179650754384,243.83568563171497
2023-10-27,613.2734458632704,249.2197227128014
2023-10-30,673.131730223973,251.68834294600728
2023-10-31,709.6783200084931,259.320011771391
2023-11-01,706.5105541360261,261.6981817811113
2023-11-02,790.4798430362875,266.1672209534001
2023-11-03,788.3217459225962,266.23056792221166
2023-11-06,816.1707638649058,259.58371390598126
2023-11-07,734.9725430192028,261.8357397685855
2023-11-08,684.8383589148268,259.95811257199733
2023-11-09,657.4619064302882,262.1176134855021
2023-11-10,598.0690951493357,257.5857942479837
2023-11-13,563.173108670404,254.90419193055678
2023-11-14,530.5176041661458,247.05044176243024
2023-11-15,510.42561962693344,243.2017332277374
2023-11-16,495.5162662705367,248.11565655519087
2023-11-17,494.0029576497457,246.54454778908118
2023-11-20,529.7702666692948,247.94855163038298
2023-11-21,486.3596096192299,246.05636981670315
2023-11-22,529.0383409842836,247.9532975505485
2023-11-23,483.3765618665091,243.676898138552
2023-11-24,487.63120368609793,248.22809963277166
2023-11-27,522.5851429495413,246.17301645470235
2023-11-28,531.3988464267519,248.47622042056616
2023-11-29,505.8148144405555,245.449515114453
2023-11-30,444.7018127030976,244.88917965258187
2023-12-01,473.8218379654248,249.09425427703724
2023-12-04,485.27202284690213,248.56755084326602
2023-12-05,487.4890877590283,248.2644921617528
2023-12-06,474.97772373911715,247.0178741392118
2023-12-07,503.7802732524183,248.62944113734713
2023-12-08,503.24999107215166,249.03371230864948
2023-12-11,503.8771582200781,249.95701986299906
2023-12-12,501.5562366311823,248.1357591638372
2023-12-13,490.62128964625754,249.78454306378575
2023-12-14,488.7536422996338,250.4043281455496
2023-12-15,537.7268901134113,251.25525617251282
2023-12-18,559.0412237501471,250.06682258252215
2023-12-19,592.3565268260267,248.44187097531997
2023-12-20,541.7895079558514,246.94519880298435
2023-12-21,542.4736901820444,249.50049712993965
2023-12-22,535.9925956546914,247.88476113798984
2023-12-27,516.8675868794338,247.94385260153803
2023-12-28,491.139458514439,248.1461565954554
2024-01-03,531.383939475158,249.58306187003464
2024-01-04,529.9337237989517,250.60964490495058
2024-01-05,528.7063843646562,247.693241224254
2024-01-08,524.0042219916014,247.44258962525882
2024-01-09,511.47590701475406,239.91060521211753
2024-01-10,505.23805833610544,242.89558489657105
2024-01-11,467.51919227397804,243.45461954127512
2024-01-12,443.01257335264506,243.4432860148096
2024-01-15,446.9553739969325,241.3085963418736
