Date,LONN.SW,SIKA.SW
2023-10-16,410.73264928574264,234.31219886429201
2023-10-17,430.5893088895833,235.17679674781988
2023-10-18,421.82478788002027,230.39149037364157
2023-10-19,417.21075923488144,228.8516857865946
2023-10-20,416.95877468557006,231.9122985235457
2023-10-23,420.07097782393896,233.84819120656547
2023-10-24,422.6405621257902,229.15970251275127
2023-10-25,410.8853111972448,229.63272287040186
2023-10-26,406.5507613439626,232.11567274568185
2023-10-27,387.1898820544335,227.89377592435343
2023-10-30,393.44122539579064,229.71720328013083
2023-10-31,405.38194673594813,236.35652353539197
2023-11-01,416.1011594976421,246.64642425954938
2023-11-02,419.2225794168386,248.0196439704583
2023-11-03,408.93080645073456,246.40687926842497
2023-11-06,407.35271480536557,252.95990632892972
2023-11-07,405.56042668300626,261.394576717588
2023-11-08,427.30030324906096,258.8392796925568
2023-11-09,431.4022649662806,257.51538447831757
2023-11-10,422.945086461304,252.81706576692693
2023-11-13,417.5698684022299,255.80292533735425
2023-11-14,415.73805705274725,253.88678414690557
2023-11-15,420.36196825750756,258.13895390252264
2023-11-16,428.67106685307493,260.2458425102695
2023-11-17,427.1921905516627,258.4032835849083
2023-11-20,416.6132941704082,254.09110380736976
2023-11-21,421.4249308985852,252.89476162302464
2023-11-22,417.05977237645754,253.65535183307813
2023-11-23,418.12040154011913,260.0762946797486
2023-11-24,406.8042186730663,260.06993320867383
2023-11-27,413.2656830844654,259.76139380239323
2023-11-28,400.5181977005189,254.39295184701822
2023-11-29,398.9208432758604,255.76690603184628
2023-11-30,404.2634503334865,257.93052511546034
2023-12-01,394.6911170968019,246.8612895774192
2023-12-04,393.220565919587,241.53099098262933
2023-12-05,390.8542867938785,246.6557602055633
2023-12-06,386.67617964805163,250.32560382392083
2023-12-07,368.7148795795172,243.81404184042603
2023-12-08,366.7072615480533,242.16311770053704
2023-12-11,367.30841662211486,251.4118100406403
2023-12-12,375.51061169130605,257.24387441410664
2023-12-13,364.4475973975404,248.55693337544335
2023-12-14,356.9385200871006,242.6129354786994
2023-12-15,354.73242518943414,239.61076162169016
2023-12-18,348.09804495936794,244.66307444167924
2023-12-19,353.13433277291125,243.73275829053009
2023-12-20,354.16795362303844,244.0559836928479
2023-12-21,355.89143165425753,248.71860047598824
2023-12-22,356.3096713123517,258.61764501028796
2023-12-27,356.6385610803148,254.1786208425941
2023-12-28,359.11340082635627,255.94880086394528
2024-01-03,358.5822827006599,245.78774900940877
