Date,LONN.SE_0,SIKA.SE_0
2023-11-02,317.29973426073485,219.57372744505525
2023-11-03,319.834900567664,216.64384154331452
2023-11-06,328.7268854023456,223.0075402764929
2023-11-07,320.0155349909028,220.86978643623002
2023-11-08,326.2977007458589,223.79427113153648
2023-11-09,326.8254566410119,217.91150774913572
2023-11-10,317.1098730523008,217.77899568501255
2023-11-13,313.6481779764281,220.35675878449987
2023-11-14,312.54088063959824,219.1112890867234
2023-11-15,299.8982549265213,212.4689922391957
2023-11-16,282.79613409717524,208.47529964434509
2023-11-17,278.4637876138738,205.72756881127617
2023-11-20,268.61046120324204,200.35907578668366
2023-11-21,264.8163368685635,195.7537855595255
2023-11-22,266.66084412535395,197.43856413195434
2023-11-23,280.1823194094661,193.41070228856526
2023-11-24,295.6752877053688,207.5786666571359
2023-11-27,275.928564568657,194.8360579802279
2023-11-28,275.84309071952947,200.4892386101675
2023-11-29,273.2467277511726,199.00855881895035
2023-11-30,272.5042199310913,199.54792216094384
2023-12-01,262.1755221598865,193.97714807219637
2023-12-04,264.4726691776823,192.6830099905789
2023-12-05,279.6890443561159,195.88306753873533
2023-12-06,272.24243739717286,197.12974879149562
2023-12-07,281.7316453496624,206.83791378090643
2023-12-08,280.8988440096937,208.62666430264431
2023-12-11,288.64178340950974,219.90625337470183
2023-12-12,285.38153103655765,227.1083947546195
2023-12-13,286.00564065713104,225.86889686386692
2023-12-14,294.71962489393457,226.21267863634824
2023-12-15,288.5342291425763,223.00413172531862
2023-12-18,301.6972730056241,231.54318101898878
2023-12-19,300.03117750293103,236.7575219167974
2023-12-20,293.35606728164623,227.28029317631356
2023-12-21,300.4536081540883,237.07585173656412
2023-12-22,294.0187284537944,237.55074655587487
2023-12-27,299.2610165963023,238.0088512729611
2023-12-28,295.32746020718554,247.97187901869196
2024-01-03,289.0088152819973,242.69095966964125
2024-01-04,286.6825125581465,243.31691099923594
2024-01-05,277.86760505724766,240.35858120887917
2024-01-08,276.4623454867784,239.21591167699475
2024-01-09,274.2339970227228,241.98611060092023
2024-01-10,273.97869543654053,237.59386857525888
2024-01-11,275.1546012493417,234.63966127846862
2024-01-12,271.84907128831355,232.56400894529375
2024-01-15,280.82910074075113,238.471323566857
2024-01-16,282.0341546786852,240.96653163098088
2024-01-17,284.73310344246886,245.75742075509174
2024-01-18,286.7740996241712,248.28088993617985
2024-01-19,286.03154904000337,250.4727983184651
2024-01-22,287.70676204161254,252.65086548384318
2024-01-23,298.8772626288187,259.5874482823802
2024-01-24,298.5892943728123,256.60674929087395
2024-01-25,293.3346927153301,251.1985454634229
2024-01-26,294.03236064060366,250.5774363939671
2024-01-29,294.9550966184791,248.9790721112495
2024-01-30,297.1102232499915,250.77633503344418
2024-01-31,308.5754742425614,251.587883031541
2024-02-01,306.81495351746327,248.30377797581002
2024-02-02,305.69322384873925,248.0684297898433
2024-02-05,310.4788743733922,248.24159749735088
2024-02-06,304.1876723351873,241.660165538619
2024-02-07,305.8532606937004,242.38905269083628
2024-02-08,304.15702982421084,240.94187170941416
2024-02-09,305.9054078272611,239.98653496794387
2024-02-12,306.23391742645805,244.90355343839778
2024-02-13,307.84200730911834,243.1562356581497
2024-02-14,311.3626509709904,242.43300129373344
2024-02-15,320.44444941927384,244.95534590982254
2024-02-16,317.56977457639823,246.52950213246544
2024-02-19,314.88340671223114,246.2728520884398
2024-02-20,312.50796361485413,244.92073011180486
2024-02-21,315.77255058691094,242.90288894292092
2024-02-22,317.48471872261985,244.17728249779057
2024-02-23,320.7908830354692,248.66494630563218
2024-02-26,310.7678497937554,243.79225886911
2024-02-27,306.223185793676,239.83239349650952
2024-02-28,306.7316900364617,238.28900898911562
2024-02-29,306.5034080740835,235.37582792792873
2024-03-01,307.37189196146807,235.80558366528084
2024-03-04,308.26011955309764,237.00428287151703
2024-03-05,308.2839395059178,239.08566427060236
2024-03-06,309.0839317035559,238.20773533660613
2024-03-07,305.8440840750942,236.6258971332761
2024-03-08,306.30969651197523,232.8016747808367
2024-03-11,306.32525448769167,234.33778765384943
2024-03-12,307.98158211941245,234.50291998396412
2024-03-13,310.05721416498733,232.91515317094596
2024-03-14,313.541338518005,230.7968793883072
2024-03-15,315.8044806821209,234.68856109094816
2024-03-18,312.26648885451607,235.73206704548846
2024-03-19,305.39622531066084,235.21909595905032
2024-03-20,304.6428737142524,235.20125168367932
2024-03-21,298.25540725361776,235.31978928076234
2024-03-22,297.3966918819708,234.9167495928191
2024-03-25,301.1918734942111,236.21124252342722
2024-03-26,302.2868688614978,235.55119943020304
2024-03-27,304.0290245273444,239.9307927392495
2024-03-28,306.2271671372915,239.33684419463643
2024-04-02,305.82161577883977,239.8317650680315
2024-04-03,303.1923335651703,235.0058814668411
2024-04-04,303.26336930016424,236.71012349019136
2024-04-05,306.69774511722295,238.33096804970657
2024-04-08,304.4339076002556,235.63534332456837
2024-04-09,300.95914066956414,233.71179112531917
2024-04-10,306.4049933854049,235.2356790011599
2024-04-11,303.34419720518815,234.74865257398548
2024-04-12,304.65495160905476,237.8582618874116
2024-04-15,303.76290970710465,237.19195354965524
2024-04-16,301.03779373060223,235.3330717729433
2024-04-17,299.7466690797245,235.1169151128899
2024-04-18,298.0653543597558,230.49450870144426
2024-04-19,298.74421387004685,231.1984320761943
2024-04-22,300.15110319935155,232.58716068287208
2024-04-23,293.4096650424549,229.49408868504653
2024-04-24,293.0588478547587,229.36753252903532
2024-04-25,290.41373494832413,231.9949982521839
2024-04-26,295.5864028844412,233.70913995387318
2024-04-29,295.39377535402315,231.9468729818139
2024-04-30,293.01747428960556,230.13900318298283
2024-05-02,293.64862925278663,231.7623964135804
2024-05-03,291.33373576125547,231.9722842730078
2024-05-06,291.63542688639495,232.0672758512332
2024-05-07,289.6357586877618,234.2697548296498
2024-05-08,287.94590001136964,234.27338080707304
2024-05-10,286.3911279434836,233.7674595083985
2024-05-13,289.20883351402637,234.5829527700629
2024-05-14,292.5090769803872,235.149442186036
2024-05-15,288.90051789232996,234.6223290742524
2024-05-16,287.947539314434,235.7751616283783
2024-05-17,289.83405540839766,236.35326332330132
2024-05-21,289.7975867596236,234.11419168178625
2024-05-22,290.1788589342044,233.41662777605927
2024-05-23,289.4292214913403,233.52939390030662
2024-05-24,289.07205657508894,233.5190881845915
2024-05-27,291.5453348797191,235.0446187001754
2024-05-28,288.70729544189516,233.54200361145553
2024-05-29,286.0488269911252,232.87281776455305
2024-05-30,287.57535884064094,233.0289010860588
2024-05-31,291.4591841973162,235.33789708640035
2024-06-03,290.62266128701407,235.13014182332955
2024-06-04,292.8716606318339,238.8772195537265
2024-06-05,294.4830182287039,240.11934471893574
2024-06-06,297.31368276567173,238.70596410279813
2024-06-07,298.70471904638174,242.09100961041088
2024-06-10,295.75621384999556,239.97927904942642
2024-06-11,295.55695137285295,240.7193258856801
2024-06-12,297.9572679399025,242.39488977600206
2024-06-13,298.4855517358709,242.6098410010327
2024-06-14,297.8249828442754,240.76440948106566
2024-06-17,295.84790921170827,239.11672471397017
2024-06-18,295.1516910878843,239.51461272227442
2024-06-19,295.26570869792874,238.95226055612227
2024-06-20,297.947828234689,242.09716448709761
2024-06-21,296.343308318225,242.6181283502094
2024-06-24,296.2821406717482,244.93427541445612
2024-06-25,294.8709595949113,244.6209640298677
2024-06-26,290.1653891357706,241.51603372087197
2024-06-27,289.8401238888166,241.26430457186973
2024-06-28,289.8713418118296,241.00298407964593
2024-07-01,289.28935499553023,240.06853163799786
2024-07-02,287.12951849503776,238.7418720575215
2024-07-03,288.7451487660561,237.93602660446282
2024-07-04,286.0511893496299,235.68396767100273
2024-07-05,289.1158384282001,235.50847153913264
2024-07-08,287.16377412788273,235.58823051955244
2024-07-09,286.4047470328309,236.9753292000555
2024-07-10,284.9281094280123,237.89935865849523
2024-07-11,285.7369075710318,237.4786175496845
2024-07-12,284.7292579763797,236.43332807400506
2024-07-15,284.967906259867,237.33812391977682
2024-07-16,286.28028943309926,238.21066294390099
2024-07-17,281.8821194719121,235.36889385760549
2024-07-18,280.7439559828566,234.21134167177237
2024-07-19,282.260620547897,235.0757641043189
2024-07-22,281.3232857510442,235.20351966800035
2024-07-23,280.81659356508504,234.5310831270855
2024-07-24,279.97048930512847,233.6287397543688
2024-07-25,278.61880623875714,233.35066770162302
2024-07-26,282.918559542602,235.10524235651954
2024-07-29,284.8773507074345,237.07903751110038
2024-07-30,285.5074842874873,236.1116056180174
