Date,LONN.SE_0,SIKA.SE_0
2023-08-14,488.4739878793667,261.52317346108583
2023-08-15,493.21050968885413,262.8594834681708
2023-08-16,505.06669447963543,257.8722465129097
2023-08-17,507.7586139558106,249.60738986830737
2023-08-18,505.8689664226136,246.44420544670336
2023-08-21,500.956403185387,252.6058574773994
2023-08-22,496.1616455230154,257.6383634541884
2023-08-23,505.96719665900474,262.9448256142311
2023-08-24,505.28732822742296,260.57913005736464
2023-08-25,492.24151261290905,262.1574537995578
2023-08-28,495.65675785164484,263.57988264695246
2023-08-29,494.83402440660456,263.0351619145902
2023-08-30,492.74793701740816,267.5782246645419
2023-08-31,485.46843525427806,263.70664737701327
2023-09-01,489.3708408018824,265.41811618620613
2023-09-04,489.3533355930109,260.9073034615486
2023-09-05,493.4672813442128,260.05356518024104
2023-09-06,485.8421716426609,255.8328822199837
2023-09-07,484.9477672059284,257.6991757991619
2023-09-08,482.7829018279498,254.8920187238796
2023-09-11,488.1601027398245,251.543910299243
2023-09-12,486.9362306808454,253.3975648071039
2023-09-13,494.0205554812728,260.03673542321843
2023-09-14,487.13250699558074,251.00976460116436
2023-09-15,478.746275302469,247.54376562461863
2023-09-18,465.48525909104666,240.14352621902484
2023-09-19,476.83522428136797,247.21832605118766
2023-09-20,485.5082817391522,251.57585056636566
2023-09-21,488.48423190332477,252.6081780345249
2023-09-22,496.327317784631,254.0595473958205
2023-09-25,496.90677498859236,252.73488659030886
2023-09-26,489.45324782632514,249.74109428569875
2023-09-27,493.81505398326834,250.9469942173262
2023-09-28,493.7316262998485,247.15575671295642
2023-09-29,491.3226308211611,246.42191911917126
2023-10-02,494.25920346611605,243.8434734285097
2023-10-03,499.524916709642,246.05687882011247
2023-10-04,498.33142178741673,253.1456172509383
2023-10-05,506.6982138458007,253.04867674232818
2023-10-06,493.2709828853087,243.69773086704697
2023-10-09,488.1316464486512,241.4179442358129
2023-10-10,499.04665369245845,250.68985757609792
2023-10-11,497.9671934531816,250.0364655473835
2023-10-12,503.7392505787915,256.44078893612397
2023-10-13,505.04099576803463,252.12112714581795
2023-10-16,510.2670170481295,254.33397162446985
2023-10-17,509.0970507726372,254.09352532398356
2023-10-18,507.1208097704129,254.13365932861512
2023-10-19,500.4049153774251,252.83971851961167
2023-10-20,495.82027844068534,250.10086614831621
2023-10-23,498.7417366594952,250.75467605029422
