Date,LONN.SW,SIKA.SW
2023-09-15,493.0417256304869,233.51188167904402
2023-09-18,494.4798523831145,230.0879086506323
2023-09-19,479.4910997166155,224.24123785368292
2023-09-20,482.1096077170315,229.7682036179618
2023-09-21,491.6419749170849,236.90858899875204
2023-09-22,500.6395985117214,244.20451791040915
2023-09-25,514.1783045621399,248.4086195074613
2023-09-26,503.39851130751305,246.0520587952052
2023-09-27,513.3419366373097,246.97169749758731
2023-09-28,501.89246498129785,242.41977610154063
2023-09-29,499.8334013716642,237.7433202171786
2023-10-02,505.02367464490663,239.35019390333085
2023-10-03,512.0226444191176,236.0461451281222
2023-10-04,510.61321456890227,233.90441759183935
2023-10-05,517.3007291940567,241.29580611659816
2023-10-06,501.269923096713,234.7309818350603
2023-10-09,492.6567649326621,229.76518814704718
2023-10-10,481.3529056219678,224.40032760612547
2023-10-11,476.3613638770805,223.53020510615818
2023-10-12,470.2813734279813,223.1875453910554
2023-10-13,474.40963010533267,227.48462104076089
2023-10-16,477.90421546741084,225.07406968014777
2023-10-17,468.78792034914363,231.33489075033148
2023-10-18,473.058251566839,231.74429029349758
2023-10-19,475.4953392055258,239.02682662449172
2023-10-20,463.61463152609656,232.24282727928235
2023-10-23,465.93939132368297,232.30767710128498
2023-10-24,468.21367753121456,234.37829508692562
2023-10-25,465.72157158040744,237.56096784713307
2023-10-26,468.63480822183925,238.13445620698633
2023-10-27,461.4309054737325,239.6924666294765
2023-10-30,459.95859049010164,229.6830697950489
2023-10-31,451.6991579818935,230.5541365803367
2023-11-01,468.88825499367425,232.01400976964453
2023-11-02,479.3905420781646,233.13578967726988
2023-11-03,477.2487283663073,232.5630249278241
2023-11-06,469.4162140220441,228.1324727580823
2023-11-07,461.492639815067,233.7398832683514
2023-11-08,449.900631711267,230.14068830571202
2023-11-09,455.5184889518812,229.88070007071522
2023-11-10,458.63895414655354,230.98471336681234
2023-11-13,453.01298892962143,224.88471945520863
2023-11-14,435.0432788852271,226.33391051677694
2023-11-15,436.091708979958,227.71568174067082
2023-11-16,444.92453846172594,231.02759134303352
2023-11-17,456.3854767678256,230.37775953700225
2023-11-20,456.9578905485753,225.5560235350514
2023-11-21,442.98748726726046,225.80868766280332
2023-11-22,430.30249814982596,222.9313856423971
2023-11-23,432.4910901298245,225.440007718183
2023-11-24,439.7900217255223,227.08463403927206
2023-11-27,438.77440409006226,228.43891606455796
2023-11-28,441.8089354642562,228.8066901565378
2023-11-29,438.7334891642981,228.06739739867257
2023-11-30,452.69441419815666,236.45476091746755
2023-12-01,438.841725133208,232.80522064819354
2023-12-04,442.03300247154243,233.89369600683455
2023-12-05,442.6212528222624,227.67777293073527
2023-12-06,449.515161374271,229.95882269907727
2023-12-07,442.8355690327796,225.20255995855513
2023-12-08,447.5979270508119,228.03790262624273
2023-12-11,444.86854656173284,230.88490906733705
2023-12-12,446.36810489596786,233.9761730935573
2023-12-13,444.40943975447976,233.57268545841018
2023-12-14,450.993335222584,236.7740978860731
2023-12-15,461.80180187306786,234.78661805884792
2023-12-18,480.67367511175945,240.96527984362382
2023-12-19,467.4477464183287,236.227568153568
2023-12-20,464.3662074070442,237.20673650961916
2023-12-21,482.68711365523734,243.86962789508524
2023-12-22,474.3246225432762,244.4298238229335
2023-12-27,483.2515009580998,248.91244567318626
2023-12-28,487.3403920896227,247.69722879845196
2024-01-03,494.0882167417897,248.26735650457644
2024-01-04,490.8675608938627,244.984419265077
