Date,LONN.SW,SIKA.SW
2023-10-02,436.69310825244906,238.41665892283086
2023-10-03,436.5496296247666,237.01805570729118
2023-10-04,428.1443819766338,229.20082787558624
2023-10-05,417.9401948326854,230.37734183320634
2023-10-06,420.857929039033,232.90889404911172
2023-10-09,428.0437466773747,231.2344865011592
2023-10-10,420.08156110578597,229.6956977117969
2023-10-11,435.3768228782989,233.87129734628587
2023-10-12,435.23589661135924,237.72588008233342
2023-10-13,438.1742876167874,239.4465396914536
2023-10-16,437.9030666171746,238.83140993371578
2023-10-17,442.63179966514974,239.94653741873955
2023-10-18,439.66041234230164,245.86334542291388
2023-10-19,468.3042364968653,253.7868107329215
2023-10-20,464.9657439974125,250.1456392500947
2023-10-23,464.0588133482329,257.7824781625795
2023-10-24,464.4426140201426,255.60515048649438
2023-10-25,469.7874562892954,255.69952333533857
2023-10-26,469.26505924350306,255.1762543519048
2023-10-27,471.04937089279815,253.70067012166686
2023-10-30,462.2330607330683,252.86271867457984
2023-10-31,451.980432866953,239.91699066356782
2023-11-01,445.3905493879058,231.544454333963
2023-11-02,453.0699921111621,228.7557262592077
2023-11-03,432.68164983079953,227.3926508244633
2023-11-06,443.58630904362775,231.8799833163207
2023-11-07,434.19145845408343,230.33043600562894
2023-11-08,430.1339753237064,231.4670488503487
2023-11-09,445.1648523625438,237.8174586181113
2023-11-10,443.7752517161196,237.12663223474112
2023-11-13,436.35474034416944,236.69844982174882
2023-11-14,432.57243206728725,233.55460902568038
2023-11-15,428.5717920806219,238.54643253164076
2023-11-16,428.08041473265223,244.81381321059604
2023-11-17,426.94035743407625,239.5734690969148
2023-11-20,426.17209046065443,241.86199985149503
2023-11-21,439.5029497076325,254.0779234018099
2023-11-22,446.21299645066625,260.94193316269315
2023-11-23,465.11009498806095,258.07791407289153
2023-11-24,463.4544327888171,253.0410181278554
2023-11-27,462.92652473914404,255.02666829972182
2023-11-28,456.38556371059445,251.20659875746145
2023-11-29,448.5384133477517,253.04762450217623
2023-11-30,450.3097982780111,246.7849956638387
2023-12-01,443.2860176963466,241.07098055206748
2023-12-04,435.9372486350075,236.14332660404588
2023-12-05,435.8523966143935,229.67297691550112
2023-12-06,419.33051855900686,223.32962511448758
2023-12-07,417.72297677200226,218.4047543173965
2023-12-08,411.6437551401889,218.1032913961425
2023-12-11,409.2521760477533,218.80520083046625
2023-12-12,408.891042564918,213.97760876629013
2023-12-13,406.75684876116395,211.77332971632686
2023-12-14,403.0090888617004,211.52340561449222
2023-12-15,397.21328758956884,211.37664176225064
2023-12-18,395.920623016011,207.31298632753513
2023-12-19,393.20590329349966,208.386210022362
2023-12-20,410.4004636656186,216.66197869285003
2023-12-21,408.4572953408105,211.8678393775128
2023-12-22,420.9483328683713,214.33551269456208
2023-12-27,440.0628939767637,218.33489944107453
2023-12-28,443.0657969943171,213.51121199834935
2024-01-03,425.4209885682826,213.26663723472856
2024-01-04,417.682719094807,217.95898553589464
2024-01-05,412.2120922039993,215.86129266925283
2024-01-08,398.0294396056254,208.23791243536252
2024-01-09,399.4103788051198,205.74249967035033
2024-01-10,379.63802367899785,203.1667151834016
2024-01-11,386.03341565687487,213.25586795774876
2024-01-12,390.4900198040869,216.72837512298494
2024-01-15,389.5739357130089,220.3584262849411
2024-01-16,388.08901885888264,215.1113575095066
2024-01-17,384.8032400385217,225.44973640870384
2024-01-18,387.2635647655334,223.58591312922397
2024-01-19,386.2818675966488,229.5552976793014
2024-01-22,379.59528906409895,226.9423829088317
2024-01-23,396.3506586069299,230.24624157329748
2024-01-24,380.47626257822026,215.09907725097833
2024-01-25,382.9603314061251,214.87819655352922
2024-01-26,382.58063345037243,214.91200053754943
2024-01-29,383.48441688641225,214.34077082557832
2024-01-30,390.4957070558002,217.05362822706917
2024-01-31,392.05743385396704,214.3101609725687
2024-02-01,392.4058367262472,215.5659943070493
2024-02-02,394.8904539670524,213.9718882649885
2024-02-05,396.3673222061267,215.85852429699275
2024-02-06,405.37512163812073,221.35740774999266
2024-02-07,399.2271734330116,216.78989084975257
