Date,LONN.SW,SIKA.SW
2023-10-02,423.32245473612755,229.70845985751862
2023-10-03,426.8109743924733,229.72399218806615
2023-10-04,431.17034034516905,230.00674190534932
2023-10-05,447.69290291505985,230.53717843511896
2023-10-06,426.67615865268505,221.23312467202425
2023-10-09,433.3578557181677,222.18266455819136
2023-10-10,435.47658186840727,225.4851832011255
2023-10-11,441.207503306451,220.71341141658965
2023-10-12,442.9049494094981,216.4212919569432
2023-10-13,445.2676413036329,217.20845124588578
2023-10-16,439.7266641321111,216.9338470228725
2023-10-17,447.45705628858576,209.98226432050484
2023-10-18,455.1125336776508,214.99739358258824
2023-10-19,462.7450969748271,215.1137466571114
2023-10-20,460.0702001174665,212.45627221867218
2023-10-23,438.52261299664576,212.5416996565783
2023-10-24,444.65289310915597,214.3181251659445
2023-10-25,446.665722707551,211.13003365870594
2023-10-26,454.13058582831314,208.25393964899519
2023-10-27,446.7349263466216,207.87526884359335
2023-10-30,454.592528813787,210.38239616537783
2023-10-31,437.30161592430284,205.70640237409623
2023-11-01,443.27854240451336,206.00782304024636
2023-11-02,432.42679558516954,201.2143228995912
2023-11-03,427.6729779074666,196.33212215685094
2023-11-06,425.6734043090275,197.5270790541178
2023-11-07,429.1608201951295,199.14172953749122
2023-11-08,418.36992260648344,194.69284568096714
2023-11-09,413.2844046002565,195.44981759838785
2023-11-10,399.2794862999315,196.44023714397935
2023-11-13,387.51915590180533,187.7335359965282
2023-11-14,384.74457222442373,183.73546858927244
2023-11-15,373.33361531342433,178.08339402984075
2023-11-16,373.22997266896124,178.97365538430535
2023-11-17,360.0788778919277,175.0522833329644
2023-11-20,365.04052794312497,178.70454433702014
2023-11-21,361.9662794106946,180.34861580369554
2023-11-22,364.805133777176,182.21211879482942
2023-11-23,365.5759448146146,182.40442206108025
2023-11-24,351.00802632022413,173.60082812861447
2023-11-27,365.17285831533894,175.11717839589082
2023-11-28,357.30989471277644,178.39788860309253
2023-11-29,357.0269248272422,173.63332620308574
2023-11-30,352.3281980920888,171.64272014830468
2023-12-01,354.0514669919527,169.9356043204111
2023-12-04,354.4192851032323,163.91425484072928
2023-12-05,357.7058815115812,164.5291910490029
2023-12-06,358.8139209016899,163.94864998455733
2023-12-07,360.91057043998586,166.35855834007018
2023-12-08,362.53229169598154,166.22225666716707
2023-12-11,362.5467223262883,166.21747590477267
2023-12-12,370.51551371011044,163.45794283175704
2023-12-13,364.09403468616364,159.59019758113112
2023-12-14,363.51003723378784,162.96654369536438
2023-12-15,370.70040854762226,163.93422373966771
2023-12-18,368.19836864186766,161.3179269582543
2023-12-19,368.9605212001012,161.39460204272638
2023-12-20,366.94335879917367,160.525656179388
2023-12-21,382.0542956203992,166.64408162889126
2023-12-22,387.8098023041775,166.44287035768897
2023-12-27,396.50378122103973,168.9145748903157
2023-12-28,398.5602866397607,171.6978352242539
2024-01-03,395.6732014695181,177.03500142916852
2024-01-04,393.6289989121204,175.55093252789067
2024-01-05,415.025401655728,187.49977663454533
2024-01-08,408.36235997495896,186.38097201428081
2024-01-09,405.23168961502296,188.2598193039309
2024-01-10,415.6228416109839,192.22620285333397
2024-01-11,420.53727818847796,189.8687564998072
2024-01-12,425.79109084288973,193.00793301518985
2024-01-15,417.74871332840945,190.07461054565982
2024-01-16,411.0758836676276,192.54397627750956
2024-01-17,406.5841154405401,195.16201109341856
2024-01-18,406.3580921121798,195.46962657271814
2024-01-19,401.69278121544886,194.54865311309962
2024-01-22,397.0229824777271,193.9474903522751
2024-01-23,405.6639990522442,188.28033707579596
2024-01-24,421.61811041497344,188.40472682255958
2024-01-25,422.20653682991724,187.73470040592647
2024-01-26,421.8287715886951,185.05028200225934
2024-01-29,422.36735536017034,183.39663478451214
2024-01-30,417.7185464214915,181.75476230880957
2024-01-31,428.13330852535853,185.83253710036905
2024-02-01,423.0797936051059,184.51555091551631
2024-02-02,400.4674988564617,173.45516937208276
2024-02-05,388.30906207826445,171.59174999913498
2024-02-06,372.09610122686945,169.51956845012822
2024-02-07,362.3778627178609,162.6576389041503
2024-02-08,360.39219855407066,160.5196206878648
2024-02-09,358.61350786220225,159.92286540172068
2024-02-12,370.0308298577232,162.8712182857431
2024-02-13,358.94225887009367,162.35814786857676
2024-02-14,360.75098262622174,163.4089139698235
2024-02-15,361.9406629548856,167.9590159416419
2024-02-16,357.89928077727654,171.6520564534406
2024-02-19,347.5188093522645,169.27156741824996
2024-02-20,348.59234233320205,169.31235807119887
2024-02-21,351.94009773707967,166.4755271391799
2024-02-22,350.19263323265784,168.07799933823716
2024-02-23,345.45033010121097,165.033544068211
2024-02-26,343.61000103132204,164.90026447065017
2024-02-27,333.56903061049576,162.6625073385926
2024-02-28,340.0610485435463,162.12950095755912
2024-02-29,352.1694232331149,165.61752759534326
2024-03-01,358.1227572519851,168.85551386882332
2024-03-04,350.7655403691848,169.96509314059608
2024-03-05,353.1808374719237,173.45555607692836
2024-03-06,356.46188404862454,175.7392357897376
2024-03-07,360.6146609450497,174.75134301430455
2024-03-08,354.87695870901575,175.1732271061223
2024-03-11,358.49791009167706,177.58762817793084
2024-03-12,362.5398296950672,175.43111911292127
2024-03-13,360.98420261428254,175.4833951038337
2024-03-14,365.2007098567655,171.90878716793608
2024-03-15,367.5617363722647,168.45485380487156
