Date,LONN.SE_0,SIKA.SE_0
2023-08-31,491.70878354724465,241.92811218368624
2023-09-01,506.8281476439896,238.62019569040595
2023-09-04,510.37552221737275,234.2269044826112
2023-09-05,540.9634537456151,239.5274697616237
2023-09-06,533.6318864249973,250.28019719366128
2023-09-07,537.0704270324434,249.8203114333622
2023-09-08,543.5444256782057,246.8465208718808
2023-09-11,538.0164644793998,271.7493900284286
2023-09-12,555.2823640288548,278.1741822115864
2023-09-13,523.8383564845802,259.6499644415364
2023-09-14,482.48806397000374,257.62865185128226
2023-09-15,458.2048043678218,250.5568196093027
2023-09-18,465.4608989834051,255.66635781810717
2023-09-19,481.6931483526834,271.2105212944891
2023-09-20,497.77140074895556,281.44740088809436
2023-09-21,521.2322661628746,283.07238710862794
2023-09-22,520.3253226206656,294.2858462452992
2023-09-25,527.8008482527918,297.67664653980825
2023-09-26,509.8172108884303,293.61565486219115
2023-09-27,513.6086660472096,296.3895624418807
2023-09-28,530.3458872163151,301.5314727002258
2023-09-29,520.7611858167095,308.11747683909323
2023-10-02,491.43460865318866,287.5613214208806
2023-10-03,480.94519959997825,273.7565982917723
2023-10-04,455.14086463245485,261.3595819819192
2023-10-05,446.2788821756896,259.54851877636713
2023-10-06,480.34923435626126,268.30454236253547
2023-10-09,478.4299372215365,266.72852860639597
2023-10-10,491.2287172951254,255.7796514615499
2023-10-11,491.37939115994516,262.7815023887093
2023-10-12,469.6487668663904,260.56348378687085
2023-10-13,464.2102635638747,261.0270165080516
2023-10-16,455.8483709337848,265.69250642240496
2023-10-17,452.01329033396496,270.4077518058719
2023-10-18,452.7101463019008,263.74887640327717
2023-10-19,444.63928125894137,256.4293013811487
2023-10-20,450.8525934241397,257.6592078673924
2023-10-23,449.43265261781335,260.9094429715072
2023-10-24,433.80997764477786,254.16581339142886
2023-10-25,415.229125317034,250.28993485232354
2023-10-26,431.9894714552125,246.87086751113532
2023-10-27,442.9641264022243,244.64856867929254
2023-10-30,447.37809810480746,249.02856039339923
2023-10-31,459.0342685865382,251.85261027664328
