Date,LONN.SE_0,SIKA.SE_0
2023-11-09,338.7918148917664,223.14868092318653
2023-11-10,350.84813824156123,225.44783528696584
2023-11-13,356.1968245412329,226.51978922181385
2023-11-14,374.19597719071555,231.24276048922923
2023-11-15,373.63808969212675,233.62354855432184
2023-11-16,381.5872783795692,235.4944244533548
2023-11-17,367.7625792552674,233.25543469935093
2023-11-20,357.18425439437976,227.31833202745224
2023-11-21,335.09289223719634,218.27790387471924
2023-11-22,330.5709472437175,216.8202316777067
2023-11-23,337.7171923076405,215.35577184854577
2023-11-24,328.7322563650788,213.70290591312798
2023-11-27,306.95286632297126,209.5685516603836
2023-11-28,329.6314541642264,211.09119135949962
2023-11-29,323.809880760804,214.57470463379818
2023-11-30,342.4558097441619,219.35030039029184
2023-12-01,333.67805654031525,219.2754224888317
2023-12-04,312.41311816405937,215.63195273113067
2023-12-05,317.91309714760166,216.24449200936647
2023-12-06,319.54603370649914,216.08087438552002
2023-12-07,309.7284049870358,212.952474166067
2023-12-08,333.18876340389545,219.88771060371997
2023-12-11,345.6079297312587,221.80207139252417
2023-12-12,342.11471154683403,222.00418348245321
2023-12-13,344.8373442861278,218.5958971298044
2023-12-14,338.3476803823575,222.30593885304725
2023-12-15,334.0355539580914,219.70784314769887
2023-12-18,367.37670302703566,227.5927495281891
2023-12-19,374.7326598925836,233.74526324115206
2023-12-20,392.04655066460174,236.50983030929908
2023-12-21,405.3934822451004,239.06271857728413
2023-12-22,412.4991655122833,244.78325609582635
2023-12-27,396.07972497947236,242.18585653685196
2023-12-28,398.68788489166985,242.52076369842166
2024-01-03,392.38495331302505,243.3397002303926
2024-01-04,380.1250134684161,238.77078822441294
2024-01-05,369.7651323495176,237.8508375619236
2024-01-08,368.5792685532631,234.01809965601774
2024-01-09,364.7237490399992,233.9729900087432
2024-01-10,362.8386662181445,231.80472581930917
2024-01-11,381.18197736288255,230.544121322486
2024-01-12,381.3301058619747,228.32148816662414
2024-01-15,365.63614771773007,228.6879182220592
2024-01-16,363.29295157444244,230.23850871130065
2024-01-17,360.21910326511767,226.1973215933868
2024-01-18,357.7358671115042,229.17723650146348
2024-01-19,370.0315206386066,227.79544059873302
2024-01-22,377.42174096649734,229.22031509390976
2024-01-23,364.67750781722407,229.51006913707172
2024-01-24,375.48826445649,234.40561534084293
2024-01-25,382.13099129867135,238.4047493846611
2024-01-26,384.0876310367865,234.91638780681257
2024-01-29,385.6353776354003,235.67097645044598
2024-01-30,372.5378091210885,226.3087853706111
2024-01-31,370.1267479176054,224.2260754624875
2024-02-01,371.25527886699257,225.32218885576685
2024-02-02,372.2419794216029,220.16287548252853
2024-02-05,385.51818791813577,222.3546218627188
2024-02-06,375.7036137399053,223.3879571214448
2024-02-07,368.27772813808275,225.95000647064978
2024-02-08,373.2743215194007,228.84778988832502
2024-02-09,366.5119148924251,225.11944787854972
2024-02-12,372.26051208600353,227.4765611339185
2024-02-13,367.80473305601214,222.99007281001283
2024-02-14,376.44807949565063,223.61612901641925
2024-02-15,393.2277188918889,226.43510930456173
2024-02-16,400.6386729518413,230.9225644599397
2024-02-19,401.77190764671644,232.64737496028545
2024-02-20,391.3414747579548,227.1298189643815
2024-02-21,382.4796179908308,224.54582936374646
2024-02-22,353.6012877440647,223.00034492677884
2024-02-23,349.94330959026786,226.9416769453112
2024-02-26,348.7781322836705,233.51193957439446
2024-02-27,365.3651637776953,238.4420428698392
2024-02-28,368.49205632558045,238.1200876799258
2024-02-29,376.75371638566065,236.94489749117875
2024-03-01,363.58472724597306,236.9670726148598
2024-03-04,353.84378292623217,236.76847429438777
2024-03-05,348.52763605920876,234.37990352676036
2024-03-06,343.7518069616872,232.9027910839869
2024-03-07,348.74556973578746,232.01558470918897
2024-03-08,338.76161329515656,231.3230568416307
2024-03-11,326.6780875521712,231.95022836876197
2024-03-12,338.81932404924686,237.01987327689716
2024-03-13,305.6082283203277,228.71963410759233
2024-03-14,306.1106377191843,229.87814747215637
2024-03-15,302.05791822119716,228.84171402488158
2024-03-18,312.6060987533338,231.00821913574626
2024-03-19,311.2649200512407,232.66694020336936
2024-03-20,317.6607637524945,231.33764845538334
2024-03-21,310.4393719348456,231.90205592934674
2024-03-22,315.5900273010865,231.14237487957615
2024-03-25,310.07454211782726,231.19891313432998
