Date,LONN.SE_0,SIKA.SE_0
2023-11-09,315.87898716597977,222.89007403895565
2023-11-10,318.50677300153086,224.31808144037174
2023-11-13,306.68353323165206,219.16995244765877
2023-11-14,312.92091284315603,216.6268390736385
2023-11-15,320.56567088268497,218.80227827798592
2023-11-16,327.54929386307737,217.35696235526646
2023-11-17,334.2598473362266,215.37859190640478
2023-11-20,311.55908121476864,212.60668334091778
2023-11-21,318.08620424901727,218.01783150872546
2023-11-22,314.2681892074827,216.87125794803458
2023-11-23,324.1114162903441,222.8601659499005
2023-11-24,326.21637908664496,222.6085013183754
2023-11-27,314.1020094205775,221.59239805682174
2023-11-28,331.31770295871974,228.72509466563267
2023-11-29,321.232324130313,229.75793997419774
2023-11-30,330.0673323810102,234.16573230576313
2023-12-01,329.9165617990439,235.06968540080587
2023-12-04,318.6749368228067,233.8717289572373
2023-12-05,322.0948453845945,229.3757562391316
2023-12-06,328.88676730678105,227.62648872126977
2023-12-07,325.8147953772231,225.79772824271973
2023-12-08,324.4264454675919,227.25700151280168
2023-12-11,323.72092398884155,223.05082347711883
2023-12-12,309.9895463756165,223.84185611320382
2023-12-13,304.3594720128811,220.30468259950317
2023-12-14,301.37320537332306,216.36373263085687
2023-12-15,310.7466963169052,219.80517612974128
2023-12-18,309.4693073056374,220.96419382887075
2023-12-19,299.4590070761098,217.80498785132679
2023-12-20,304.5990593944704,217.68034202159293
2023-12-21,317.62103133894,218.67200809464524
2023-12-22,311.59587905755006,213.99379034075895
2023-12-27,310.82020488581037,212.78844804185184
2023-12-28,309.0063764760379,210.52162187775772
2024-01-03,316.3460403592039,209.7662590372711
2024-01-04,328.76929765006616,206.38095856522656
2024-01-05,330.0612971692421,204.23603275043004
2024-01-08,322.127945603824,201.70960710760903
2024-01-09,326.47222668071953,206.08656101637337
2024-01-10,323.4482863387708,203.81268200747164
2024-01-11,349.99209491058105,206.80270145891558
2024-01-12,343.48896960026866,208.41623872292925
2024-01-15,345.99744297349355,211.09848230991398
2024-01-16,345.6806633532684,208.6230069023489
2024-01-17,363.5719090159381,214.21132764908165
2024-01-18,351.8712658987019,212.70563093366025
2024-01-19,348.96240019528506,215.61796085634015
2024-01-22,356.8320125805208,218.91450992126005
2024-01-23,343.27044969602645,215.91697815019933
2024-01-24,334.279747846808,214.83180211529756
2024-01-25,321.65874949810495,212.09608276478227
2024-01-26,340.22357491905586,215.2764471542664
2024-01-29,349.69936012325485,213.93353135295825
2024-01-30,339.95647927790975,213.457615356978
2024-01-31,348.9523387884308,219.00569631071087
2024-02-01,349.125857392401,219.82559524995165
2024-02-02,358.7428818086177,219.6411240193549
2024-02-05,348.00624067736413,221.09745217059506
2024-02-06,361.7840679181893,222.0565589857314
2024-02-07,374.77563536435935,225.52990841726498
2024-02-08,351.31539464791103,225.90666075839837
2024-02-09,345.36662999257453,227.09791782232068
2024-02-12,357.1975336802555,229.75949441530153
2024-02-13,368.468983315976,235.61335495960313
2024-02-14,354.78183633231697,234.83130885141153
2024-02-15,356.74515769587725,229.74888301315988
2024-02-16,366.7779986547926,232.01091220917908
2024-02-19,376.2708934957456,234.7107708712235
2024-02-20,352.1334988684224,238.91874651877774
2024-02-21,358.48606075961715,239.6386340593837
2024-02-22,355.84648331939815,237.6480824851622
2024-02-23,351.7860677281081,237.87464945849837
2024-02-26,361.2232160027964,242.68058461999317
2024-02-27,369.1106421320425,248.13417564637882
2024-02-28,369.5949458681162,243.6673668191695
2024-02-29,384.5690953349815,241.77626877817144
2024-03-01,391.98886345001273,245.36904918219918
2024-03-04,409.20038005626384,246.06172115998413
2024-03-05,420.8363386438953,249.65573688472136
2024-03-06,399.3518454420527,239.04390960177636
2024-03-07,413.7283320796093,240.78729089651375
2024-03-08,426.9692443790803,243.34260689291295
2024-03-11,424.71225155541487,236.24354102070268
2024-03-12,414.0001978510008,235.50273701471215
2024-03-13,432.28660483225383,242.77628274414428
2024-03-14,434.32919687132875,244.36399817970897
2024-03-15,408.2376748567473,238.61407605351593
2024-03-18,399.8270598454934,238.6399125400601
2024-03-19,390.89861687558647,238.33728070569322
2024-03-20,396.19312649439235,241.91620136942385
2024-03-21,409.56755641747304,244.5927551566295
2024-03-22,392.26935592716217,247.7062178414818
2024-03-25,418.64315518398354,252.69082807028278
2024-03-26,426.95909556748296,249.18012962064307
2024-03-27,425.4321819697186,250.35566595320438
2024-03-28,431.7878061770512,253.28353427053779
2024-04-02,437.3499286551236,255.39269444978217
2024-04-03,407.97942275734346,253.9800444693522
