Date,LONN.SW,SIKA.SW
2023-09-20,420.35529213545186,239.48726467878478
2023-09-21,414.356465816043,238.29847112858857
2023-09-22,410.8059341380094,233.7304802272571
2023-09-25,406.7152624418322,226.88334638694027
2023-09-26,418.1457121291744,229.21797369765716
2023-09-27,427.61796213014213,237.2917737842585
2023-09-28,435.0781516068699,237.55676147436847
2023-09-29,454.0667649857587,244.14987631994563
2023-10-02,454.1119958626045,246.38082897187266
2023-10-03,467.4814419784705,250.07506862261815
2023-10-04,461.0605550448421,240.68204516030283
2023-10-05,465.1992814303323,241.18276057642856
2023-10-06,461.12580284552035,240.086344472322
2023-10-09,465.5291127654871,243.15752857452776
2023-10-10,467.82301447219385,242.52523899939152
2023-10-11,469.21987328900605,243.41191819923858
2023-10-12,457.23958987153213,241.76220864595788
2023-10-13,461.16400758210847,243.5885296454483
2023-10-16,448.5721735688458,239.79634492412129
2023-10-17,441.54718946221067,232.76049639169517
2023-10-18,457.7493279371978,243.92295789120908
2023-10-19,466.85006011727256,252.73662267062366
2023-10-20,456.27667027710004,252.94265661230497
2023-10-23,463.1259464908761,255.3292759365164
2023-10-24,471.7951382124923,254.41947256679637
2023-10-25,474.70585509422875,252.64573934559556
2023-10-26,455.05363431407517,244.43856789670394
2023-10-27,464.1541819913356,245.75376560045243
2023-10-30,468.13968984993124,244.32774577721125
2023-10-31,475.51265357208706,247.56554446110775
2023-11-01,483.6405517337139,249.57213070958827
2023-11-02,491.9546147017784,255.21394976273712
2023-11-03,500.4534949104179,256.37006785038534
2023-11-06,504.5343645748792,257.2584636267973
2023-11-07,503.366412269674,254.91861811220576
2023-11-08,524.798246116978,258.1767247987436
2023-11-09,512.2820723362144,245.87344765754736
2023-11-10,517.9957863532728,241.57636117396706
2023-11-13,516.6620644750575,239.31000830760252
2023-11-14,524.4459449544926,236.949971665232
2023-11-15,527.5735786836287,235.49999641400103
2023-11-16,539.786091362828,239.4771642168017
2023-11-17,533.0080704718953,239.68090132585027
2023-11-20,539.9935306228963,242.9587235895157
2023-11-21,547.928711862836,243.61941856275632
2023-11-22,559.5300582010897,246.1189294430037
2023-11-23,560.81579518579,246.42737925982885
2023-11-24,554.1229076808165,251.1211386419308
2023-11-27,542.1064337872037,250.80113679500994
2023-11-28,549.9272085966387,252.5148919648417
2023-11-29,573.6112373732379,254.85376687095717
2023-11-30,577.7438505007193,252.60345465382917
2023-12-01,557.5109956288827,244.11277974183838
2023-12-04,558.7898642452783,249.38094718070948
2023-12-05,555.7239631910747,246.55410301141785
2023-12-06,555.6798957784143,252.56884073910666
2023-12-07,548.7607766969062,247.46982359757965
2023-12-08,561.2286303141326,252.20071843708837
2023-12-11,547.1490188314375,250.5140902214458
2023-12-12,521.9996016325734,246.5634797481928
2023-12-13,529.6843327997782,248.3913123231141
2023-12-14,524.9749236729525,247.58180704355928
2023-12-15,513.0320899965311,244.71666097815068
2023-12-18,528.9480898530269,247.40133400675154
2023-12-19,541.2601799980499,255.0249368798219
2023-12-20,543.3648361299897,246.45434805133664
2023-12-21,553.7890755591231,252.95688236981835
2023-12-22,558.4625095614512,259.430794474069
2023-12-27,554.7775506275489,256.8808020338172
2023-12-28,576.3866109167541,269.93253056149604
2024-01-03,576.3579791629888,267.1986329528909
2024-01-04,558.5316234028675,267.7526307215422
2024-01-05,559.8868289283229,260.5396051451679
2024-01-08,575.7818633504295,262.5209186893204
2024-01-09,585.2871824830306,264.9277114402666
2024-01-10,591.9740419763116,262.087496068017
2024-01-11,598.0045119413004,256.31156237432145
2024-01-12,576.9915547281587,256.0822047835868
2024-01-15,566.4587972205991,255.8535598630165
2024-01-16,568.4866138364429,261.9148958199274
2024-01-17,566.078185645608,259.228665965518
2024-01-18,555.947458637345,255.8613920338665
2024-01-19,524.9458762993065,248.81621041060018
2024-01-22,535.0183309170375,254.61288379208352
2024-01-23,541.4818251119707,256.9209070949493
2024-01-24,541.351880354586,258.7101316072288
2024-01-25,551.1617267592898,255.57428274866987
2024-01-26,531.3492963514925,252.25058690156538
2024-01-29,505.28656210123034,238.4599532242115
2024-01-30,517.1890002473801,240.6484626019861
2024-01-31,511.94721396777237,245.5655203121016
2024-02-01,505.55689052637234,239.00760600369017
2024-02-02,507.5939824371987,236.1811289357987
2024-02-05,502.2323738655348,235.43484356268527
2024-02-06,508.9124379359713,230.51443861322628
2024-02-07,516.2084189168955,231.5174134914976
2024-02-08,506.74827445595156,236.7263587804038
2024-02-09,511.83823368872413,232.02596406703947
2024-02-12,515.0390470053605,238.55926412302819
2024-02-13,513.1603992078763,235.99749103163083
2024-02-14,510.62859073725974,234.8734146837173
2024-02-15,514.5740000978901,234.3944448309447
2024-02-16,501.503948048007,230.33793178164743
2024-02-19,491.3225051462161,234.96133517665703
2024-02-20,481.9858908488782,241.7098228223708
2024-02-21,485.14427901684667,245.2122503229398
2024-02-22,502.21933265207855,257.6631312994379
2024-02-23,485.58904723480384,250.75901566255484
2024-02-26,482.10797713373853,247.85089731469773
2024-02-27,461.4532751055191,239.91896953391276
2024-02-28,455.6441973030143,241.1217725583677
2024-02-29,477.9075697304743,245.72856040190675
2024-03-01,495.1665729151096,247.26194241688472
2024-03-04,480.7144225904767,251.32700221752538
2024-03-05,493.40326640688926,257.479690616776
2024-03-06,489.0154334800864,254.78730503350093
2024-03-07,495.45332924001576,264.40964173457286
2024-03-08,503.8499600288618,271.0105079243176
2024-03-11,505.5937005083795,265.8709850904537
2024-03-12,519.4010814586428,273.18747154281607
2024-03-13,537.8385278294809,274.5420977491112
2024-03-14,533.015465326115,264.53281788780004
2024-03-15,529.6143847848014,275.44389382257367
2024-03-18,548.5688418489744,278.45693902225844
2024-03-19,551.8977375075716,279.9481810972945
2024-03-20,575.781050605179,277.35618239739216
2024-03-21,573.4536111484848,281.8628627368076
2024-03-22,569.1372928534142,285.1231531394571
2024-03-25,544.0514970283215,282.24949741555247
2024-03-26,552.0449491466532,286.3405265727975
2024-03-27,530.2832308075242,284.14339181300454
2024-03-28,514.8841384918351,279.7957375086963
2024-04-02,514.7564616419339,275.6680402241212
2024-04-03,521.6962966353481,275.4063625995963
2024-04-04,532.4944625952476,283.67075020922795
2024-04-05,535.8434256678629,281.4886181965384
2024-04-08,531.1826808814022,277.0129246240664
2024-04-09,538.937265970243,279.33793214425054
2024-04-10,517.6898955804782,278.49610084276577
2024-04-11,523.9743859690066,275.76876793679975
2024-04-12,543.3144749949745,276.21469147828793
2024-04-15,531.1110653247229,270.29909841080126
2024-04-16,523.1912927630133,272.31705923861574
2024-04-17,524.4621198911856,278.2624147899482
2024-04-18,533.5057211238862,281.92151120753397
2024-04-19,541.2396847118167,287.60613764829077
2024-04-22,539.8650972033919,289.718657686616
2024-04-23,550.799552980898,292.3149519938912
2024-04-24,548.4982979854865,294.6281658797503
2024-04-25,556.572089180515,289.5248855642999
2024-04-26,567.0253491705048,294.27369667517934
2024-04-29,556.7615730924693,286.3888316418549
2024-04-30,543.0460100251212,278.69441435717147
2024-05-02,540.071784605128,277.9969088849835
2024-05-03,542.3708140312759,274.4458053036567
2024-05-06,532.0011254437226,269.3361305339408
2024-05-07,539.6463806578566,276.3342869837869
2024-05-08,525.6856466109837,271.15642925255
