Date,LONN.SW,SIKA.SW
2023-09-20,418.0770964425563,234.75609170011901
2023-09-21,412.19601012007973,240.63165509967868
2023-09-22,409.75133409228005,234.94643710645954
2023-09-25,403.2731689714133,231.92727964191175
2023-09-26,400.6952868238107,235.22285722660658
2023-09-27,394.6229156590638,237.8224074560926
2023-09-28,398.4975573901076,238.10911044966196
2023-09-29,385.15401914052734,230.4283659186809
2023-10-02,383.72844390639597,234.2466855548667
2023-10-03,376.36434699224236,228.21542030587955
2023-10-04,377.69106317615257,227.90432351464938
2023-10-05,385.20453226955726,228.77568320502138
2023-10-06,378.66725751215586,227.7094635080928
2023-10-09,373.2835142690182,224.9416533278413
2023-10-10,374.40288155048745,225.72333070647227
2023-10-11,369.2372701673214,231.94961392856106
2023-10-12,364.9315122552236,230.5180647706737
2023-10-13,373.61524698903173,232.93131847263305
2023-10-16,356.6033301292181,230.04489418281128
2023-10-17,362.02558430830817,233.6566278291312
2023-10-18,370.311735304476,232.68652358007594
2023-10-19,386.045004463193,242.63371444810653
2023-10-20,375.94337579569014,238.06780767698342
2023-10-23,380.884935607701,244.02546010702616
2023-10-24,390.19785613861194,244.10019356993942
2023-10-25,397.36194413434134,241.78570945856222
2023-10-26,390.12857006902044,244.23365563398826
2023-10-27,384.85845993444934,241.8540635731676
2023-10-30,398.3297206326749,247.61559691432657
2023-10-31,402.8485062584196,246.94967098265514
2023-11-01,403.0623977765224,254.43967222729117
2023-11-02,397.920955000924,253.79980317593325
2023-11-03,394.9399257647399,251.98040103481446
2023-11-06,398.3696911051056,257.5130601729227
2023-11-07,406.735517637582,250.75021561687387
2023-11-08,412.8635190893444,252.2081118162834
2023-11-09,411.10366931879423,256.7848558931303
2023-11-10,412.67474333821,256.5827809032635
2023-11-13,414.3844891152549,254.68812675085255
2023-11-14,425.32418754490715,257.04522877319323
2023-11-15,444.16615794650215,262.65709755493987
2023-11-16,449.2736654224185,256.54841269524104
2023-11-17,474.44879041443096,257.6280993452449
2023-11-20,478.48249877437286,256.2085312090565
2023-11-21,491.80669487976746,258.00910237003484
