Date,LONN.SW,SIKA.SW
2023-08-14,507.75503593867586,258.0631176857052
2023-08-15,502.8191431721408,251.17142158441663
2023-08-16,514.0746570665253,248.80105592604843
2023-08-17,515.0852538021144,258.3066299479802
2023-08-18,525.0848643549456,256.5031466830485
2023-08-21,519.5678356492176,250.4626013094583
2023-08-22,534.6999432134412,259.1315832135094
2023-08-23,529.0121199180137,257.1038357595979
2023-08-24,523.9481521390264,249.51976547063578
2023-08-25,507.17787836197806,240.09463756999168
2023-08-28,529.7550149275334,245.46782638048893
2023-08-29,533.9508928111713,240.64683416154
2023-08-30,537.7269122333486,240.2860336326657
2023-08-31,531.4320974252122,232.16915604140368
2023-09-01,518.1806765141303,224.670090858649
2023-09-04,508.0781525372315,218.70360763489262
2023-09-05,507.68446997672413,219.49816647016252
2023-09-06,507.7770739557037,225.42744220123194
2023-09-07,518.6929338578689,224.98611811966845
2023-09-08,524.5365184958899,221.95162610150754
2023-09-11,534.363983996041,234.8150127495257
2023-09-12,556.845761337391,251.04662889285157
2023-09-13,558.5218048616861,258.34886713164883
2023-09-14,573.4585491632495,266.5687935691528
2023-09-15,563.3511899852698,267.9785782233373
2023-09-18,550.7530631439067,264.6364191786414
2023-09-19,540.1349724457766,260.96864273494845
2023-09-20,556.7896147319994,260.22758830698984
2023-09-21,557.6609281928525,261.55439570014823
2023-09-22,548.3512517590583,253.73507099324408
2023-09-25,540.1953356520904,243.42055181627478
2023-09-26,546.0533304504862,246.9615639961177
2023-09-27,541.205432215004,243.9518929773526
2023-09-28,536.539445935408,239.41661283063115
2023-09-29,543.3547024490396,236.61271669755982
2023-10-02,536.5119781124974,229.08509440364287
2023-10-03,544.848412162804,228.98554313020568
2023-10-04,554.9344351394813,229.1824081243493
2023-10-05,536.1022696208877,232.0546254151897
2023-10-06,533.6507590023202,227.4971780095613
2023-10-09,531.4073191368888,227.51296606041933
2023-10-10,531.8542678478127,226.17904610210616
2023-10-11,537.92563312088,236.11916966192445
2023-10-12,539.4299539520518,235.24694102359322
2023-10-13,543.6295209906294,241.43654413773524
2023-10-16,552.6905309508046,249.42672947645391
2023-10-17,551.3194384001284,255.63221966689392
2023-10-18,546.3741675316097,250.85480226139998
2023-10-19,554.1951808296474,254.82374352901815
2023-10-20,543.4729755625181,258.3421985409233
2023-10-23,540.2476285370498,254.87507586289857
2023-10-24,551.6248883053981,261.12306139236847
2023-10-25,548.3294825469402,257.18236915784394
2023-10-26,540.1374163592277,255.9007502446256
2023-10-27,548.7597727222363,259.26848282726615
2023-10-30,570.9636256931435,263.086951761316
2023-10-31,557.2732633204998,252.00842333667765
2023-11-01,558.9776400106367,248.63069244255283
2023-11-02,553.8537784403434,252.2644000501865
2023-11-03,547.3361807730197,254.0545917204636
2023-11-06,557.7758198041873,254.3244761916145
2023-11-07,569.3298053847672,255.9087774809034
2023-11-08,580.9856848486367,261.3594260615817
2023-11-09,595.3198244048236,263.9172515566612
2023-11-10,581.5652407796715,259.00085999645825
2023-11-13,565.584080662956,247.91691727658582
2023-11-14,549.2606604348783,245.0054356414371
2023-11-15,561.7899739475052,243.30694032319008
2023-11-16,557.2547309586596,249.66647221246507
2023-11-17,553.9161492742994,249.35157614565188
2023-11-20,552.6902629317217,252.18690506779288
2023-11-21,541.2809658578884,246.49575122889146
2023-11-22,538.2731020789597,237.63943170654514
2023-11-23,546.1991764294107,246.9405895636443
2023-11-24,528.4401575204644,241.7304592392459
2023-11-27,522.6049989123389,241.2205845392138
2023-11-28,514.6497302112265,234.40670443901644
2023-11-29,503.5395602091897,232.6702898563993
2023-11-30,501.85452887288255,230.8957601704633
2023-12-01,493.66083252505064,229.29581654754432
2023-12-04,488.290153487073,224.32904925225094
2023-12-05,490.53891019383286,224.84042225888103
2023-12-06,490.7178541909801,220.28289013416327
2023-12-07,480.68486653210067,213.59304322536548
2023-12-08,485.93749958604576,211.36486569824555
2023-12-11,491.06630298581854,212.0981507372025
2023-12-12,499.4974147291008,218.90710217675039
2023-12-13,512.7047852322269,223.69375191306722
2023-12-14,503.67181880816014,218.01983870075645
2023-12-15,513.766373275924,221.3479400837082
2023-12-18,519.9750857973243,225.5833550259937
2023-12-19,512.3712576577968,223.2521298599451
2023-12-20,511.0858034388234,220.931838765349
2023-12-21,496.932174257086,214.23237251134918
2023-12-22,494.5070577194859,214.1150034269278
2023-12-27,502.8301352208605,217.0914136246698
2023-12-28,504.91586065914146,220.33042044516702
2024-01-03,512.865514861285,221.80790654315354
2024-01-04,505.34120479879834,219.5231713787347
2024-01-05,508.4557293216172,224.04424867701445
2024-01-08,492.33347590999483,215.84379194974434
2024-01-09,485.6439137724457,213.4281162490979
