Date,LONN.SW,SIKA.SW
2023-08-14,484.02505403959225,259.58174446765577
2023-08-15,485.7141023553946,258.64096893177685
2023-08-16,495.3956971455689,265.34896758356496
2023-08-17,503.9492335906899,261.21524535221914
2023-08-18,496.2970309797865,254.7070845183757
2023-08-21,495.1613815912541,265.91850589646754
2023-08-22,501.2844798449621,272.4876717383632
2023-08-23,510.7198155562764,271.6809333498965
2023-08-24,512.9029983670473,261.6884551951169
2023-08-25,506.10757967423376,260.37319517733755
2023-08-28,508.5808463609363,262.79528515071235
2023-08-29,513.1046498456917,263.32461035482055
2023-08-30,522.256600214236,265.3988682042584
2023-08-31,522.9338383755768,269.6572869943719
2023-09-01,516.4855720550264,269.12847552719546
2023-09-04,518.067063824924,267.4594240653577
2023-09-05,534.6651615842912,276.32857019044405
2023-09-06,512.5612841089193,261.21162311930857
2023-09-07,510.60244049404935,261.67301809894855
2023-09-08,505.3876544403912,255.02106610682762
2023-09-11,509.4617006447241,254.8400576382904
2023-09-12,538.1000323282082,257.38617377101957
2023-09-13,554.8086418924055,269.45505433857653
2023-09-14,555.9855097501851,266.9081874436485
2023-09-15,553.5014256016449,265.2218318405858
2023-09-18,546.1019675642298,269.01411520678374
2023-09-19,548.95175622361,263.22191234484586
2023-09-20,532.1919374882149,249.81832222259482
2023-09-21,531.6418399449982,249.08037662369063
2023-09-22,523.9623952980971,249.56319986846458
2023-09-25,523.3109640536135,249.33233034972537
2023-09-26,513.1837391570617,244.21705089135472
2023-09-27,517.8440125355846,250.07447953759848
2023-09-28,506.6467260235411,245.24183225077854
2023-09-29,509.572768097244,248.11420700732583
2023-10-02,506.96900667287474,249.5470180035157
2023-10-03,501.41964041273354,250.18385491284667
2023-10-04,498.0225561753485,249.16661305744663
2023-10-05,502.42706217843863,243.90380822959338
2023-10-06,501.78306819888854,237.8656517661586
2023-10-09,493.6209396910772,233.30676942535618
2023-10-10,496.34209742974764,228.7143594814926
2023-10-11,515.1308210896146,234.46401122227692
2023-10-12,509.0555614223671,228.10178881561825
2023-10-13,497.28943371612905,221.87133359954342
2023-10-16,491.8351329696055,220.20102223934353
2023-10-17,480.0984005248807,215.57107420299823
2023-10-18,486.8640393340104,218.26147311355035
2023-10-19,489.3283786546746,219.70450689863665
2023-10-20,496.4367838245543,222.79379936465003
2023-10-23,499.48306040568553,221.8797346175446
2023-10-24,491.1578522401574,217.0234133973784
2023-10-25,495.67626306738254,220.57882093932298
2023-10-26,494.9832509455223,217.48122707845386
2023-10-27,489.7878300602474,213.60312818251518
2023-10-30,488.18018907226855,220.1104385703927
2023-10-31,493.606183887123,220.00987778158736
2023-11-01,497.4100267063161,220.38671739801939
2023-11-02,507.6528349489189,225.11991125966267
2023-11-03,487.05629405725904,216.38571558913975
2023-11-06,499.6660530618116,223.17043230291216
2023-11-07,495.84560462225335,223.92604296383095
2023-11-08,521.8363519985567,233.0004905749746
2023-11-09,521.5811450969443,233.79752764998298
2023-11-10,529.6440723699696,240.73895955130695
2023-11-13,524.3378839949505,239.9991066551105
2023-11-14,537.3443240335721,242.41460933666198
2023-11-15,550.7608863184091,249.2838145848342
2023-11-16,543.4664502545597,249.83244463956862
2023-11-17,560.5688392703341,261.4457210915362
2023-11-20,544.939099753346,260.02193194529445
2023-11-21,541.9776254979146,253.4344130199931
2023-11-22,525.3918134895969,241.26800183570657
2023-11-23,532.1722563989084,242.51604221811823
2023-11-24,528.7389589106134,234.4882453397689
2023-11-27,515.2965086626783,232.25993969584215
2023-11-28,508.13339168171655,235.27917940087957
2023-11-29,513.5842981441778,242.4383860188761
2023-11-30,522.1248380833937,239.10956411728503
2023-12-01,504.9673285370752,235.23729168407667
2023-12-04,515.7043038024939,236.38169787277647
2023-12-05,524.7354029571792,233.49369226020133
2023-12-06,529.5237095824316,233.6863550398241
2023-12-07,503.78104780995153,227.10784384203518
2023-12-08,529.0092414636994,233.6847959519329
2023-12-11,520.2321857560456,236.9931616856421
2023-12-12,525.4211924522463,239.8501885709105
2023-12-13,506.1759535291581,228.1895632995472
2023-12-14,491.55147476750017,228.44798799166185
2023-12-15,491.4032349149169,230.68870895423538
2023-12-18,479.05497113882853,224.94397514357092
2023-12-19,460.68032627496564,213.33313174029155
2023-12-20,469.1426851739068,217.36497186568144
2023-12-21,474.1049240782619,216.84541309102204
2023-12-22,454.61842567961776,225.36763309351264
2023-12-27,456.1660760680152,227.9940322732345
2023-12-28,453.9276132338196,227.84024494495227
2024-01-03,464.0327553137048,233.10190946432937
2024-01-04,445.6187808975283,221.29314556091853
2024-01-05,453.97236115822756,222.53959101607254
2024-01-08,466.81096899186144,228.10131556505226
2024-01-09,474.82663322733856,227.8004389469507
2024-01-10,481.5218306260094,226.6092389828641
2024-01-11,477.47018747190134,221.35119745919297
2024-01-12,474.4400000614486,224.44513329813068
2024-01-15,478.501181413766,226.45396089043982
2024-01-16,481.10141753278145,229.81144201764184
2024-01-17,474.9768587966748,229.78590495947202
2024-01-18,486.5498125133182,235.86691052092792
