Date,LONN.SW,SIKA.SW
2023-08-14,481.8239399068155,258.15957699807365
2023-08-15,462.47433699429354,244.2320655098338
2023-08-16,466.11826907806466,252.70902248804097
2023-08-17,472.57295266643814,258.6280378295776
2023-08-18,464.8557348246355,249.9401213085734
2023-08-21,479.4911955789257,253.8180731579697
2023-08-22,481.6952152011601,249.34261327998806
2023-08-23,471.8787962087517,246.11122024450196
2023-08-24,477.9338048175353,258.3366143554798
2023-08-25,478.0549694041762,256.9196333505308
2023-08-28,472.07527424229255,248.1492829431054
2023-08-29,459.54173110702624,240.29989829488127
2023-08-30,473.0696002569221,248.91477789384047
2023-08-31,487.4526545675871,260.91656071982646
2023-09-01,489.6878686919421,258.3521570017471
2023-09-04,497.5447850593155,265.0564321232949
2023-09-05,497.76045003496955,267.40916504799816
2023-09-06,487.7813193868147,267.7311081207075
2023-09-07,483.90944410649723,263.6247657956238
2023-09-08,486.7154992591426,266.0981462962795
2023-09-11,474.2385126783675,261.00385973725616
2023-09-12,469.27395660821037,256.2295918643665
2023-09-13,468.472349465036,265.6291668785694
2023-09-14,456.697220157444,260.4794821510621
2023-09-15,445.33209503801294,258.1960805915565
2023-09-18,438.3911605186355,261.1625727692507
2023-09-19,444.5113943347091,259.36962852578915
2023-09-20,439.1758634177119,258.8140295232381
2023-09-21,437.2989839846931,259.1654519585404
2023-09-22,443.6255297582096,256.70637738923614
2023-09-25,450.3057196563918,257.0698069670828
2023-09-26,453.93645505460563,258.9683271177857
2023-09-27,456.12365390871815,259.09149184950695
2023-09-28,481.62832250153224,267.3704872981748
2023-09-29,485.22155237255646,263.3585833336972
2023-10-02,464.8195434896926,252.66595062002108
2023-10-03,465.87259410389436,249.0162937931484
2023-10-04,461.39307595233765,244.60174623411933
2023-10-05,458.0179615457731,243.33604553563964
2023-10-06,463.2217356394922,244.93277604855564
2023-10-09,472.41866154635073,242.63468366930803
2023-10-10,494.7352855214379,241.55859260585748
2023-10-11,481.88763080277096,243.09559868086535
2023-10-12,469.27465297063304,239.77422158670547
2023-10-13,456.8049618034196,239.13411657742031
2023-10-16,446.84975498878924,237.58483203044676
2023-10-17,447.4066192905208,232.25683524053994
2023-10-18,436.8288565655569,228.94373500679185
2023-10-19,453.9290306484397,239.43007892711665
2023-10-20,443.74301147385,229.7989416956972
2023-10-23,444.86652252978513,229.8181103312719
2023-10-24,444.2768144501254,232.88097542420672
2023-10-25,449.03546495733065,227.05935361903036
2023-10-26,452.1477663472226,223.92830589564934
2023-10-27,451.9233676573232,232.84397578177592
2023-10-30,446.8363399446976,231.5475443793134
2023-10-31,454.7453896564886,237.80690819837898
2023-11-01,443.29598233131406,233.99394305890254
2023-11-02,448.77810432941345,227.45039507128908
2023-11-03,443.38894501819817,225.2606348644383
2023-11-06,440.5859812910893,227.61735513168074
2023-11-07,445.9867176601667,231.01105618122594
2023-11-08,467.23258871977447,241.05307752315545
2023-11-09,473.68673666707934,240.8030975167294
2023-11-10,474.1979512870209,245.9943844201834
2023-11-13,491.4355517068802,254.26339966959773
2023-11-14,510.14471363207474,257.26763911837816
2023-11-15,522.5232518671054,260.0036297791677
2023-11-16,519.0649681729687,261.6358442800558
2023-11-17,512.547378227632,256.34128186118915
2023-11-20,519.5491153785391,263.32852808249555
2023-11-21,511.99330725156926,262.4271037958875
2023-11-22,519.3346828827398,263.83667315241473
2023-11-23,526.4731134465372,265.64060633725103
2023-11-24,539.1754154376439,263.09188151530486
2023-11-27,536.9851452591334,267.361040051007
2023-11-28,531.888617473976,260.353667981952
