Date,LONN.SE_0,SIKA.SE_0
2023-09-22,435.5731763075247,242.53151775262137
2023-09-25,440.82234322695206,242.30783722379323
2023-09-26,431.03519930898466,237.02308728961296
2023-09-27,457.7239284450924,240.63926377776878
2023-09-28,463.4561839283171,244.22777365608883
2023-09-29,477.6287899964825,242.4613549881688
2023-10-02,473.9030408235816,245.1595337649088
2023-10-03,481.71587372356515,244.01158698998208
2023-10-04,475.9431925432802,246.1208936376482
2023-10-05,486.18380086296116,241.3498087873356
2023-10-06,489.0617210410205,239.66517389626466
2023-10-09,468.7373523757665,238.12742508507614
2023-10-10,477.1805959468281,240.7702118128639
2023-10-11,481.92581019899643,246.84161030960928
2023-10-12,488.573649669189,252.29395030913818
2023-10-13,488.71104727844056,249.55793868401364
2023-10-16,493.1663376004162,248.57962156961213
2023-10-17,491.3575299183083,251.59449178755528
2023-10-18,486.3646229990195,263.8933985229001
2023-10-19,473.4925371295715,267.8559295335243
2023-10-20,480.77151030563294,264.8357474724557
2023-10-23,467.11315626096564,262.6213244698422
2023-10-24,463.49180284685536,265.64646097154247
2023-10-25,471.03305664670035,265.5755351253956
2023-10-26,484.1867202094808,267.4157084627127
2023-10-27,461.6284314772829,269.0985713460662
2023-10-30,470.2936635169091,269.7411695145739
2023-10-31,463.5906201035086,269.1128813161258
2023-11-01,477.08381456588404,267.98047396828446
2023-11-02,485.6223314884022,264.9742905331778
2023-11-03,497.58293374966513,266.3329047630819
2023-11-06,483.2759791662734,266.21137091178156
2023-11-07,485.9763720456426,261.26281271397795
2023-11-08,465.1897938566586,260.6020041152576
2023-11-09,493.01208457173624,259.7049649607611
2023-11-10,483.66446194792763,254.34156368364188
2023-11-13,493.1448672935332,259.85858856144995
2023-11-14,497.6706671876859,255.13158530633572
2023-11-15,502.659095926536,258.03878632369634
2023-11-16,507.80732867618406,257.49227420884864
2023-11-17,478.3567710419504,252.16885493106645
2023-11-20,469.25642364122467,248.9557382704754
2023-11-21,479.1289432066449,254.59112728483464
2023-11-22,472.3632724816197,259.4924042427274
2023-11-23,455.8750640699907,257.74551935109395
