0,1,2,3,4
0.010073492881442249,0.010000003304808996,0.2618823789159751,-2.5613427379056475e-08,9.999999179031269
9.51249902658834,0.04820916783884327,0.01870121320438755,-1.9585573163283243e-09,2.4000329553186033
