Date,LONN.SE_0,SIKA.SE_0
2023-09-26,431.407250362522,232.13611039100263
2023-09-27,425.13175492617466,234.76324899384915
2023-09-28,427.0521585769006,233.75797599847104
2023-09-29,433.55860377979167,229.5819937846604
2023-10-02,448.46186127832135,236.9046095084173
2023-10-03,430.99750422049294,238.72516091469873
2023-10-04,434.3375143824536,237.97897114650917
2023-10-05,434.7327077794674,237.8099600526877
2023-10-06,445.5909669649614,244.07320148754928
2023-10-09,438.47679876242364,236.9239011291984
2023-10-10,429.5402070712809,234.65005874633587
2023-10-11,429.59865673973246,238.71720648333118
2023-10-12,411.40191315049594,236.62355863049342
2023-10-13,422.09455329277637,239.73343640177768
2023-10-16,416.47074867073627,234.03602253132766
2023-10-17,398.7732211053422,234.20915851051595
2023-10-18,401.8345668420982,236.15539319877217
2023-10-19,408.9122222255508,233.7305282701445
2023-10-20,430.18904459457707,231.71599823464516
2023-10-23,412.25980597271473,229.87169839765485
2023-10-24,397.609285624692,230.06481489161072
2023-10-25,400.2858355888685,228.17576750432147
2023-10-26,389.9968286082232,227.28052381597374
2023-10-27,396.7076490901383,229.24358323648568
2023-10-30,377.9024162759345,227.09660121742937
2023-10-31,368.4902369898066,231.05386477054103
2023-11-01,361.1167090325841,236.93121579930863
2023-11-02,376.3550117969089,237.60924147715704
2023-11-03,370.03016239980667,239.895738817765
2023-11-06,379.3386772011278,241.5067020261743
2023-11-07,376.83939457578964,243.22869640229274
2023-11-08,356.1856689384844,238.51881901184709
2023-11-09,356.56544398944055,241.66445382689668
2023-11-10,361.38443318746346,241.9810150193994
2023-11-13,360.1642002464038,240.4446700987592
2023-11-14,353.8368612381476,242.08648934198658
2023-11-15,362.2751487691021,244.0567702648017
2023-11-16,364.7495757106488,242.95021509812204
2023-11-17,367.3189202759367,243.6327238535589
2023-11-20,366.5672246359384,236.78558730528337
2023-11-21,365.42776010938627,238.8834496525583
2023-11-22,355.1120389174783,237.428331299639
2023-11-23,351.72115049376765,238.31146705657457
2023-11-24,339.78847964664453,235.4652102456672
2023-11-27,356.3842628576952,230.04390880900897
2023-11-28,335.7738254153008,225.5131143144365
2023-11-29,322.87662310633704,223.45303023964996
2023-11-30,323.6460560624905,222.5913138115064
2023-12-01,326.36536119936676,220.4079173337802
2023-12-04,332.2691139680966,214.81276522965143
2023-12-05,334.8144940940991,219.05990724581378
2023-12-06,326.4846653563303,212.06121913535839
2023-12-07,318.63383506428494,213.37818926874377
2023-12-08,321.18962378194345,210.47719833765416
2023-12-11,311.3778119280131,214.60196599122415
2023-12-12,311.2776301693541,216.47644728989764
2023-12-13,304.654176397795,214.99217325936792
2023-12-14,306.82424942329476,210.69967713302984
2023-12-15,299.15128107358504,209.0502825989468
2023-12-18,293.9339386222048,212.13853149035526
2023-12-19,310.57833489912105,214.37206506080622
2023-12-20,317.19437312023314,212.9029601167858
2023-12-21,318.7928445299121,213.2000089665031
2023-12-22,309.7655666973887,210.19775702618372
2023-12-27,308.56244959610433,210.32941479541185
2023-12-28,313.3239353145655,207.67293564792635
2024-01-03,333.2173621181654,210.55199068808432
2024-01-04,335.5339823825355,209.75032245157405
2024-01-05,332.50052923006115,205.19098504523717
2024-01-08,324.0495166790717,203.87906223261808
2024-01-09,322.78346959594074,204.74300110443832
2024-01-10,317.2490545387094,207.41322499733545
2024-01-11,318.0776860366511,205.04470078797627
2024-01-12,319.08198106519427,198.66745078914093
2024-01-15,309.1407305819493,192.8445784125679
2024-01-16,320.15490189351664,194.4862537308569
2024-01-17,316.60754889844776,192.59435309077003
2024-01-18,325.7785951309822,195.11299809830325
2024-01-19,317.45641226918474,191.72368863132817
2024-01-22,335.63159054770523,193.5053705240367
2024-01-23,332.57842054436145,192.33445942510997
2024-01-24,318.46157528694874,194.50865955209213
2024-01-25,316.01605552640996,189.70254194338267
2024-01-26,324.3337633529294,190.25960982819134
2024-01-29,322.15944608950605,190.72661121492956
2024-01-30,321.28240089551974,189.46285610696705
2024-01-31,304.65050850603535,183.04458113584317
2024-02-01,305.60753933335394,183.26412109001578
