Date,LONN.SW,SIKA.SW
2023-10-17,414.8073733620181,230.97058234137546
2023-10-18,411.65559931613967,232.19777722382136
2023-10-19,411.1142984026349,231.11376359013425
2023-10-20,407.61334548041674,226.31021116850064
2023-10-23,413.41960609815095,223.8986608396583
2023-10-24,400.56859172618283,217.31716228222544
2023-10-25,394.0161072871235,219.5506263671102
2023-10-26,387.2095975344064,223.76013454360492
2023-10-27,392.91016961605214,224.77121411931773
2023-10-30,394.2368397123069,226.31358559604587
2023-10-31,397.2769963309505,234.94754715079998
2023-11-01,403.0337525733136,233.27732877127121
2023-11-02,401.9230989801951,234.5519334748598
2023-11-03,391.53566795853857,228.87790566829608
2023-11-06,401.09309748242964,234.2007941639177
2023-11-07,400.02945217140973,238.00377159645328
2023-11-08,408.71061757667366,240.4798695859571
2023-11-09,418.8814914516619,247.21373611056666
2023-11-10,416.85321227464175,248.69674288363936
2023-11-13,419.6870268280319,249.09720057922408
2023-11-14,426.58556722950976,250.74959319182204
2023-11-15,438.23655859035733,253.3306540123175
2023-11-16,427.6204529372096,246.16216754888063
2023-11-17,435.5121257177381,252.43249176610001
2023-11-20,442.0587932062472,251.42581751169203
2023-11-21,437.7548459667195,248.81146007314896
2023-11-22,445.910564408436,249.5069383046785
2023-11-23,429.29689711989965,246.20075711728467
2023-11-24,431.5654696607144,247.43355265323368
2023-11-27,430.17183099019036,243.889428208778
2023-11-28,418.2246760756262,230.8722018059187
2023-11-29,429.07171864856406,228.97904728615217
2023-11-30,424.06828286174425,234.29696265441567
2023-12-01,424.80355457651524,235.80198922893325
2023-12-04,428.9373204411869,248.20323801491404
2023-12-05,440.5059336098662,249.97805191182914
2023-12-06,446.48278262425856,244.559101979825
2023-12-07,432.4160516024386,239.33228748306107
2023-12-08,415.98795838905806,235.11242182445417
2023-12-11,417.3820689380406,238.06038457937055
2023-12-12,412.03174937633605,237.52991798964865
2023-12-13,398.5531584835573,235.06701355156022
2023-12-14,397.47081991515796,232.26954820372407
2023-12-15,397.8297107612107,234.30281267689958
2023-12-18,410.2300906875087,241.4507165886905
2023-12-19,411.4264683843747,244.47458680694783
2023-12-20,397.09802825945053,235.39600721315065
2023-12-21,370.8509668177579,229.77855072283606
2023-12-22,373.12943962033086,224.48346688573525
2023-12-27,359.8872004076967,224.28679426113055
2023-12-28,362.9042405838505,228.0598313283307
2024-01-03,366.83527610795966,230.06721004103105
2024-01-04,374.74720462892225,236.26727582972114
2024-01-05,380.5412409908582,237.93227026075982
2024-01-08,388.72218920065995,245.4440117971727
2024-01-09,389.71832434979456,239.1291346764192
2024-01-10,380.3075971490857,234.1933051017703
2024-01-11,382.98370156926796,236.21553170143787
2024-01-12,384.23953525246384,226.08934387947937
