Date,LONN.SE_0,SIKA.SE_0
2023-09-08,520.9381297059558,265.3928428270481
2023-09-11,478.7722107344376,261.84427473036294
2023-09-12,497.9946221120402,280.8858071109619
2023-09-13,504.30020516590645,273.2362052258965
2023-09-14,490.5645962569328,256.36786833251375
2023-09-15,498.0904416449958,266.3369087003459
2023-09-18,526.3494180743905,260.96850896839163
2023-09-19,517.6953914396711,275.5185252832567
2023-09-20,521.4769452977104,265.3027344947702
2023-09-21,518.1763273213058,261.0690871880891
2023-09-22,524.4432475792009,256.82435667765486
2023-09-25,499.3536056198399,246.45776808979022
2023-09-26,483.71791432877154,251.7669047229097
2023-09-27,477.4094874920943,253.88099986588415
2023-09-28,470.8443475291994,233.36026519273236
2023-09-29,482.71938899287994,243.0566255710712
2023-10-02,463.1589463598219,245.68112745270025
2023-10-03,449.2020481197514,241.38533929633655
2023-10-04,448.665879174141,249.853108454824
2023-10-05,452.9412680923595,245.55213685694562
2023-10-06,449.7230346318781,245.72434420745617
2023-10-09,456.46937533831255,251.79234954016488
2023-10-10,453.2973575754085,241.23087442062447
2023-10-11,434.77561436218247,247.4659504371633
2023-10-12,424.97942542966564,246.71314302672485
2023-10-13,444.49841676931453,261.60843862063297
2023-10-16,436.41533983247643,258.74973947033794
2023-10-17,423.70721502797966,260.6036842513536
2023-10-18,414.9637803778598,259.81245212285876
2023-10-19,426.52289949308306,253.24403988718814
2023-10-20,439.38650172525337,261.30969411637477
2023-10-23,424.2266901991709,258.35379221785354
2023-10-24,422.62165799483466,274.8880781702764
2023-10-25,411.37075901347123,262.8957590688909
2023-10-26,417.6534026881087,268.74172247935536
2023-10-27,426.66148406752814,277.01946132419744
2023-10-30,411.6161028699782,275.73865256765896
2023-10-31,421.0326103524512,274.86432880092804
2023-11-01,408.74642366549637,275.48151769797397
2023-11-02,379.9730001749256,261.8559448073841
2023-11-03,382.56769528514076,263.61138802037897
2023-11-06,391.13901320653855,257.16726811905374
2023-11-07,390.4119746235277,257.4769611244528
2023-11-08,408.1070279676293,257.984435796455
2023-11-09,403.7735593396498,251.4426100254416
2023-11-10,409.98817920517655,250.4932617868694
2023-11-13,408.50911616960974,238.8243844490757
2023-11-14,412.0750294176175,240.2089334754498
2023-11-15,421.86420670954607,251.27918257826715
2023-11-16,425.38502290997656,257.19642171802667
2023-11-17,429.18226538190356,255.47338911363067
2023-11-20,426.8458241577513,265.3200705930223
2023-11-21,430.2995577573816,261.49806367462037
2023-11-22,431.9833078930307,261.2892005262251
2023-11-23,433.76918288948156,258.8560629085155
2023-11-24,447.24119744917704,266.00562399198805
2023-11-27,442.86741070935807,250.22818220527256
2023-11-28,446.4919346980309,248.82728132533924
2023-11-29,454.8802771644599,248.00168332659206
2023-11-30,447.1979561914005,228.98246531099497
2023-12-01,440.44693193768705,230.5333007790585
2023-12-04,453.9164892763973,235.50325705758445
2023-12-05,456.15182013134853,244.29795598969693
2023-12-06,447.2801141507879,234.42665593887156
2023-12-07,451.4984352681228,227.71914403937134
2023-12-08,444.4887580075601,225.70786212057703
2023-12-11,438.5696720616957,225.81876105692086
2023-12-12,436.8413360782994,225.34713165564858
2023-12-13,441.88968568430874,236.1723871301849
