Date,LONN.SE_0,SIKA.SE_0
2023-08-18,436.0871502205266,230.7574119239167
2023-08-21,460.54710736442746,245.31388292514885
2023-08-22,470.4663058985989,258.6617636002457
2023-08-23,481.93178354757146,237.54970361702038
2023-08-24,509.54082515588874,276.0039767996229
2023-08-25,482.99189375637405,293.16645106057763
2023-08-28,454.74864906177527,260.22484355434074
2023-08-29,403.99644231103315,283.7118801134521
2023-08-30,368.52975856675664,272.8313199985957
2023-08-31,358.56416032143653,266.35790648602637
2023-09-01,390.72362311079036,267.48716495363954
2023-09-04,443.41394939011093,279.066471828103
2023-09-05,473.2160819976124,250.20116308728237
2023-09-06,408.69814254317527,213.93306403563747
2023-09-07,351.4718201113841,206.6301369779557
2023-09-08,312.8834998078462,241.3417326905216
2023-09-11,308.01886539818554,264.4467510937425
2023-09-12,279.63672374718044,238.10903119554763
2023-09-13,267.19695118381946,229.69628385639535
2023-09-14,267.81651881130676,227.22692912575062
2023-09-15,237.06843560843845,205.6304563533413
2023-09-18,241.80237300499851,227.34898962083736
2023-09-19,244.70271410705783,248.36503277936077
2023-09-20,278.66326405378214,246.4390173271553
2023-09-21,249.179442819865,230.51347209729434
2023-09-22,243.15631291377102,209.50657198903644
2023-09-25,257.1307092667726,203.64431936196118
2023-09-26,233.1873574903151,191.87149117025925
2023-09-27,223.95157903363784,183.77432706791285
2023-09-28,256.96600902351537,197.75612630210568
2023-09-29,248.86204919212227,198.50032555536956
2023-10-02,260.700381341612,203.25714033939312
2023-10-03,246.05127518438596,203.5831713433432
2023-10-04,241.57457639117172,196.14667185603017
2023-10-05,230.46605834147422,176.9130880945426
2023-10-06,242.38712103020703,195.05204040536265
2023-10-09,225.84982359305104,183.53529651603574
2023-10-10,200.57615327738566,177.50193967776727
2023-10-11,195.0351083248582,180.7352562737596
2023-10-12,176.03929716475545,183.77505337333153
2023-10-13,172.2186164351636,177.80941086364712
2023-10-16,161.74796104542995,168.71943029496938
2023-10-17,160.3939745822864,166.47381144291487
2023-10-18,166.8499798161176,162.76890280938406
2023-10-19,165.57261096766445,174.1813539562991
2023-10-20,177.40626473849758,157.47063168982032
2023-10-23,185.65164008456782,149.7282581801737
2023-10-24,191.31188126581628,137.62805043415403
2023-10-25,193.06075578353526,139.91838190814588
2023-10-26,190.8735405434719,140.13631792214133
2023-10-27,205.32752938439754,129.90579295413664
2023-10-30,205.7903248989149,124.2152684953183
2023-10-31,198.34563213324043,126.03417509610648
2023-11-01,227.37507449410103,123.74177884381544
2023-11-02,218.41046389345684,115.50063152870563
2023-11-03,225.47886136304248,111.58987127232714
2023-11-06,237.81573692382534,115.81510323331389
2023-11-07,232.82557940155309,113.65929313510969
2023-11-08,255.535914453836,121.2020605240035
2023-11-09,254.06669049481087,126.8727897339963
2023-11-10,251.1768761270731,120.12219535512436
2023-11-13,241.11870151888576,123.0148572411326
2023-11-14,214.33349533434554,118.829034970009
2023-11-15,226.40314193977937,121.46570601612427
2023-11-16,235.70808868001635,112.00389877450993
2023-11-17,252.1303109190377,107.35137991232695
2023-11-20,281.2228348594598,113.6396974563792
2023-11-21,296.37950235751464,110.06150582384956
2023-11-22,253.04106470701592,106.17421973932835
2023-11-23,233.43077061008333,106.74928697162225
2023-11-24,265.8417105345262,103.80841815205166
2023-11-27,267.3670185718518,103.96634196373905
2023-11-28,265.3418166992587,106.68049020839845
2023-11-29,307.20777181851184,109.93957220463355
2023-11-30,330.36198642690255,112.9392736914201
2023-12-01,355.88241865717066,109.84725445041327
2023-12-04,363.88417539848797,107.21961754461086
2023-12-05,321.77315873704913,102.89395261238998
2023-12-06,304.56304971943047,99.23938844210177
2023-12-07,273.90686624439564,93.85830702592887
2023-12-08,277.043193151454,93.23596875098657
2023-12-11,278.37037211953736,95.78866968487391
2023-12-12,280.2883539063526,98.23184867355302
2023-12-13,274.94653629580347,98.33482049121
2023-12-14,277.15472088176114,98.11263221445692
2023-12-15,293.7060647013071,102.44103569975438
2023-12-18,324.1637043941356,110.30286167230142
2023-12-19,314.85917105069495,108.99549112294753
2023-12-20,331.7164712100146,117.9821234401289
2023-12-21,323.5563026031796,121.20150143955908
2023-12-22,329.74092206339793,121.82067777040847
2023-12-27,323.4097754780695,120.24952237694343
2023-12-28,307.9368798576022,113.19506537786626
2024-01-03,299.9418748864719,111.33449380596319
2024-01-04,269.3616327634831,113.84389357783846
2024-01-05,283.918942272925,113.27884149494662
2024-01-08,234.59553394346037,107.35194441153132
2024-01-09,227.1756074381158,103.70169560693833
2024-01-10,233.31811598679934,98.8886846851811
2024-01-11,243.72365673453646,100.4551857392428
2024-01-12,242.58152907201026,99.76399482948995
2024-01-15,252.25031224114912,104.65973532783356
2024-01-16,258.04465952184466,99.14783527721906
2024-01-17,259.9402933903503,97.20270159606373
2024-01-18,274.6409959037075,99.41599679742605
2024-01-19,248.91247933873203,98.60481364438068
2024-01-22,251.4788058826887,98.60500877857517
2024-01-23,244.69941847838447,98.47187339912553
2024-01-24,232.43192586777786,101.27370325025295
2024-01-25,211.0834527739944,97.77132836668426
2024-01-26,193.9696154902793,94.97661462859612
2024-01-29,189.23886080342692,94.2052169239014
2024-01-30,191.38948208051,95.41249137296197
2024-01-31,191.74722561750764,95.58533207852223
2024-02-01,208.81195395850406,99.5829329985729
2024-02-02,216.72212023879038,101.63684069011987
2024-02-05,210.022972361372,98.78817420459833
2024-02-06,196.67344787883357,98.46732724349516
2024-02-07,190.06016374341317,98.93468483598693
2024-02-08,207.36594201800085,98.06945533809727
2024-02-09,206.68806744526572,97.5781885375281
2024-02-12,192.8702562585633,96.72129845745151
2024-02-13,185.61079037730298,96.48152815029997
2024-02-14,187.817920394026,96.34608699302598
2024-02-15,192.05348051836197,96.17327822344745
2024-02-16,215.01468960951206,97.43023376559836
2024-02-19,193.68811374513723,96.27592978930335
2024-02-20,198.18952334498053,98.16521739065432
2024-02-21,193.794785077651,100.07585216765622
2024-02-22,200.80056420781776,101.39783634600009
2024-02-23,210.6978105369144,105.94753234075456
2024-02-26,216.48017860089826,103.25311683189932
2024-02-27,199.79811975507462,102.58587526199328
2024-02-28,200.75081073405642,98.27831308465633
2024-02-29,199.00767017956665,95.62870297948109
2024-03-01,210.56522267729682,97.27446432801308
2024-03-04,214.92949399574192,98.32251918334246
2024-03-05,213.76090674796018,95.19815222247601
2024-03-06,216.87083366329102,96.186477582373
2024-03-07,208.88673496213394,97.64774423884624
2024-03-08,199.28020154609274,98.8005419095923
2024-03-11,196.11011128848287,98.28082318311753
2024-03-12,193.76689670683132,95.7545643103783
2024-03-13,196.43290176790202,96.21406931882854
2024-03-14,215.7817103489699,102.28792538267899
2024-03-15,235.1280515995124,104.60575875102585
2024-03-18,240.04634810368628,103.70492736893618
2024-03-19,238.80493018663228,101.42041482121138
2024-03-20,245.17181850123143,100.40242995847696
2024-03-21,240.30419041406836,99.71490084822868
2024-03-22,239.64855071067333,100.78464111397412
2024-03-25,247.6305071530056,103.59562435982957
2024-03-26,247.58135389170556,104.13728791716404
2024-03-27,234.71707391975764,103.92606302453143
2024-03-28,249.89958849773527,100.38676956476257
2024-04-02,230.76682660692435,101.33013107500265
2024-04-03,236.96223826192468,104.44336604097009
2024-04-04,239.900596111641,103.20390389359471
2024-04-05,242.01266582773434,103.05353178268098
