Date,LONN.SE_0,SIKA.SE_0
2023-08-22,471.48112613321905,234.12957173572067
2023-08-23,464.66318034207274,224.90388817266054
2023-08-24,448.3970343143118,227.17693036327324
2023-08-25,431.9474507782038,210.18724297858307
2023-08-28,451.47362143015,209.36227640651904
2023-08-29,448.8483646126343,204.22820236072886
2023-08-30,455.2094144522576,205.04708625922052
2023-08-31,455.4500763333707,210.01735868791582
2023-09-01,467.2463058428299,209.7951658770736
2023-09-04,452.7302737242727,197.23549178608167
2023-09-05,466.8917027949434,206.33904823929706
2023-09-06,472.6381981179903,203.49553424796179
2023-09-07,473.2167849982155,198.99867015897667
2023-09-08,478.7745595500101,197.14806427682473
2023-09-11,463.03046931546277,188.17899209099187
2023-09-12,461.53102074440034,190.2681236002461
2023-09-13,471.92273276448276,195.6096044382366
2023-09-14,461.40797905376417,193.49519710019584
2023-09-15,458.38669437230254,193.62425248359145
2023-09-18,469.12543913495887,193.1848208297683
2023-09-19,479.05591024671685,195.03673035880846
2023-09-20,464.4398446720334,189.27098543739396
2023-09-21,453.95884576682926,198.12367619001742
2023-09-22,473.0985717360638,199.37920974925657
2023-09-25,476.289894362334,207.8796317825291
2023-09-26,475.01076462038304,208.3730097122913
2023-09-27,466.1435089808821,206.11786099163356
2023-09-28,471.8774031544798,220.26958464614333
2023-09-29,463.2280753301561,219.73830618050312
2023-10-02,456.0111292157108,210.26830597408474
2023-10-03,465.2069472037461,211.6831453509972
2023-10-04,460.53936311532027,213.90349126023148
2023-10-05,471.68498813437543,220.8370596478264
2023-10-06,465.5009065289345,227.51762557991012
2023-10-09,477.6784628737134,230.2091357217004
2023-10-10,477.29815066376943,228.195339573384
2023-10-11,481.47748449754727,230.23252321153274
2023-10-12,474.7560969267376,229.50896173296013
2023-10-13,474.755281362002,230.4242320674511
2023-10-16,472.9254972122908,232.83741814103044
2023-10-17,461.1618665170945,219.51421612374895
2023-10-18,454.8155584372241,220.79248822720385
2023-10-19,449.05583617531596,221.73537210890487
2023-10-20,442.92695640840714,220.28219739205383
2023-10-23,445.3534177588564,220.0091912646453
2023-10-24,449.73982014255193,218.03484780584574
2023-10-25,439.3529561925452,215.2940693657294
2023-10-26,443.15430713123226,216.79089693523815
2023-10-27,446.2805800625448,216.17035315188133
2023-10-30,446.07972127191783,219.71876846674698
2023-10-31,451.86012552091466,224.35487822175583
2023-11-01,450.4281820912839,226.35512913880967
2023-11-02,450.8037238054752,230.04762999893416
2023-11-03,473.51366307060385,243.33944746156453
2023-11-06,479.36211923172027,250.2326127299891
2023-11-07,473.23355596640914,244.6909476892433
2023-11-08,469.9100712703277,246.19881561703224
2023-11-09,470.5047839912452,251.58075756427306
2023-11-10,471.909721045058,254.64272162833112
2023-11-13,478.5382830644541,256.15168514885625
2023-11-14,481.5425377963539,263.2330971668837
2023-11-15,476.2807895172562,263.840682298126
2023-11-16,471.2848194111261,261.6018035071396
2023-11-17,468.4185146197267,263.4308413838908
2023-11-20,470.90230923797515,265.88922619656796
2023-11-21,476.1085092423904,263.80533665437355
2023-11-22,474.27937883927945,271.8828866708541
2023-11-23,475.46404049586687,273.5707934797434
2023-11-24,478.49826578543264,272.7192230972006
2023-11-27,482.5900065431308,272.5969048931766
2023-11-28,484.7119403573078,271.32481365183696
2023-11-29,478.45539579821025,264.6552325382767
2023-11-30,475.44570893530386,265.96227655839874
2023-12-01,477.22832559706427,268.18138300754646
2023-12-04,481.87193783412835,273.56270903855295
2023-12-05,483.2513570492969,275.7709503764644
2023-12-06,488.95848168223387,275.71385177091145
2023-12-07,484.3348154214216,274.32431682523253
2023-12-08,482.43342048158456,266.72447965134796
2023-12-11,479.365455972642,269.0040663152681
2023-12-12,480.3903604037943,263.0368718397525
2023-12-13,481.2522725083385,262.3621736230926
2023-12-14,479.28130754729375,263.08591756719835
2023-12-15,471.45220389477265,262.97825618060693
2023-12-18,473.5441335463755,258.3463337907305
2023-12-19,475.7993782340884,260.6275824248658
2023-12-20,474.2050048737667,257.26331806517015
2023-12-21,475.7149074971699,259.01635399866143
2023-12-22,472.28616623943066,260.3640663913254
2023-12-27,472.03726406906765,262.5496902478149
2023-12-28,466.9860541817334,258.1478838652242
2024-01-03,463.3434299051004,258.8525145658987
2024-01-04,456.4132168531811,250.14008667572296
2024-01-05,452.4910297395186,250.3697667938173
2024-01-08,454.64862691549774,253.4500948034905
2024-01-09,459.5388435502886,253.31468466165367
2024-01-10,461.44810181382985,250.65737140579483
2024-01-11,464.0959940854648,247.65306090346505
2024-01-12,472.30520394931943,251.1330260183239
2024-01-15,468.16549809284686,249.7338770330724
2024-01-16,475.54718803402534,253.44871528525152
2024-01-17,475.86177784361536,258.7277015222321
2024-01-18,479.83814874255995,266.7611486653925
2024-01-19,474.1378415120151,261.59968186911044
2024-01-22,469.9448141987102,256.7714674484038
2024-01-23,465.17553199347776,255.76738115930604
2024-01-24,473.08347876991866,256.6424245922926
2024-01-25,467.29217800447566,252.39160005396545
2024-01-26,468.6592989326743,257.18552939206285
2024-01-29,463.2868553477276,254.47988135664943
2024-01-30,458.8218579761578,247.9213764442531
2024-01-31,461.7828631072851,249.62581736494835
2024-02-01,462.6419655377646,243.85920408197887
2024-02-02,465.5347970164299,239.44309954176396
2024-02-05,466.50255627450593,236.22796985627227
2024-02-06,464.0028647618944,236.34700664269042
2024-02-07,462.75090910532066,233.66722138964434
2024-02-08,459.21066142910047,228.92365821296633
2024-02-09,456.50524578950024,225.3265962103118
2024-02-12,455.4724582649733,227.72494520479603
2024-02-13,456.6275591903535,224.56472373424356
2024-02-14,455.51225464780987,227.06023078719738
2024-02-15,454.40033055542585,223.36193376610785
2024-02-16,454.79868188811673,226.44346293845211
2024-02-19,446.8080963860758,226.1830759117923
2024-02-20,442.3531533368486,219.75552864952283
2024-02-21,440.9273649042371,224.69613676804627
2024-02-22,439.3691275933002,225.75849822627265
2024-02-23,446.44588027604254,225.59259493852784
2024-02-26,444.28576186832083,222.7203194052489
2024-02-27,450.97650306662524,227.12590008094958
2024-02-28,444.0292438188194,226.58515324357924
2024-02-29,444.7109220705131,229.6432855847191
2024-03-01,440.6241477329932,230.66097546190224
2024-03-04,437.9154442141572,229.9934656755556
2024-03-05,439.8636474815824,232.7164203237302
2024-03-06,439.61237495661425,233.0072441592706
2024-03-07,434.2195065055689,228.3843562576738
2024-03-08,436.7492184130183,232.17324150870763
2024-03-11,436.26956757078705,228.75537304430037
2024-03-12,437.8210984182601,226.62431020275798
2024-03-13,438.55962407576163,228.48333666744324
2024-03-14,442.90000515106647,225.48779309442955
2024-03-15,447.5281523172622,229.20119554724667
2024-03-18,451.2987887495981,229.29892384384752
2024-03-19,451.08634080631816,230.79567491829965
2024-03-20,448.6071524534146,227.59934321407175
2024-03-21,451.43979857022066,228.52621640258212
2024-03-22,456.048365474376,228.95657259434802
2024-03-25,458.15071017492386,229.6684626856857
2024-03-26,462.14120278453305,234.11895494842926
2024-03-27,459.7183288269954,233.07090761869557
2024-03-28,450.88786044594235,229.53211441737716
