Date,LONN.SE_0,SIKA.SE_0
2023-09-08,430.4640031420864,208.0930068253653
2023-09-11,424.76426275245285,197.36052533699274
2023-09-12,429.88253208312756,206.23365962885762
2023-09-13,389.7458158689021,194.99093097066287
2023-09-14,379.49770007531896,177.75518868830926
2023-09-15,384.54116217718143,163.4947048053358
2023-09-18,388.96563032741693,167.3364857562416
2023-09-19,405.45115489121713,187.83377328354695
2023-09-20,443.1391327528508,172.1683528996243
2023-09-21,381.0347987626514,149.7121949698764
2023-09-22,346.051247344454,141.69032052978133
2023-09-25,292.21285862819417,131.401058626267
2023-09-26,273.9780681677298,121.50301020759397
2023-09-27,267.2924437400203,124.22475347882255
2023-09-28,221.08130027960868,103.9333413196483
2023-09-29,233.08331532904543,101.12810533460006
2023-10-02,226.48011645594732,96.49114118686066
2023-10-03,274.59928249194553,101.80166462284133
2023-10-04,274.18117691354433,100.6053114637671
2023-10-05,282.86295872018826,91.416627779532
2023-10-06,272.70661613537624,87.38960616007273
2023-10-09,293.47780186048226,91.77831561798685
2023-10-10,294.854797608623,85.63949641075719
2023-10-11,272.14291563521283,82.98080849159409
2023-10-12,258.754406987199,96.96241106667387
2023-10-13,255.76994441394345,99.4638305059575
2023-10-16,203.82639195313433,98.69009316999873
2023-10-17,195.50638553752742,117.58214104372725
2023-10-18,207.98920442437404,125.97853358484673
2023-10-19,175.83490047175866,104.69302978665017
2023-10-20,169.91243330105252,109.0848219045415
2023-10-23,142.78469038101971,124.71038499810044
2023-10-24,153.92586106950057,127.26642929209818
2023-10-25,159.8872208574598,130.41638910452954
2023-10-26,152.10664792376699,124.28691415110838
2023-10-27,173.75532777537893,135.4012208177795
2023-10-30,158.9311048510991,128.25150868494998
2023-10-31,167.08648596189025,118.28153390205469
2023-11-01,136.40848545973475,115.87707088264315
2023-11-02,136.9526666942175,121.6288333974717
2023-11-03,127.86363959156414,118.82943364403998
2023-11-06,122.73485436581177,121.34650889722228
2023-11-07,138.73593696394408,140.90568382873803
2023-11-08,128.81956369393885,136.2910066939939
2023-11-09,137.01842604284226,136.0041426137217
2023-11-10,135.31477142666628,128.97859289926888
2023-11-13,131.94680275439464,151.72937664477286
2023-11-14,122.15902704222171,160.17458384548405
2023-11-15,130.21394324997325,180.5957280143717
2023-11-16,115.20737124270742,167.50409752480311
2023-11-17,100.55319397468853,151.69799840784088
2023-11-20,96.7289992783349,163.88575084212798
2023-11-21,108.55008771927906,172.88557246934175
2023-11-22,102.21663165834707,156.5604131629078
2023-11-23,91.5600991064104,150.18370624437392
2023-11-24,96.93916519865309,143.39777846137483
2023-11-27,106.15647652841281,139.7675611394415
2023-11-28,102.16199825470693,141.70236746825339
2023-11-29,126.73704844322818,147.38168858974723
2023-11-30,145.53147430749667,138.59968202041773
2023-12-01,178.7180158758827,132.203455115827
2023-12-04,189.60666213235618,131.74419592000748
2023-12-05,173.12669234259423,124.56210949923792
2023-12-06,180.8382761137482,123.54714852403401
2023-12-07,179.61502732426507,113.84838031298246
2023-12-08,212.31410659397662,120.73410437935095
2023-12-11,188.8388207773607,124.69158075043279
2023-12-12,203.61365603302448,123.7294529611114
2023-12-13,237.52519316066804,113.73338607159661
2023-12-14,268.7316811373065,116.82327556003368
2023-12-15,291.05866399491276,114.60689159621566
2023-12-18,278.5990197217503,115.76681434509234
2023-12-19,227.7133673428468,109.75818730341008
2023-12-20,210.23374587857006,103.85133087910165
2023-12-21,250.4394012602159,112.12805367266553
2023-12-22,227.31860738401852,107.77081114499094
2023-12-27,244.07443610572994,112.5017122639081
2023-12-28,247.11414738540537,106.875819663954
2024-01-03,247.41032924983043,112.82337378565188
2024-01-04,242.5231271939684,100.77630646219022
2024-01-05,211.50051264440717,96.68265030450155
2024-01-08,176.74594049699874,89.48979614518409
2024-01-09,175.85785743898413,88.58910536416701
2024-01-10,189.04951121249945,90.48553458373667
2024-01-11,180.92699926395636,91.339246501304
2024-01-12,159.1166779618484,88.43286895590721
2024-01-15,153.69333371692434,86.23991619505425
2024-01-16,153.6129668422722,86.59793259362925
2024-01-17,152.95077218886937,85.5386213417933
2024-01-18,184.2476365856885,86.05591300786054
2024-01-19,200.15553480186344,84.77819495818073
2024-01-22,206.78423112874714,78.07777107809972
