Date,LONN.SE_0,SIKA.SE_0
2023-09-08,467.76268954037465,243.89700191889972
2023-09-11,457.7689540364812,240.163990409295
2023-09-12,462.7431426353738,244.46106474123755
2023-09-13,462.2396267084156,195.17036398226705
2023-09-14,433.81468990616446,187.13337511828422
2023-09-15,524.6621181914388,179.28631742036222
2023-09-18,550.9558306934052,172.20900808985462
2023-09-19,559.1604687740779,168.04173459128165
2023-09-20,498.6984650803834,136.78194383463
2023-09-21,530.524370434001,134.78849965046786
2023-09-22,484.5988682069211,119.87196483086818
2023-09-25,522.0625326596085,111.51423978008883
2023-09-26,478.8569655400041,126.1947174688751
2023-09-27,453.4823085937818,119.91234924205865
2023-09-28,451.40419044240423,121.24802807827518
2023-09-29,401.82641403461645,128.35161798998
2023-10-02,431.9703859224447,151.83110010456812
2023-10-03,438.0251820364382,145.28507260868477
2023-10-04,522.4186024225849,155.6414035458103
2023-10-05,502.7481620930501,154.17810022912195
2023-10-06,553.3523109366561,136.6433005867786
2023-10-09,577.8206272779779,157.11031450339814
2023-10-10,649.2591436006812,150.9512704588013
2023-10-11,682.213538241402,132.16643598654423
2023-10-12,623.7111371746423,128.3230932931894
2023-10-13,580.7342542725831,135.0355213122804
2023-10-16,614.4105003854997,154.85564824771757
2023-10-17,619.001175113991,171.1214149724367
2023-10-18,673.9445125083515,178.48349939967994
2023-10-19,633.1217983721316,187.13793104739497
2023-10-20,699.0160427907784,187.3995004714983
2023-10-23,715.5908705887778,195.52697494183218
2023-10-24,660.3574716351524,209.59708014283302
2023-10-25,636.7682043075557,226.60281900678592
2023-10-26,708.7444896546631,221.1469199699041
2023-10-27,680.2837380253827,230.41236639453385
2023-10-30,705.7995147523959,260.14483899327587
2023-10-31,644.225240207055,253.39695670609953
2023-11-01,668.3794498160015,265.561031656
2023-11-02,736.5159085121535,284.8180758392733
2023-11-03,839.6770335743144,282.6886940119651
2023-11-06,841.5899247898096,287.7706425436228
2023-11-07,845.9171528929515,281.2275778721863
2023-11-08,760.2406304477989,244.6482681747103
2023-11-09,755.2077510822096,236.8626589596025
2023-11-10,725.2516267355938,222.2669803890927
2023-11-13,780.9349378094337,235.17603445340802
2023-11-14,715.296238313806,238.75408478302563
2023-11-15,659.0034768254002,237.88127842039844
