Date,LONN.SE_0,SIKA.SE_0,LONN.SE_1,SIKA.SE_1,LONN.SE_-1,SIKA.SE_-1
2023-12-06,60.277712400776515,104.07070621085181,60.42051674192973,104.52437101560707,60.13490805962328,103.61704140609665
2023-12-07,68.20156419838939,111.05820142916536,68.36314099108871,111.54232610845557,68.03998740569004,110.57407674987527
2023-12-08,75.04791057808063,113.62968773610355,75.22570709686308,114.12502203312235,74.87011405929815,113.13435343908488
2023-12-11,63.029205726601504,114.06786636733865,63.17852864943162,114.56511077172988,62.87988280377135,113.57062196294754
2023-12-12,62.57255324921709,117.5848720845396,62.72079431353646,118.09744781289422,62.42431218489767,117.0722963561851
2023-12-13,84.44014206550307,121.33387606365177,84.64018978420832,121.86279444230767,84.24009434679775,120.80495768499601
2023-12-14,82.03504209792321,122.73344161045337,82.22939187782822,123.26846097231243,81.84069231801813,122.19842224859447
2023-12-15,78.42080302433543,131.07743515841616,78.60659028570552,131.6488276394904,78.23501576296526,130.50604267734207
2023-12-18,86.58624761925924,131.83812887390883,86.79137969132567,132.41283736943598,86.38111554719273,131.26342037838185
2023-12-19,75.62828913285442,130.86816389681093,75.80746063044465,131.43864412303947,75.44911763526412,130.29768367058253
2023-12-20,86.38725468561996,134.25775004183342,86.59191532216487,134.8430061448929,86.18259404907499,133.67249393877407
2023-12-21,91.51526338681073,134.47011592258193,91.73207282387965,135.05629777054443,91.29845394974173,133.8839340746196
2023-12-22,75.24583695771302,131.59291505768343,75.42410238523658,132.16655461765595,75.06757153018938,131.01927549771105
2023-12-27,102.0712079693003,139.80830345669835,102.31302556695317,140.41775552058985,101.82939037164734,139.198851392807
2023-12-28,87.93890485269557,138.41127681238348,88.147241514275,139.01463896065022,87.73056819111606,137.80791466411685
2024-01-03,75.85830891678488,142.1698573691043,76.0380253558201,142.7896039138694,75.67859247774958,141.55011082433936
2024-01-04,78.6919671530175,136.4241812201875,78.87839683118143,137.01888122550656,78.50553747485348,135.82948121486857
2024-01-05,85.16359098745652,130.91383223033074,85.36535263395601,131.48451153386313,84.96182934095694,130.34315292679844
2024-01-08,92.73866548510675,131.9508275758805,92.95837329246304,132.5260273473534,92.5189576777504,131.3756278044077
2024-01-09,83.36222936353047,123.14393788954008,83.55972339187332,123.68074668591993,83.16473533518757,122.6071290931603
2024-01-10,74.94688619161357,117.83915049367049,75.12444337283034,118.35283467193408,74.76932901039675,117.32546631540696
2024-01-11,85.1860842471601,118.37921383725774,85.38789918259516,118.89525225851865,84.98426931172496,117.86317541599688
2024-01-12,88.03192039171459,112.77727798573311,88.24047741704436,113.26889645995163,87.82336336638475,112.28565951151464
2024-01-15,79.22873147663968,105.4805164757927,79.41643280683779,105.94032692250495,79.0410301464415,105.0207060290805
2024-01-16,105.41408181586492,111.39174326186017,105.6638190388354,111.87732191600952,105.16434459289434,110.90616460771089
2024-01-17,127.7167256770247,106.35815435410932,128.01930024626657,106.82179059802435,127.4141511077827,105.89451811019434
2024-01-18,137.89024084239634,108.40499129280823,138.21691755607168,108.8775501040236,137.56356412872086,107.93243248159291
2024-01-19,102.5041727597611,105.43174974981724,102.74701609726344,105.89134761271966,102.26132942225867,104.97215188691487
2024-01-22,86.75166155721656,100.84250854411846,86.95718551257595,101.28210099635959,86.5461376018571,100.40291609187737
2024-01-23,81.77574693067693,99.93972379491001,81.9694824126259,100.37538082976138,81.58201144872788,99.50406676005866
2024-01-24,124.7163025155124,102.44388101987592,125.01176876169927,102.89045417166263,124.42083626932538,101.99730786808924
2024-01-25,117.52140009861412,101.09062205111181,117.79982085222365,101.53129607923346,117.24297934500446,100.64994802299017
2024-01-26,107.07087379460815,98.34611470532971,107.32453613479905,98.77482488277226,106.81721145441712,97.91740452788716
2024-01-29,126.66908682746511,101.4707456773479,126.9691794283356,101.91307673958566,126.36899422659448,101.02841461511017
2024-01-30,102.2041824010039,102.00032964863158,102.44631502929336,102.44496927220884,101.96204977271435,101.55569002505432
2024-01-31,108.89096469755177,96.51626598811427,109.14893902756248,96.93699949285754,108.63299036754094,96.09553248337099
2024-02-01,120.78682203939815,98.17692283482565,121.072978926485,98.6048954714203,120.50066515231116,97.74895019823096
2024-02-02,158.38218746371177,103.61598066335881,158.75741178843026,104.06766322945884,158.00696313899314,103.16429809725875
2024-02-05,157.759672202205,105.13565907862397,158.13342172175527,105.59396622369204,157.38592268265458,104.6773519335559
2024-02-06,229.1418399997647,108.83926657037428,229.68470150177777,109.31371847347089,228.59897849775143,108.36481466727764
2024-02-07,274.26960610403876,108.27590062882174,274.9193801057066,108.74789670828474,273.6198321023707,107.80390454935873
2024-02-08,246.67291102845695,104.33500989335168,247.25730551087443,104.78982685016659,246.0885165460393,103.88019293653674
2024-02-09,257.79399905578674,102.9361016490218,258.40474058399275,103.38482048794512,257.1832575275806,102.48738281009844
2024-02-12,295.82357423867165,110.04160582345808,296.5244118938212,110.52129896131095,295.12273658352194,109.5619126856052
2024-02-13,275.058164307274,111.3951657043888,275.7098064875801,111.88075927764241,274.4065221269677,110.90957213113516
2024-02-14,459.2440479296514,112.61240223064223,460.3320461479162,113.10330197881413,458.1560497113863,112.12150248247032
2024-02-15,376.14272918618525,109.06128795547096,377.0338515012436,109.53670769372494,375.2516068711267,108.58586821721697
2024-02-16,369.63033833589003,105.755295792069,370.5060321011964,106.21630405620179,368.7546445705834,105.2942875279362
2024-02-19,355.50153862116883,106.67285263714727,356.34375975033515,107.13786071315921,354.6593174920023,106.20784456113532
2024-02-20,330.1554341604215,107.28296512801998,330.93760765997223,107.75063280512553,329.3732606608706,106.81529745091443
2024-02-21,286.37658991702534,104.55796109640556,287.05504665693763,105.01374994163834,285.6981331771129,104.10217225117277
2024-02-22,274.99467235634665,107.46532228173722,275.64616411743714,107.93378488976568,274.343180595256,106.99685967370874
2024-02-23,362.4271179522621,112.84878113973552,363.2857465188392,113.34071131035334,361.56848938568476,112.35685096911769
2024-02-26,398.2995110417476,114.40798925300533,399.2431251404011,114.90671632036799,397.35589694309374,113.90926218564263
2024-02-27,435.0870519922715,116.26860075776612,436.1178197060648,116.77543859890717,434.0562842784778,115.76176291662505
2024-02-28,388.413972462867,114.38285771770965,389.3341666643897,114.88147523173626,387.49377826134383,113.88424020368304
2024-02-29,406.3036887956702,118.13160801838468,407.26626564664286,118.64656707687804,405.34111194469716,117.6166489598913
2024-03-01,532.6870237947428,120.70138809314889,533.9490162699728,121.22754933156712,531.4250313195123,120.17522685473064
2024-03-04,511.7905409328392,116.62713503708324,513.0030274074487,117.13553580010449,510.57805445822913,116.11873427406195
2024-03-05,473.3317259140479,115.91060637323054,474.4530993466798,116.41588364599961,472.21035248141555,115.40532910046144
2024-03-06,433.0605346903293,109.72724437333994,434.0865013681075,110.20556714741727,432.03456801255055,109.24892159926262
2024-03-07,519.1205923520383,114.4458134742716,520.3504445016519,114.9447054249005,517.8907402024241,113.9469215236427
2024-03-08,613.3668119757106,115.95056775035775,614.8199434895118,116.45601922267839,611.9136804619085,115.4451162780371
2024-03-11,691.1301457322422,113.56367662457507,692.7675068924698,114.05872316609457,689.4927845720139,113.06863008305557
2024-03-12,533.6727961074075,111.14553869279568,534.9371239825728,111.63004409250271,532.4084682322416,110.66103329308865
2024-03-13,536.6201877291652,105.4837794308485,537.8914982900016,105.9436041014276,535.3488771683283,105.02395476026939
2024-03-14,563.0034910716014,109.02332335757012,564.3373064970255,109.49857760062838,561.6696756461769,108.54806911451185
2024-03-15,510.8186005861308,106.13503750678765,512.0287844302105,106.59770114020867,509.60841674205074,105.67237387336661
2024-03-18,360.16703104076487,105.27106014209129,361.0203052199658,105.72995752719191,359.3137568615637,104.81216275699062
2024-03-19,458.67975776340523,104.32875526521134,459.76641911797367,104.78354495686436,457.5930964088365,103.87396557355827
2024-03-20,491.0221991644253,105.68020799361253,492.18548321835647,106.14088893517139,489.8589151104938,105.21952705205359
2024-03-21,515.2808889158102,107.4161801317943,516.5016443977238,107.88442851946554,514.0601334338963,106.94793174412298
2024-03-22,620.5022464540396,107.90247168815621,621.9722825745179,108.37283991696242,619.0322103335608,107.43210345934992
2024-03-25,452.92808184887707,106.05754587556788,454.0011168686562,106.5198717076322,451.8550468290976,105.59522004350347
2024-03-26,367.10437634713895,102.43489182084359,367.9740858386032,102.88142578693265,366.23466685567445,101.98835785475444
2024-03-27,304.84322968916507,101.94918182591506,305.5654358717974,102.39359848601053,304.12102350653254,101.50476516581949
2024-03-28,407.4774720533159,105.15656035124923,408.4428297222409,105.61495860910115,406.51211438439066,104.69816209339719
2024-04-02,390.64620006177864,104.90911236403424,391.5716826489895,105.36643194713807,389.72071747456755,104.4517927809303
2024-04-03,413.164485589336,106.46650512873349,414.1433164009665,106.93061369511847,412.18565477770517,106.00239656234838
2024-04-04,351.18331720899886,105.9590282251847,352.0153080102519,106.42092459931358,350.35132640774555,105.49713185105568
2024-04-05,289.0852226441264,105.1529806265086,289.7700964243777,105.61136327963192,288.40034886387497,104.69459797338514
2024-04-08,230.7034126164321,106.35544375757821,231.24997365082297,106.81906818546643,230.1568515820411,105.89181932968985
2024-04-09,188.71003817004876,105.42687728442105,189.15711241352187,105.88645390728243,188.2629639265755,104.96730066155953
2024-04-10,161.19824787846753,103.3661276869095,161.58014375119538,103.81672109443734,160.81635200573956,102.9155342793815
2024-04-11,200.71621844493214,105.5497861494423,201.1917366122974,106.00989855637089,200.24070027756673,105.08967374251355
2024-04-12,239.96598265449083,111.81931798471813,240.53448770697705,112.30676052170458,239.39747760200447,111.3318754477315
2024-04-15,215.28797138464455,109.68046080879282,215.79801159166797,110.15857964405336,214.77793117762099,109.20234197353211
2024-04-16,182.21378696741212,109.11138376370401,182.64547089768308,109.58702187950036,181.78210303714107,108.63574564790753
2024-04-17,171.12445547631017,114.35409196491297,171.52986759542003,114.85258408333009,170.7190433572002,113.85559984649568
2024-04-18,204.06687540808616,113.92067561465335,204.55033163980383,114.4172783854233,203.58341917636832,113.42407284388322
2024-04-19,231.14103017801017,112.31453736924756,231.68862797516238,112.80413866553886,230.59343238085776,111.8249360729561
2024-04-22,209.3419735044941,112.44036104022032,209.83792700722907,112.93051082679484,208.84602000175894,111.95021125364563
2024-04-23,263.5289663142968,108.69987491845117,264.1532945927005,109.17371918575033,262.9046380358928,108.22603065115185
2024-04-24,216.954365895902,110.4354363905989,217.46835396957133,110.91684631383592,216.44037782223242,109.95402646736169
2024-04-25,216.20868596394658,110.37838671953418,216.72090744218366,110.85954795196447,215.69646448570927,109.8972254871037
2024-04-26,210.04017065523627,108.30366581053345,210.53777826162138,108.77578292391841,209.54256304885092,107.8315486971483
2024-04-29,143.6663238977767,103.58860629188507,144.0066847693657,104.04016952768221,143.3259630261875,103.13704305608776
2024-04-30,87.94811571613911,100.66764797544901,88.15647419923816,101.106478175865,87.73975723303997,100.22881777503287
2024-05-02,113.04059157306357,103.59537693268918,113.30839681251636,104.04696968304954,112.77278633361065,103.14378418232864
2024-05-03,129.62118176977594,103.792280088515,129.9282681989864,104.24473117870023,129.31409534056536,103.3398289983296
2024-05-06,190.10199389512414,104.42300118457645,190.5523658304358,104.8782017128439,189.65162195981227,103.96780065630881
2024-05-07,124.46546693942399,102.24014067239736,124.76033892933012,102.68582567968758,124.17059494951772,101.79445566510697
2024-05-08,149.18943611652833,100.68083987072617,149.54288183108997,101.11972757722447,148.8359904019665,100.24195216422773
2024-05-10,107.58580088342876,98.48966556471024,107.84068314091131,98.9190015087586,107.33091862594608,98.06032962066173
2024-05-13,112.94189066835686,98.43024668189068,113.20946207482052,98.85932360726937,112.67431926189307,98.00116975651183
2024-05-14,121.06523095717652,96.56062536896181,121.35204742473665,96.9815522450252,120.77841448961627,96.13969849289825
2024-05-15,178.4334121871242,99.6391084726405,178.85614000561995,100.07345506580798,178.01068436862826,99.20476187947284
2024-05-16,137.16902355672914,99.44900017339744,137.493991629595,99.88251804686463,136.84405548386314,99.01548229993006
2024-05-17,167.55927575041292,101.15872848299996,167.95624157782433,101.59969940053692,167.16230992300137,100.71775756546283
2024-05-21,207.9228653869655,102.78348451741383,208.41545687094296,103.23153806805634,207.43027390298784,102.33543096677114
2024-05-22,197.92101613871134,98.42368171454751,198.38991217315493,98.85273002193429,197.45212010426755,97.99463340716056
2024-05-23,161.97010584837406,99.52606180390339,162.35383033510308,99.95991560426904,161.5863813616449,99.09220800353755
2024-05-24,104.64624461778786,97.90466579886962,104.89416275239519,98.33145161316277,104.39832648318044,97.47787998457629
2024-05-27,136.15364384949928,98.25139988014898,136.47620637934875,98.67969717692374,135.8310813196497,97.82310258337405
2024-05-28,140.3534050006367,97.73452777354862,140.68591721338393,98.1605719225178,140.0208927878894,97.30848362457927
2024-05-29,180.61652088635356,98.31355493827846,181.04442072261583,98.74212318125257,180.18862105009117,97.88498669530418
2024-05-30,119.46800839386502,98.70909821764833,119.7510408705147,99.13939071205823,119.18497591721525,98.27880572323826
2024-05-31,146.1224411582659,101.18849826725747,146.4686208340731,101.6295989571757,145.77626148245858,100.74739757733909
2024-06-03,209.01559963409994,105.32198653782169,209.51077992226396,105.78110592115998,208.52041934593575,104.86286715448323
2024-06-04,279.0966639374284,105.60196779339499,279.75787375485874,106.06230767043674,278.43545411999787,105.14162791635307
2024-06-05,337.66849008412356,108.05229556233348,338.4684628159028,108.52331690305849,336.8685173523441,107.58127422160831
2024-06-06,372.8623165161065,110.64255122084833,373.74566718304794,111.12486399862004,371.97896584916475,110.16023844307645
2024-06-07,408.5535454444087,107.73876978887252,409.521452446172,108.20842440870187,407.5856384426451,107.26911516904299
2024-06-10,367.4966309629767,105.8610449777858,368.3672697475369,106.32251422354764,366.6259921784162,105.39957573202379
2024-06-11,317.36605522875476,101.47467779434666,318.1179293231131,101.91702599746056,316.6141811343962,101.03232959123261
2024-06-12,261.8905024512049,100.61012453408574,262.5109490336525,101.04870397843652,261.2700558687571,100.17154508973482
2024-06-13,452.50060839210323,103.6542851272091,453.5726306815891,104.10613467004778,451.42858610261703,103.20243558437028
2024-06-14,451.3741120655338,105.1472751053041,452.4434655648596,105.60563288693133,450.3047585662077,104.68891732367672
2024-06-17,286.1627649677137,103.0223836710008,286.84071513347453,103.47147863033376,285.4848148019527,102.57328871166767
2024-06-18,253.93052973765194,100.38832422421248,254.53211829424419,100.82593679711655,253.32894118105955,99.95071165130825
2024-06-19,319.4826736343158,99.77948033607474,320.2395622238307,100.21443883797559,318.7257850448007,99.34452183417372
2024-06-20,261.03577169592717,97.0798040433252,261.65419332989035,97.50299412197954,260.4173500619638,96.6566139646707
2024-06-21,372.1806635280377,100.31089124805908,373.06239928621807,100.74816627529552,371.2989277698571,99.87361622082247
2024-06-24,281.6906463917203,99.96630344408685,282.3580016307434,100.40207634488924,281.023291152697,99.5305305432843
2024-06-25,331.5891885198544,98.51191934716717,332.3747587366745,98.94135229985743,330.80361830303406,98.08248639447673
2024-06-26,233.7997706902235,97.2214023191728,234.35366732772684,97.64520965273492,233.24587405271998,96.7975949856105
2024-06-27,232.40070270611628,96.00409662992197,232.95128480207944,96.42259748707063,231.8501206101529,95.58559577277316
2024-06-28,173.97247733618977,92.95891861873362,174.38463672338744,93.36414494226769,173.56031794899195,92.5536922951994
2024-07-01,154.00464712352147,92.8283418927589,154.3695005874482,93.23299900650231,153.6397936595946,92.42368477901532
2024-07-02,142.18536611213347,91.52818489405601,142.5222184364928,91.92717436613115,141.84851378777398,91.12919542198071
2024-07-03,123.62595657835557,94.40813108544121,123.9188396785174,94.81967481292779,123.33307347819363,93.99658735795447
2024-07-04,151.57995130307947,94.00476784427475,151.93906040353676,94.41455323156444,151.22084220262204,93.5949824569849
2024-07-05,152.09592550021532,94.46384735369844,152.45625699867577,94.87563395942502,151.73559400175472,94.05206074797168
2024-07-08,141.15306161252536,95.13479452954293,141.48746829722677,95.54950592679455,140.8186549278238,94.72008313229114
2024-07-09,115.6287233041121,94.61827934482778,115.9026601041691,95.03073915016697,115.35478650405496,94.20581953948845
2024-07-10,74.9542060357879,92.51276089785306,75.13178055849758,92.91604233158381,74.77663151307813,92.10947946412216
2024-07-11,62.75925483675219,92.08059902200918,62.90793821708085,92.48199657659502,62.61057145642346,91.6792014674232
2024-07-12,61.403479627224684,94.33403059587289,61.54895103122183,94.7452513046604,61.25800822322745,93.92280988708524
2024-07-15,50.142723115296576,96.11864722461597,50.2615165839421,96.53764743047735,50.023929646650984,95.69964701875446
2024-07-16,51.86655673404733,98.49802996981592,51.989434148721635,98.9274023759615,51.74367931937295,98.06865756367019
2024-07-17,52.15545297549524,98.63946534255531,52.27901481623315,99.06945429348181,52.03189113475725,98.20947639162868
2024-07-18,46.546731537682625,99.12695929794138,46.65700571806089,99.55907333149817,46.436457357304306,98.69484526438448
2024-07-19,45.96184914262561,98.8324726151895,46.07073767411721,99.26330292301503,45.852960611133945,98.40164230736387
2024-07-22,35.79344548867203,96.50317239530523,35.87824398544686,96.92384882248611,35.70864699189715,96.08249596812426
2024-07-23,48.35011025587979,99.60149444577463,48.46465683312655,100.03567707195494,48.23556367863296,99.16731181959423
2024-07-24,50.56198201251646,101.36586244966023,50.681768750285926,101.80773630515127,50.44219527474691,100.92398859416907
2024-07-25,62.98850222432111,102.22087825316896,63.13772871620524,102.66647929176162,62.839275732436874,101.7752772145762
2024-07-26,65.92791700530525,99.44369363215692,66.08410728487235,99.87718837336068,65.77172672573803,99.01019889095306
2024-07-29,68.5998472044743,98.19826410150283,68.7623675721702,98.62632976890252,68.43732683677828,97.77019843410305
2024-07-30,102.20190671525165,98.93343101770307,102.44403395219835,99.3647014231856,101.95977947830478,98.50216061222048
