Date,LONN.SW,SIKA.SW
2023-10-05,423.21296399133627,238.93261346071583
2023-10-06,418.3835164207742,238.85335045476413
2023-10-09,407.42818708443644,233.40103011939425
2023-10-10,416.88717639822005,234.3012593091627
2023-10-11,401.1702948972927,231.74129357143588
2023-10-12,408.4060846861832,230.90567007840377
2023-10-13,403.19379844755815,229.56033704108935
2023-10-16,404.85045760375834,226.74121707459747
2023-10-17,402.9385061796108,227.7726107301627
2023-10-18,405.4293213987698,225.47493392921294
2023-10-19,414.73328981186967,225.44119173745366
2023-10-20,428.14621967718995,226.32766054376523
2023-10-23,444.359993958721,230.993132010932
2023-10-24,460.71240534082216,236.6280866808893
2023-10-25,453.4294533706405,235.2420019300198
2023-10-26,445.11499307674285,225.6029026240797
2023-10-27,456.86234970018603,233.11765055069029
2023-10-30,444.5303009834113,232.0609559052549
2023-10-31,442.09533899296474,243.09878771369185
2023-11-01,448.4804359375068,244.971136144762
2023-11-02,445.1741715375277,238.11470776856086
2023-11-03,445.3594481305434,240.55547721296958
2023-11-06,460.9009456168677,241.81578535559507
2023-11-07,463.4265745884785,244.56006718160285
2023-11-08,461.1466286293393,239.37056405422302
2023-11-09,466.2493725195442,238.29553058687176
2023-11-10,455.9902299595272,229.73982250821658
2023-11-13,450.79995869373664,228.37540741942212
2023-11-14,438.5627754322471,233.01637459093644
2023-11-15,432.5326425808485,237.66379232268517
2023-11-16,434.9201182023334,242.42177006772283
2023-11-17,437.62798168874707,243.70780455651214
2023-11-20,459.02208663287274,242.1966055695047
2023-11-21,476.57334407788375,242.34254437390405
2023-11-22,469.7520378549312,247.73023329377702
2023-11-23,460.18796472956785,244.4463744037643
2023-11-24,451.72978858849893,239.57253898501145
2023-11-27,435.84962793529627,237.26353251951323
2023-11-28,412.93431462856387,230.41274929461434
2023-11-29,411.6164723418237,221.7116345220035
2023-11-30,403.3578463799926,218.58427896692342
2023-12-01,411.81001535777546,219.52713908938262
2023-12-04,409.4933232752922,222.95466486857836
2023-12-05,401.60510014704715,222.9048016323331
2023-12-06,404.93883832579996,225.5880304454061
2023-12-07,398.489378056821,219.9189721072112
2023-12-08,382.90668317072675,218.58753316274107
2023-12-11,379.9845370565324,221.55308172422122
2023-12-12,386.99840218002436,222.16086614254795
2023-12-13,377.4528380184195,225.92780125713318
2023-12-14,382.4088119342515,229.94186876698757
2023-12-15,395.2570917090341,233.03191196093292
2023-12-18,389.4239059093212,232.10899839511927
2023-12-19,379.56939755040935,229.103861957295
2023-12-20,380.2355987730864,227.45305140680293
2023-12-21,383.6760859618322,229.47564908572193
2023-12-22,393.5156748837651,229.2256324771696
2023-12-27,394.0304173705544,229.36499832697604
2023-12-28,383.130692846836,228.5241977648293
2024-01-03,383.47151493973286,230.89896300241568
2024-01-04,366.1593039569525,225.02641238340524
2024-01-05,366.5795842371787,224.4857029637046
2024-01-08,362.04590417713524,222.30532113519396
2024-01-09,364.15465958773393,223.38564731103347
2024-01-10,352.3924285161667,218.56977423819976
2024-01-11,352.4591807949667,215.570850421551
2024-01-12,340.57947193426105,214.98014269524123
2024-01-15,332.3187471172157,211.09204588634933
2024-01-16,334.46070081409374,210.14845091589757
2024-01-17,347.5223218628307,214.04105134346702
2024-01-18,346.07359296107944,212.50885811615655
2024-01-19,351.35715736723694,211.1281633334883
2024-01-22,343.960023163387,211.49738921770935
2024-01-23,346.09182362546545,211.9197478381458
2024-01-24,342.9634006178128,213.2016485947219
2024-01-25,342.8751843728736,216.85056475346983
2024-01-26,354.09713520754286,218.70418920639824
2024-01-29,346.92019908929774,216.3712873311263
2024-01-30,351.79981945689144,214.9994266279209
2024-01-31,345.9685986386736,214.83626581138438
2024-02-01,353.13548410166027,222.01501376646374
2024-02-02,351.8688133222137,212.7514025104374
2024-02-05,354.2813791629864,209.4989361688821
2024-02-06,355.4284001866265,212.37917410997784
2024-02-07,362.73227933626737,211.84250923032934
2024-02-08,360.82405849808487,213.45713245416587
2024-02-09,359.37125544704617,212.82057081916722
2024-02-12,355.76843687130486,207.7000319661588
2024-02-13,359.3327144526083,204.83940247377566
