Date,LONN.SE_0,SIKA.SE_0
2023-09-08,483.49614641834387,251.52993141955568
2023-09-11,477.06602253136225,250.69235537008885
2023-09-12,468.72826101753765,241.4154291253006
2023-09-13,473.82574876383194,249.51448529150414
2023-09-14,447.52371863487645,241.23272894264045
2023-09-15,453.28358085734976,242.68392174314184
2023-09-18,444.15633457785844,243.7432544524328
2023-09-19,448.39855026889535,251.77555804709874
2023-09-20,437.87902020802414,251.48528568597297
2023-09-21,414.58683450695383,242.61546150259608
2023-09-22,417.2246701647027,242.04362182427852
2023-09-25,428.8205462365017,254.74945301261104
2023-09-26,426.97773137716297,254.89414832874
2023-09-27,455.04363319885636,254.0597478648975
2023-09-28,435.6681442641431,246.14585795395678
2023-09-29,441.9851292096234,244.76513957401198
2023-10-02,452.1715292052604,252.11023015356523
2023-10-03,443.1193023928539,249.25814547674716
2023-10-04,447.6583299795439,244.04884214881704
2023-10-05,480.9157721796228,259.40425563156975
2023-10-06,509.02991674974254,275.9588114717214
2023-10-09,513.5741614684389,275.6298043830409
2023-10-10,536.8352287211491,286.68139964273695
2023-10-11,520.3584062517257,277.4827067232897
2023-10-12,530.3037402622882,281.66218081471595
2023-10-13,534.2029869760656,274.07924985386114
2023-10-16,530.9468704929718,283.295821698132
2023-10-17,540.5262039368922,296.24591442835845
2023-10-18,527.9598005012514,291.52515468149477
2023-10-19,534.2138645877961,297.0580584871718
2023-10-20,526.3810737842848,286.7284091123247
2023-10-23,528.3867288263248,278.0075786981701
2023-10-24,515.0285807466731,269.66369863437995
2023-10-25,509.6876421197356,267.04209897173166
2023-10-26,511.3394827744381,260.46140305470806
2023-10-27,489.6098743270019,260.54736392708094
2023-10-30,480.0531985021059,254.83970576911256
2023-10-31,477.35607483943943,250.34002752043008
2023-11-01,461.7411001233102,249.68397391818928
2023-11-02,463.69456470668285,257.2474921157099
2023-11-03,465.90189363889937,245.1754083632372
2023-11-06,454.1535036706381,243.26030527552967
2023-11-07,422.10250257884337,238.2025101972566
2023-11-08,432.776571690834,236.7873039168775
2023-11-09,450.60670873243043,238.12501766798312
2023-11-10,447.1899470046013,229.07211000035576
2023-11-13,450.6160878502908,236.22496436311354
2023-11-14,459.7970874268374,245.1954410663168
2023-11-15,451.3635057131871,236.6254761702491
2023-11-16,462.9937318347985,249.32028089267203
2023-11-17,466.16595884511116,249.88309305386312
2023-11-20,454.4783745514603,238.76086158382327
2023-11-21,458.49579798563246,232.46626055513474
2023-11-22,447.48164017674617,222.5821308094362
2023-11-23,448.6221541681111,225.0780221978152
2023-11-24,454.0015824414339,221.6498872028266
2023-11-27,450.4399625326525,225.37887748428514
2023-11-28,430.38000147346133,223.8243318432295
2023-11-29,432.4226956621537,223.56549598873983
2023-11-30,434.27458569864547,222.2464569920163
2023-12-01,418.38031379234894,224.66239964815452
2023-12-04,426.0493649222594,225.4900834471482
2023-12-05,430.72973726250035,223.38263001229836
2023-12-06,446.84634326917006,222.68378598047076
2023-12-07,441.99074756121956,227.7073001971897
2023-12-08,442.98332733811264,234.25679085446754
2023-12-11,431.43720725638,234.0960202773478
2023-12-12,439.4283676478483,235.62950200092158
2023-12-13,439.37600854519775,239.54994742031332
2023-12-14,438.6135155098646,241.64386079175173
2023-12-15,437.0252313845744,244.34597051780267
2023-12-18,419.22666571406086,246.6446345393863
2023-12-19,428.072262366555,242.90163265989534
2023-12-20,424.0706536600257,244.8003921077624
2023-12-21,428.7671982882045,246.14999844193702
2023-12-22,429.0281751616021,237.71085951547545
2023-12-27,423.80991175400476,235.99994291184885
2023-12-28,434.1542867176272,235.5339987118459
2024-01-03,443.7978252286698,239.24675661824133
2024-01-04,442.58755614856574,242.75181514975637
2024-01-05,441.9309028767616,242.11356274364772
2024-01-08,441.6085018391775,244.5758742867933
2024-01-09,427.2432126695858,245.2521703819885
2024-01-10,432.8824641671319,249.717968846449
2024-01-11,431.8089296280842,256.4089764304567
2024-01-12,432.0167260836401,259.51400086487234
2024-01-15,426.04690641989674,256.916852654375
2024-01-16,422.41362187789224,262.93900350843705
2024-01-17,420.74718778404946,261.39459815988715
2024-01-18,415.60373383896217,261.194770255743
2024-01-19,421.03242524728046,252.69944035978142
2024-01-22,425.6938723483667,250.67889325252537
2024-01-23,423.66762111418336,251.4390948075533
2024-01-24,430.0114047841622,252.1015206581743
2024-01-25,432.3564130154103,249.04393483917622
2024-01-26,441.95223409748513,246.85064929542006
2024-01-29,446.7396534534713,248.2192192026416
2024-01-30,460.20498268449717,254.60045649632153
2024-01-31,461.4356722955455,245.30014206053198
2024-02-01,461.43017097137107,250.0291090577285
2024-02-02,474.2980353397047,250.34274510966836
2024-02-05,476.4485356500367,253.40369518085996
2024-02-06,473.15514122332263,247.85766606362822
2024-02-07,461.77299540819536,246.67565743709
2024-02-08,456.3498156055681,251.85876090091085
2024-02-09,458.8906551542021,254.64823291588215
2024-02-12,457.28062400029,260.38668451326464
2024-02-13,459.5434725015808,263.9600012565211
2024-02-14,463.8180486394761,261.0353912496397
2024-02-15,463.03237083987415,265.90639927461035
2024-02-16,466.48619982466124,263.4052139931568
2024-02-19,469.86943793515024,263.3681688034406
2024-02-20,461.00823541297694,257.54930551715205
2024-02-21,457.1643189441597,252.92921791290138
2024-02-22,453.430331606959,255.44919513991562
2024-02-23,456.202812224445,262.1251278358657
2024-02-26,460.32087722110117,262.2127604331803
2024-02-27,462.5843533948784,270.1544065257191
2024-02-28,455.6596743171023,264.21699828368617
2024-02-29,452.57015818238267,258.543286779814
2024-03-01,446.5917879514406,260.2423289974676
2024-03-04,449.986738137794,263.27172779423864
2024-03-05,450.46199762173046,270.0033430176858
2024-03-06,447.7945510161103,277.6792543658509
2024-03-07,450.89848522804164,277.77050859834316
2024-03-08,452.29347556863695,276.67378541568047
2024-03-11,456.19003807783577,277.35702920597095
2024-03-12,450.96617694877904,277.02208002168203
2024-03-13,452.7297614899031,279.8181264438479
2024-03-14,451.68087078882564,287.9143564505935
2024-03-15,458.8791719802304,297.03659162456034
2024-03-18,456.2975386709406,290.63504118274903
2024-03-19,455.7544147280083,296.01215647241816
2024-03-20,449.35972576577893,282.62459008285344
2024-03-21,444.37553605322984,286.4382268289882
2024-03-22,445.15914254459597,286.74229645348294
2024-03-25,444.52404490904655,288.51429336470534
2024-03-26,447.5510149998639,288.5511720612675
2024-03-27,446.5871622078832,282.05487367475234
2024-03-28,442.45438910253046,279.18899459297916
2024-04-02,441.97759934140794,278.3414269805633
2024-04-03,446.56985810867354,283.2830361184532
2024-04-04,444.89078626625496,287.059766485377
2024-04-05,448.2584863949711,290.2171070773474
2024-04-08,448.07186664275685,285.0752937146107
2024-04-09,451.6444382886593,285.46080655275347
2024-04-10,446.5149420114541,289.0972726486231
2024-04-11,447.2060926299211,289.6057250631146
2024-04-12,445.9430428804392,293.0238758329343
2024-04-15,437.8764253010134,293.6650241942444
2024-04-16,441.3877136899001,294.639882805341
2024-04-17,435.1979305043975,296.8292771807281
2024-04-18,432.14328459200397,296.9044479349529
2024-04-19,436.50662943879064,295.05839391751357
2024-04-22,437.4988791360836,294.5357172249171
2024-04-23,435.3963592249599,296.3497095456451
2024-04-24,438.6616275677104,299.5634213480239
2024-04-25,440.1762728750005,302.72851561669415
2024-04-26,435.0810098316157,305.2478792432787
2024-04-29,433.989727389643,298.83392267987136
2024-04-30,438.12611939007314,301.8676396622247
2024-05-02,436.5863142786553,302.0630609413676
2024-05-03,435.418811259674,299.1029433737587
2024-05-06,432.07329312756895,294.9772315023279
2024-05-07,434.7548903526412,291.88568206204866
2024-05-08,437.9053508118038,289.08210982161756
2024-05-10,436.8911307328197,289.93655411317707
2024-05-13,436.0610819295186,296.34154684051015
2024-05-14,430.01139775075484,298.1456115158271
2024-05-15,435.71701076919896,299.56397077092896
2024-05-16,431.12170545521144,292.19156529274335
2024-05-17,430.2664734331705,290.9377556958819
2024-05-21,432.1072098472672,287.6273963536225
2024-05-22,430.1628906191494,287.0539452394158
2024-05-23,432.8474643228453,287.0939341610735
2024-05-24,438.0308910701055,289.11962788013125
2024-05-27,435.96413145745373,287.34169625445236
2024-05-28,427.43810110810244,291.72273612895106
2024-05-29,426.82325710392485,296.2512015268157
2024-05-30,426.1431705093581,297.94405620481746
2024-05-31,428.59455906837445,301.4986824636186
2024-06-03,433.65194662244136,303.46330254178685
2024-06-04,433.23480048330396,307.45740029527957
2024-06-05,428.04106097922636,308.95818851989065
2024-06-06,426.1549052856836,300.39107293998694
2024-06-07,417.3799111231677,298.60820013623623
2024-06-10,415.6048097463448,295.3820953893393
2024-06-11,415.222176267753,302.7073542804702
2024-06-12,420.81817478902013,303.66161226135273
2024-06-13,418.6222075852997,309.1320756744291
2024-06-14,415.19570938983196,304.1207733427516
2024-06-17,416.14903943294286,302.33818274701594
2024-06-18,417.68451197195213,301.380853917084
2024-06-19,415.6183390514646,298.09647035809223
2024-06-20,414.1124534125607,292.9548654300595
2024-06-21,418.98171378847724,293.6793751173004
2024-06-24,412.16097760570153,294.33005350478703
2024-06-25,408.68279230323765,300.592909485254
2024-06-26,412.40004286026925,303.8237237815284
2024-06-27,411.4503227777375,300.43241160812136
2024-06-28,412.1647249475709,302.2664615731694
2024-07-01,414.4935459536953,301.1383271740394
2024-07-02,410.0524148656845,297.4834163019219
2024-07-03,410.60626806792686,297.38213006393204
2024-07-04,406.7021304839768,292.03692993856157
2024-07-05,408.6979457697283,289.6089442889251
2024-07-08,412.2119368098646,299.0269678810902
2024-07-09,405.4122167698163,292.5703831219187
2024-07-10,412.6788147461892,295.9169066655833
2024-07-11,409.59660016610576,290.84851412484664
2024-07-12,410.1344420273255,289.127693927759
2024-07-15,412.05057851542574,285.13205406518466
2024-07-16,413.89503790305605,283.39667773321645
2024-07-17,416.8765721412013,280.98914010390945
2024-07-18,414.43762330855577,281.9337773533338
2024-07-19,419.56165798631474,285.38435308286194
2024-07-22,423.6418113456252,287.80960001114886
2024-07-23,425.8360909523911,292.3793503805046
2024-07-24,427.1434856041086,295.49734727171324
2024-07-25,419.6772728021789,291.8754743501004
2024-07-26,414.22694309742343,294.30526249745367
2024-07-29,422.63948156329735,302.1384501881989
2024-07-30,422.1830293794315,306.47821325237135
