Date,LONN.SE_0,SIKA.SE_0
2023-08-16,482.88649330518535,260.47801981831753
2023-08-17,475.5120524154889,257.95970894153993
2023-08-18,482.01611354928,250.9795534185545
2023-08-21,477.8231277898999,249.5973285441583
2023-08-22,482.84114339325043,253.44240092576922
2023-08-23,476.06122690531316,250.1263911418445
2023-08-24,468.79828319526115,245.02331962402857
2023-08-25,457.6315057891441,235.26980477850125
2023-08-28,457.6446353767034,234.43754639061115
2023-08-29,449.89994906046826,234.87381821465323
2023-08-30,431.36577192320857,236.05040799664977
2023-08-31,443.86269026359986,237.57775477405147
2023-09-01,448.24981778186105,238.90147176115428
2023-09-04,450.81328320293335,238.9788783939881
2023-09-05,438.76192060387467,234.30225450170383
2023-09-06,430.14613651815677,235.56521007690813
2023-09-07,427.99489000932095,234.68451626319577
2023-09-08,434.39989852028634,237.75554330931644
2023-09-11,442.1616463361472,239.81944873757175
2023-09-12,418.2457285017976,232.94499289640407
2023-09-13,415.5719931952543,234.81530325426715
2023-09-14,419.28953477095536,238.05674324514152
2023-09-15,422.17321620898537,242.0106504183224
2023-09-18,417.88628175069994,240.56297283221255
2023-09-19,414.8162924069884,240.38436560829228
2023-09-20,423.2493896156021,238.43722093667017
2023-09-21,431.2790045193854,242.03387121214726
2023-09-22,427.27741299341807,235.55745832503297
2023-09-25,423.4127374340017,230.69753726720586
2023-09-26,430.11372166636545,233.04495195951003
2023-09-27,435.19191190493007,232.520490421143
2023-09-28,419.2576159920502,226.98191894635875
2023-09-29,417.89149954813513,231.2652452385025
2023-10-02,404.5618362873162,231.21274835313747
2023-10-03,405.9600123599591,231.39787200425056
2023-10-04,401.886796305235,231.08764014364914
2023-10-05,401.71583129034366,232.57390238240347
2023-10-06,406.7753332734453,230.36904605497742
2023-10-09,402.9394885760028,233.40921513861673
2023-10-10,392.0944197127631,232.71765375549683
2023-10-11,388.5929540076988,228.92781673453757
2023-10-12,383.9343354134656,230.24438451795348
2023-10-13,381.75612788753466,231.35459597379267
2023-10-16,389.4552354113403,232.79687324562897
2023-10-17,394.65792555566435,232.9345520459428
2023-10-18,390.75371504490624,235.56263893453038
2023-10-19,387.6830114320824,239.13769027707482
2023-10-20,398.6464096225535,241.92937723684102
2023-10-23,400.3937784128797,243.08199455850075
2023-10-24,397.6365410141742,242.97884238985148
2023-10-25,394.125506553672,238.92670653223018
2023-10-26,401.4629133891674,242.38392870802622
2023-10-27,398.0322811203014,247.3832866624652
