Date,LONN.SW,SIKA.SW
2023-09-21,441.0834993475728,240.07627999292154
2023-09-22,445.08206678209064,241.69392909083408
2023-09-25,453.61039872630334,250.6828399942931
2023-09-26,448.84282218331475,253.73350270974217
2023-09-27,444.859733579985,254.394232007529
2023-09-28,435.0160259900453,250.30576303656707
2023-09-29,430.2584118563015,250.7072663550474
2023-10-02,443.8549422576547,258.65814452893375
2023-10-03,448.8774566555294,260.346189542262
2023-10-04,462.67239311175723,267.73949589395
2023-10-05,471.2562390816659,270.5627220514147
2023-10-06,463.9900604062165,270.0917821500284
2023-10-09,460.2721966689162,275.2522878492623
2023-10-10,460.1797055983947,277.9718608648709
2023-10-11,452.7758674577901,273.8006789335291
2023-10-12,454.77395270658883,268.68300203536774
2023-10-13,463.0069393201588,278.52797944890654
2023-10-16,458.8928821261487,279.17415770433297
2023-10-17,461.91311821173474,277.15103204891716
2023-10-18,460.3604445404462,269.46563682666334
2023-10-19,463.2483138298781,271.5941493414565
2023-10-20,466.685072653243,269.1115342743075
2023-10-23,475.55838326827677,276.4406469096185
2023-10-24,488.68247675604647,284.3280133645955
2023-10-25,496.99198513336876,289.1811010580999
2023-10-26,496.317550059837,289.88112936263985
2023-10-27,518.5433944100478,298.2743873300593
2023-10-30,514.5335887651516,296.5399062924703
2023-10-31,517.1911265966337,294.3301378347672
2023-11-01,517.7307001990035,296.72650059633554
2023-11-02,519.978574911217,292.33152999682017
2023-11-03,520.9441174856045,291.1747852755803
2023-11-06,522.3929418692455,291.10715035805094
2023-11-07,492.93135698863614,285.02540345641233
2023-11-08,484.2066709394142,285.0368034320823
2023-11-09,495.8052306537665,291.43424996172814
2023-11-10,507.1207083259604,292.90969483611696
2023-11-13,507.7054093167886,288.9753687632769
2023-11-14,513.1063131828752,283.1342310898599
2023-11-15,488.9534734899836,277.07294002215104
2023-11-16,494.5436259701841,275.2392210883932
2023-11-17,492.0127838878308,273.1510777951791
2023-11-20,488.98503693820754,277.849916888876
2023-11-21,482.26634588043925,272.80037581733825
2023-11-22,467.8632060147108,281.3801659127789
2023-11-23,442.1309353441353,275.8232755554756
2023-11-24,440.47428089928985,283.1718654897623
2023-11-27,450.205323121333,278.3281738400841
2023-11-28,427.8612928634696,278.52335255413396
2023-11-29,423.6757769937897,272.8906312141996
2023-11-30,436.0453568201295,280.8856465926768
2023-12-01,453.2902027480026,289.59187396416553
2023-12-04,437.7620797986898,287.51980106851136
2023-12-05,451.0973475399377,294.733342944353
2023-12-06,453.8734417626736,297.7972603776706
2023-12-07,454.0253407186548,300.8389122951589
2023-12-08,449.2443870759725,289.35841218879733
2023-12-11,441.9836929068425,282.4126587866633
2023-12-12,436.99835153754873,281.63618801502224
2023-12-13,425.9483645641989,275.69817461340824
2023-12-14,430.32975945764514,279.73497104347035
2023-12-15,437.7088366988072,281.01897265789137
2023-12-18,439.67731715636785,281.7386142085367
2023-12-19,442.51982770861173,294.5284062195022
2023-12-20,444.38735364018186,298.1848467522837
2023-12-21,444.15982605587556,298.06381545003813
