Date,LONN.SE_0,SIKA.SE_0
2023-09-29,579.2081234841158,233.20117200210078
2023-10-02,615.9028508021528,218.61208357661826
2023-10-03,513.447413886619,174.64022600877908
2023-10-04,525.235543569333,212.238938663414
2023-10-05,565.4434827626234,202.47558521590136
2023-10-06,778.8567475617544,213.9514669549001
2023-10-09,1082.582559537416,226.20401276322434
2023-10-10,1083.3403515782727,233.93526481258246
2023-10-11,908.8179340990615,213.55035593614556
2023-10-12,946.1294241072379,206.87833946362483
2023-10-13,903.7466951757361,200.2595191483136
2023-10-16,892.7135779514224,195.70198380283898
2023-10-17,796.6316459179179,215.71940188433774
2023-10-18,690.4437713357772,238.46630990041533
2023-10-19,559.4063794097326,238.8936614068726
2023-10-20,484.60015571156754,254.63031819325275
2023-10-23,513.8105652957423,249.7859993821731
2023-10-24,508.81463064544806,242.09459246149473
2023-10-25,572.4454862533262,243.8422705993315
2023-10-26,575.3429407944705,245.91368855975244
2023-10-27,710.148275712896,258.8308252179323
2023-10-30,1143.0777212927012,270.2670029412825
2023-10-31,1232.005274433577,294.23194106583986
2023-11-01,1214.4317151154605,313.1705895547336
2023-11-02,1103.9388529724622,293.83171675086527
2023-11-03,1079.6592231684876,310.8070911584818
2023-11-06,1368.7756191294993,323.03316177882624
2023-11-07,922.1171199967575,319.4764616778779
2023-11-08,767.0829377772718,340.12878494892897
2023-11-09,633.4102890067884,314.4205643831949
2023-11-10,695.1875046806847,320.58822178051435
2023-11-13,546.0952209302667,303.5054775990188
2023-11-14,525.4883067648581,281.7763712926665
2023-11-15,567.3686920215197,294.1834312089653
2023-11-16,430.4849906565082,280.3274218824547
2023-11-17,608.7958340068334,282.72791630491315
2023-11-20,509.4531076001901,285.04030058898076
2023-11-21,468.05344907530633,278.6884391504054
2023-11-22,457.1377983736744,291.039194798429
2023-11-23,703.8567378364537,308.40821286283585
2023-11-24,523.6149581496285,312.0101913761504
2023-11-27,325.7592043691629,299.2839693190294
2023-11-28,343.09769202917425,282.69422836353993
2023-11-29,542.9540473507823,283.3704496197734
2023-11-30,620.2713118613364,287.57323165003453
2023-12-01,607.1103831259678,295.8549328484011
2023-12-04,506.5809714262579,308.44691389649324
2023-12-05,603.6509581668397,303.3643719368805
2023-12-06,486.1862976027083,300.614473712614
2023-12-07,490.6728755010525,266.4646487303573
2023-12-08,392.86573217878265,265.863647419118
2023-12-11,493.8769206128145,260.45033342772854
2023-12-12,412.50367280829835,276.97418996764674
2023-12-13,370.5530533510507,266.6075044102391
2023-12-14,312.38360163529694,262.56345644631546
2023-12-15,283.75698733898827,290.0877728907323
2023-12-18,238.4773607942576,293.6618759644898
2023-12-19,181.7431364330951,269.9230524005944
2023-12-20,186.04095847200142,261.721951743517
2023-12-21,225.79248873433372,270.3276388653629
2023-12-22,202.54478620354246,246.05904209199434
2023-12-27,206.01410935560884,246.1872196104289
2023-12-28,154.88724660939502,250.58434409967077
2024-01-03,128.890462381684,242.00227590891592
2024-01-04,98.76787271634059,247.01546218414583
2024-01-05,100.00643284485832,247.06650702578844
2024-01-08,85.29636360554167,252.6084349667334
2024-01-09,103.96754549170504,253.38354130421953
2024-01-10,108.89659188259655,247.24382816228263
2024-01-11,119.56131795379065,245.24816001259194
2024-01-12,99.60260939392171,248.49516242448766
2024-01-15,129.4040985886655,265.26607130373253
2024-01-16,173.02706050314544,275.52678932522963
2024-01-17,175.6778479165823,267.79180725396003
2024-01-18,164.04388616271032,274.7493037325895
2024-01-19,150.42308332035182,276.8229171355216
2024-01-22,117.46435469690692,281.33211996319085
2024-01-23,90.53459953432977,273.0127983931272
2024-01-24,92.86940391272874,281.4119431579178
2024-01-25,94.25740399057425,289.0180451214963
2024-01-26,106.2674976194193,297.83490336987455
2024-01-29,139.35501027352962,305.24939949922907
2024-01-30,139.10367308550417,298.35004958858707
2024-01-31,119.78255098907178,290.33394466455144
2024-02-01,108.58516153793813,283.2490723353746
2024-02-02,85.4628545777598,291.7337738300386
2024-02-05,75.42047094558424,290.63410191278166
2024-02-06,74.71784549090293,271.5897856690489
2024-02-07,62.1331048283636,268.7869483544343
2024-02-08,72.10967799845844,273.78577177616074
2024-02-09,56.151642707088975,275.91938236513107
2024-02-12,44.090686767742824,283.31714809588965
2024-02-13,67.72950293540909,292.6802836962806
2024-02-14,87.51827200069643,301.49020990004766
2024-02-15,100.68324900472187,305.6688675237513
2024-02-16,98.91645483763159,299.42515121072955
2024-02-19,105.34583735525754,306.96084178143246
2024-02-20,117.2813082268101,310.28168216748657
2024-02-21,111.34638431925006,299.8609136511387
2024-02-22,126.04902773849635,289.7030189723359
2024-02-23,141.89857128886248,291.3288104670165
2024-02-26,131.31063947156753,292.08441332304074
2024-02-27,138.73088562334692,285.27250987828694
2024-02-28,111.74148620150633,294.2931979902779
2024-02-29,76.38730884061805,297.10221381438726
2024-03-01,50.5108033382279,296.1878905619796
2024-03-04,47.48923403888503,294.7775627046506
2024-03-05,41.58416581588361,296.50151077612594
2024-03-06,38.62767181467053,287.0111742914269
2024-03-07,36.62094624058896,294.27718143988085
2024-03-08,30.8632172462173,286.77425559909346
2024-03-11,38.51301596711775,288.4698150439039
2024-03-12,51.46689136082612,291.44518640659663
2024-03-13,44.42293033671678,280.62368801122165
2024-03-14,37.91250983103862,278.4109188912857
2024-03-15,43.36331600720745,277.46303696532067
2024-03-18,46.6205332044746,277.88883457836795
2024-03-19,53.355665969474295,285.682342672938
2024-03-20,51.55943129796319,280.6406387438749
2024-03-21,53.11798451703919,284.34726261498986
2024-03-22,54.53134463574393,286.09108758300044
2024-03-25,45.21294423072639,272.0907744784097
2024-03-26,44.53377111097907,267.0823951071027
2024-03-27,33.83378713447813,273.2025608684593
2024-03-28,28.632615603682968,274.6202522069215
2024-04-02,25.676097729715895,265.26610894366837
2024-04-03,27.631259173667665,267.9782697444502
2024-04-04,28.70302541122028,262.50625046219284
2024-04-05,21.608239106439814,265.14125050295894
2024-04-08,26.522864354213795,270.42524917522616
2024-04-09,20.988797777971538,271.0407657062629
2024-04-10,19.1381396058586,270.8008735183117
2024-04-11,18.496493081965376,273.4268654481847
2024-04-12,20.251362378491265,261.846605869384
2024-04-15,27.53725769628784,266.8213985983862
2024-04-16,17.993982841967835,256.0971168232559
2024-04-17,16.954541101864546,259.1912817910955
2024-04-18,10.492825985678286,248.1322025285668
2024-04-19,7.608451310457712,251.36493188737558
2024-04-22,10.10146745971562,252.99247594639618
2024-04-23,8.617134874007673,256.90897087357155
2024-04-24,10.4160744398342,252.75873845684865
2024-04-25,10.358702841880033,250.709665330621
2024-04-26,7.294310104887378,251.99825386366714
2024-04-29,6.357036713135761,248.525431807459
2024-04-30,7.21973135644447,247.95052370787522
2024-05-02,8.16402564990875,248.0554265608983
2024-05-03,10.03694371918499,251.89115236621117
2024-05-06,10.176581565800422,255.05854556070793
2024-05-07,7.296739636412624,250.2781365218477
2024-05-08,7.068746474744204,248.93406376920882
2024-05-10,5.1870124239515745,249.57671651646547
2024-05-13,6.3907744678955245,250.08096223729802
2024-05-14,5.983710983063099,247.37760276059277
2024-05-15,6.305167498503794,241.01058981135944
2024-05-16,4.229698378490204,229.90538148244033
2024-05-17,2.6422174818994764,224.10944172433318
2024-05-21,3.0092307675373404,224.44772034562996
2024-05-22,2.6077162499519178,229.2193666040806
2024-05-23,3.075349004319301,233.71136460850235
2024-05-24,3.4849520497098903,234.06804761261392
2024-05-27,4.2410735953696985,238.06022208960118
2024-05-28,3.66144395176725,235.4709195191183
2024-05-29,3.993014319077085,238.32484969423035
2024-05-30,4.278188163650929,237.1790573841109
2024-05-31,4.197772962618592,235.74607302240338
2024-06-03,4.522541447585477,236.64062806040468
2024-06-04,4.688939874844856,237.94946879051705
2024-06-05,7.796501919326627,234.45034611886356
2024-06-06,8.872280257393427,233.20834541373378
2024-06-07,10.87344779029901,234.8062085309089
2024-06-10,12.009848012048074,233.49888019032232
2024-06-11,15.137459499044866,238.42358614294676
2024-06-12,11.673235025381251,237.46823654015793
2024-06-13,7.574227833575301,238.1835177400793
2024-06-14,5.717263994172083,240.1750684048697
2024-06-17,7.468778735822748,239.4727863452614
2024-06-18,9.96670869063751,244.517902752001
