Date,LONN.SE_0,SIKA.SE_0
2023-10-06,403.20741074432874,238.19387598489175
2023-10-09,375.9881206841593,200.36880132573455
2023-10-10,376.10721767038615,194.92925581169132
2023-10-11,385.1219228951648,188.602132724826
2023-10-12,378.08447095524633,183.77354759643342
2023-10-13,370.63446314008615,167.87146066641742
2023-10-16,350.3002258376246,173.5312056761768
2023-10-17,321.3521298041271,169.1199172628221
2023-10-18,327.5995641442222,171.25040533392266
2023-10-19,340.72127598267747,178.31225109092648
2023-10-20,337.3524227981812,170.7487789454964
2023-10-23,336.1747388429295,169.89860786546677
2023-10-24,327.6157029058609,167.78214477992395
2023-10-25,349.63831338712953,179.08607843024146
2023-10-26,344.83116059873765,169.28722163212515
2023-10-27,356.6719217233395,159.52809886566928
2023-10-30,355.729468170109,161.73098244311765
2023-10-31,364.8828600306838,166.76306143887888
2023-11-01,385.68936424380036,174.7394528652449
2023-11-02,384.80535560948795,179.5874193815
2023-11-03,384.318570219178,173.938708320357
2023-11-06,366.71141072919244,168.70647315608886
2023-11-07,367.0178622997119,167.58571808074507
2023-11-08,367.78787206708387,175.55457323298407
2023-11-09,378.6772303374251,176.1606235741165
2023-11-10,387.76867811088925,171.45222400060382
2023-11-13,381.14000023745706,174.1778965294845
2023-11-14,382.0990525535091,167.85868023976082
2023-11-15,383.4550900377917,165.9686828914689
2023-11-16,375.8127709503193,165.2137186666362
2023-11-17,380.93668556966793,167.48543210672742
2023-11-20,368.1499600016258,167.4297048302219
2023-11-21,359.7190389747595,159.44491515979416
2023-11-22,360.60025924652336,160.9435152863095
2023-11-23,355.70077160552233,154.69777337959346
2023-11-24,353.2084921880477,154.61531231564706
2023-11-27,357.00377744176916,153.57753243021892
2023-11-28,363.6644453349666,155.08383186431246
2023-11-29,375.598221791328,154.3062962091586
2023-11-30,379.0516135791421,153.064426005494
2023-12-01,374.2002174799252,155.05744976138794
2023-12-04,380.2384347847583,156.23705568576332
2023-12-05,385.48097087156464,158.7040238308293
2023-12-06,385.9746081869688,160.39104001990634
2023-12-07,381.07842598330154,165.93293520996204
2023-12-08,374.0527962271472,161.5304035265997
2023-12-11,367.573898818973,162.79810806236023
2023-12-12,371.38181168522493,165.8588582632493
2023-12-13,375.07266260655956,165.5281913402107
2023-12-14,374.9291483270824,167.58647737684487
2023-12-15,382.6743494092647,166.92622581176968
2023-12-18,380.7093310111335,169.4620814458498
2023-12-19,380.709250009301,173.9833860612174
2023-12-20,372.34663061349704,171.6193043614891
2023-12-21,363.80180945935945,172.4382136702224
2023-12-22,364.4392448965116,168.2708743003367
2023-12-27,364.5390383642602,165.38819818170978
2023-12-28,360.9024796320291,165.53813310691297
2024-01-03,357.3008298865491,166.65092678228
2024-01-04,353.5551310456075,166.28655772406773
2024-01-05,353.5481791566358,166.35471478745743
2024-01-08,349.2829898789375,164.0380924624108
2024-01-09,353.1009221650243,163.79752851784306
2024-01-10,353.3628339102014,160.37185845916764
2024-01-11,355.7301018913003,159.5948827864233
2024-01-12,348.38266761522135,160.02910737807852
2024-01-15,355.38201286867053,160.66488675244375
2024-01-16,355.50024947471724,162.06040956440373
2024-01-17,351.7431469710066,162.8055576813002
2024-01-18,355.64484211256695,162.81959208426295
2024-01-19,363.0608477472962,165.93417491770705
2024-01-22,366.0859413961833,165.98441641001065
2024-01-23,366.66997726882664,164.6140999094092
2024-01-24,368.8084472629938,164.0509560697631
2024-01-25,365.22437350227517,164.2162784505817
2024-01-26,362.57796973319034,165.15375654771464
2024-01-29,357.99117019543365,165.78079460086622
2024-01-30,353.667910696404,164.44996290378117
2024-01-31,355.01182265586533,164.82599058238299
2024-02-01,360.18306510051235,166.2248053937904
2024-02-02,361.98318443468384,165.56160966995844
2024-02-05,359.53915105180084,164.62690657614493
2024-02-06,354.636145726162,164.8206668076547
2024-02-07,349.23501196442277,163.79905035051604
2024-02-08,347.2097643342907,164.24368022120643
2024-02-09,347.9087053366774,162.87287340491991
2024-02-12,346.77691700421394,162.92575039530516
2024-02-13,349.255242069901,165.78489146372513
2024-02-14,346.9501982157387,165.95380040205515
2024-02-15,347.7531812910067,166.71002488726955
2024-02-16,348.26067542714213,164.98966844688866
2024-02-19,351.4924485290194,165.49288859568748
2024-02-20,353.7307591770413,167.16242515529942
2024-02-21,353.84290597216426,169.59090319621103
2024-02-22,353.27091110071257,170.94275078895137
2024-02-23,353.83240363740725,170.35298514459993
2024-02-26,345.2630780330071,167.9178503664869
2024-02-27,351.6782415050225,169.83823055012715
2024-02-28,355.2824097352159,172.31781622529527
2024-02-29,353.6110134992368,172.19478540146042
2024-03-01,349.04455156527837,170.9793635012638
2024-03-04,350.2404898491048,171.912985928024
2024-03-05,349.58884784748676,169.97538380826
