Date,LONN.SW,SIKA.SW
2023-10-23,332.257534210464,215.03701946899017
2023-10-24,328.2788819860694,210.8803641459103
2023-10-25,321.7399892351589,213.81584920534172
2023-10-26,314.90441553240805,215.68342097768928
2023-10-27,316.14781828306417,211.42936653017244
2023-10-30,311.9596108619539,215.45391409970978
2023-10-31,303.57916610670804,210.19066767825927
2023-11-01,300.4511527264007,210.4994019661041
2023-11-02,300.95805999901165,216.85857970011892
2023-11-03,303.6873916529555,222.71469702075726
2023-11-06,287.0130280385998,219.67168945828845
2023-11-07,284.162095522503,211.80604838248826
2023-11-08,291.973518659554,213.0205279039622
2023-11-09,290.9608037930617,216.40850166369427
2023-11-10,289.3809937562509,206.51155997678057
2023-11-13,287.8132847599941,205.27418936215696
2023-11-14,285.21074786904677,204.5359844241749
2023-11-15,283.0287357959211,203.9494000062221
2023-11-16,279.7923379648224,200.50968510123747
2023-11-17,267.60598933574886,192.053837424778
2023-11-20,263.55049604745517,185.60376689305136
2023-11-21,268.01097376455505,190.76880230485276
2023-11-22,263.49614135202495,194.6638853361113
2023-11-23,262.51173001686044,192.34876951836324
2023-11-24,256.3130590811152,187.13664040174066
2023-11-27,260.1746470786469,188.21468135217987
2023-11-28,255.88818222922959,184.98098630182233
2023-11-29,262.86348946074827,189.14334950564665
2023-11-30,273.75544483280265,192.6890965237284
2023-12-01,273.84623711220877,191.04399111289186
2023-12-04,276.9864858241613,197.9460850862775
2023-12-05,284.44712893114314,196.7687252911149
2023-12-06,279.57871911243114,191.04697950385156
2023-12-07,281.5773127142566,190.2794288368615
2023-12-08,264.67615828583286,179.4419619667679
2023-12-11,253.44896773204994,170.22162047570382
2023-12-12,248.46788984864247,167.8728543530031
2023-12-13,243.7296789700932,165.39855946380044
2023-12-14,240.4365112538165,160.99682792083317
2023-12-15,246.40415030598336,160.19037413865755
2023-12-18,247.63448416979668,157.93262544482886
2023-12-19,244.86665422921158,151.58885760598974
2023-12-20,244.75546894675492,148.67484926923325
2023-12-21,250.9796436180084,144.83116571514404
2023-12-22,250.193462530136,144.08369490526795
