Date,LONN.SE_0,SIKA.SE_0
2023-11-10,336.2959772475224,231.15098283086655
2023-11-13,342.1209057926746,240.5799595521216
2023-11-14,340.34634879886465,237.33275964589546
2023-11-15,336.5876149299384,232.89352099188937
2023-11-16,339.14157857384856,225.51696824078365
2023-11-17,337.22939564812816,218.8324413601474
2023-11-20,339.4605561826809,209.4680948725845
2023-11-21,332.709406844366,212.77125719694092
2023-11-22,323.60155684800844,208.4913882732963
2023-11-23,329.51196103149744,209.0714326964839
2023-11-24,327.7992204055414,204.91483659560078
2023-11-27,312.75344768796487,192.75759274703316
2023-11-28,314.44364214899724,198.16694323413273
2023-11-29,305.76162816631194,192.7396440711022
2023-11-30,307.4856058616059,195.4061236299616
2023-12-01,308.0473138672055,192.13987426631388
2023-12-04,311.66755030613626,204.05977556940277
2023-12-05,301.7911593838605,195.85245414539136
2023-12-06,306.5767481363072,194.00800325965318
2023-12-07,300.36533409655146,191.8287577286259
2023-12-08,286.83217890592744,183.23710221917835
2023-12-11,289.309808070487,184.67875600968932
2023-12-12,282.60108962267964,183.81833171498636
2023-12-13,278.99766734962407,176.336339985503
2023-12-14,279.5467670307185,175.85852400257124
2023-12-15,276.366249987423,176.71226341587487
2023-12-18,282.4591460153475,171.02905720922647
2023-12-19,277.39724193597596,167.68281993110008
2023-12-20,276.4508528011514,167.20867917909587
2023-12-21,276.66862021748057,167.517170965808
2023-12-22,286.62421638073295,165.6710244620779
2023-12-27,285.50362973113624,163.4735495992877
2023-12-28,278.3984805299584,161.92604319387613
2024-01-03,283.4932984125909,162.96740152403848
2024-01-04,288.227400928358,160.81339155654524
2024-01-05,285.81013628988615,158.20198830847906
2024-01-08,280.69158728712506,154.0145972308659
2024-01-09,278.46840280411806,152.35440619927166
2024-01-10,275.7349013695951,154.95928086815096
2024-01-11,284.1108035879327,155.88359063543348
2024-01-12,281.5281918694937,155.21047493556944
2024-01-15,284.0706893150796,156.1683353264622
2024-01-16,288.68610237051746,163.7535319226276
2024-01-17,295.22422863334924,165.2905714215768
2024-01-18,316.18715044544894,172.63411666334522
2024-01-19,315.71337991660494,174.38733357567943
2024-01-22,321.1398917470821,172.4588496415933
2024-01-23,322.31992666628474,173.68089604768565
2024-01-24,330.06372249319793,178.31678483672104
2024-01-25,328.48791282809594,181.84513067098015
2024-01-26,328.54598927227175,185.52196913752914
2024-01-29,332.94048650614417,182.94819244191117
2024-01-30,329.41003705257975,176.5964248097929
2024-01-31,343.0642328677341,176.93230294010752
2024-02-01,332.80713963971726,178.06693997713347
2024-02-02,331.3631760374772,179.66812431621875
2024-02-05,324.5198307515416,177.939440408178
2024-02-06,334.88950430949944,178.83103891691684
2024-02-07,337.7139690631146,182.05841567217277
2024-02-08,335.24784353498103,177.18194325098187
2024-02-09,343.80558180800466,181.5263508946863
2024-02-12,350.63504099598134,184.66511825290632
2024-02-13,349.6315263804483,182.73846875771787
2024-02-14,363.458677116148,187.96657953654048
2024-02-15,362.36340268606693,188.8696236102373
2024-02-16,381.2883494213307,188.21741637127488
2024-02-19,386.5822148411083,186.88202542545747
2024-02-20,388.8372234624143,188.68888994536823
2024-02-21,385.10868152293415,188.2164250561406
2024-02-22,381.9868888213678,188.94794105801793
2024-02-23,379.2730324862115,188.77692985918242
2024-02-26,383.81690811645,195.7003486321931
2024-02-27,379.84988927543225,191.0672941073124
2024-02-28,385.86961053907913,192.20474588628682
2024-02-29,392.64431926674195,188.88856313356933
2024-03-01,391.1988874536127,186.389851752086
2024-03-04,390.7661435892477,186.25754648518696
2024-03-05,386.86332750884253,187.64407797375796
2024-03-06,382.4004560287217,189.08230826820028
2024-03-07,373.34138482375926,191.93170694368416
2024-03-08,371.39227363483485,190.10417306101397
2024-03-11,387.17174581855517,191.67633714554324
2024-03-12,409.763619158774,193.57359814844563
2024-03-13,410.02005116924903,192.2231843523302
2024-03-14,395.3025862176518,194.12686484396457
2024-03-15,389.46666414983486,189.1044227828488
2024-03-18,375.90370587703006,189.1279657962816
2024-03-19,381.28237883035456,183.6091186114844
2024-03-20,384.02176956226333,182.75242596593873
2024-03-21,368.73006578032897,177.19095287242675
2024-03-22,373.17199516859483,178.84347551810308
2024-03-25,368.86064761876696,179.58166103663498
2024-03-26,376.73687349871886,181.14317699545106
2024-03-27,386.4073759854727,181.95735494334284
2024-03-28,372.8089749793952,179.8161877540223
2024-04-02,373.19196847681036,179.79844944297147
2024-04-03,386.765208217593,184.26244033322916
2024-04-04,399.27962827342213,190.3087817915104
2024-04-05,390.4358798914298,192.91421735359543
2024-04-08,412.9750393347541,195.94573510286853
2024-04-09,417.9644008284221,197.1277200392256
2024-04-10,409.01652453093953,194.02443308693384
2024-04-11,414.81577709101515,196.28932448950505
2024-04-12,419.12832772462,200.99559991079462
2024-04-15,415.91563665800936,201.77095559629024
2024-04-16,424.0392377134232,202.43752715080316
2024-04-17,440.6172439849245,205.17499714518326
2024-04-18,437.3721228922373,206.2880615620951
2024-04-19,438.93880104734995,208.0124130092947
2024-04-22,448.18643209736746,207.81146457917703
2024-04-23,454.3184924187202,209.23884070618453
2024-04-24,459.4634575192308,208.5862053038335
2024-04-25,443.5893187849669,208.00309304337648
2024-04-26,450.8555236767745,209.66453451894728
2024-04-29,457.08543976268754,209.06328395978514
2024-04-30,466.18757452930123,212.84316246499293
2024-05-02,464.8099743734014,211.27697502693323
2024-05-03,472.64696139892186,214.67617982019536
2024-05-06,478.6063314308573,216.43910628730174
2024-05-07,486.7549264313049,216.78540334945478
