Date,LONN.SE_0,SIKA.SE_0
2023-11-10,336.7369593318283,217.36449429875194
2023-11-13,341.3703837640881,211.89089765145204
2023-11-14,333.40993911019325,203.72946086150998
2023-11-15,335.5459307936615,202.37221338086252
2023-11-16,331.47782650489205,203.30772646265896
2023-11-17,334.69245477504256,202.31719885379334
2023-11-20,323.2835528495982,195.37348168194492
2023-11-21,329.03296188977646,198.5006965103621
2023-11-22,325.8374603814163,207.13331975324166
2023-11-23,329.34648652300746,201.9395921774907
2023-11-24,337.28268436386344,203.15121707893653
2023-11-27,328.2329935074749,204.2164931621941
2023-11-28,329.65546056521094,205.10200589484052
2023-11-29,325.7477624418259,192.23385185917033
2023-11-30,326.84075668261977,194.21446378813604
2023-12-01,326.87288948164377,196.1886088577262
2023-12-04,321.78090882169647,189.24707376667885
2023-12-05,314.76068588493786,183.00010387069418
2023-12-06,319.3419415012794,188.11242480467013
2023-12-07,313.29008629805406,183.55837687823896
2023-12-08,322.4726966030332,196.7546967894073
2023-12-11,325.1566050448631,201.8191039383513
2023-12-12,328.04918405116183,202.067704291349
2023-12-13,328.4974143228288,197.95732187529342
2023-12-14,322.10162854190264,189.56898018241364
2023-12-15,312.2730347573355,188.50905271247672
2023-12-18,312.1398843207099,191.09546607157034
2023-12-19,311.8364282483495,190.53526493294908
2023-12-20,300.7093522070266,186.7759749424656
2023-12-21,292.1470238903637,180.1589289692649
2023-12-22,295.3802595264342,180.2947882899433
2023-12-27,281.6051433447242,175.41412004730978
2023-12-28,280.47809587346745,179.86104487709434
2024-01-03,275.36599745614024,175.8421964241562
2024-01-04,265.73498798371645,173.46643713084697
2024-01-05,253.02851442149208,165.41445147812217
2024-01-08,257.4483330187185,169.0158714439093
2024-01-09,261.3741716796989,173.053518856386
2024-01-10,256.263766179591,170.71054332186515
2024-01-11,254.90805747247964,167.0684917588244
2024-01-12,257.72058299645346,174.64278376686673
2024-01-15,254.54205910493852,180.5717648498028
2024-01-16,260.72108799517963,182.75524599363152
2024-01-17,263.9179794556316,181.92436533631724
2024-01-18,263.8578418312745,181.59842930523774
2024-01-19,267.8348146519768,178.1798756748871
2024-01-22,262.97637281228464,177.75051889993256
2024-01-23,258.91666040953714,184.45521624544565
2024-01-24,261.69457853753875,187.24551931426214
2024-01-25,261.44906187186206,184.23055397104832
2024-01-26,269.3857353982376,184.57728254670306
2024-01-29,273.0443495360411,183.19471261922075
2024-01-30,262.3453643738192,181.54036155736338
2024-01-31,262.4468796856667,179.1632596625198
2024-02-01,260.30574588714865,178.19389126956688
2024-02-02,269.7873381364787,181.8524944992395
2024-02-05,275.8498059621562,184.08201228916082
2024-02-06,271.2073760493412,178.18321202174704
2024-02-07,279.1153859029564,179.79154659146963
2024-02-08,274.6579068073273,178.2611409401994
2024-02-09,277.1292364583217,182.1137343640251
2024-02-12,271.0382796882258,178.97577328539276
2024-02-13,276.2748079883269,181.69318200697273
2024-02-14,267.6943601897328,180.57935589528287
2024-02-15,270.56107549240886,183.32226713173688
2024-02-16,260.2275501317463,181.63404761100782
2024-02-19,260.3496051629556,180.36661766293562
2024-02-20,265.5170802226683,181.1294335311518
2024-02-21,261.4903648383615,181.68429705510354
2024-02-22,265.9331276423782,184.5688394672172
2024-02-23,258.5124813601625,181.64471269729682
2024-02-26,252.653052998317,173.48500301021875
2024-02-27,260.21689782123076,175.7617490765473
2024-02-28,255.22455990623425,173.94697422569095
2024-02-29,262.10872295046886,175.46411675218198
2024-03-01,259.0579624776743,172.46376469768836
2024-03-04,249.89686166204933,169.183070110176
2024-03-05,247.30587503043395,166.42313817882302
2024-03-06,252.03284018327298,168.02465352541103
2024-03-07,240.6068589457457,165.26451411330882
2024-03-08,239.5328921800043,167.7125713220352
2024-03-11,243.7929743729884,169.58078984847037
2024-03-12,250.76907063848114,176.4995632911265
2024-03-13,241.50600725502608,173.629339397407
2024-03-14,246.18058154136622,172.1878101502181
2024-03-15,242.83929999888537,176.95505496558607
2024-03-18,243.1293258413669,177.07153484546558
2024-03-19,244.34708552295479,178.8130334940154
2024-03-20,242.79594554579634,178.06608323614955
2024-03-21,245.04656203607516,175.19732304583385
2024-03-22,246.2711526073585,174.78867287182732
2024-03-25,247.25925431219642,172.5906201600046
2024-03-26,248.36730414025126,172.6189331821865
2024-03-27,242.3073405992979,172.02968049791565
2024-03-28,246.44576135593616,173.80558986580863
2024-04-02,246.60904087890808,176.13998800035372
2024-04-03,240.97370307846504,174.63349532769243
2024-04-04,229.0506516758724,175.4287253686397
2024-04-05,223.99494175069688,174.92630432088933
2024-04-08,222.28769883484367,171.71661155440327
2024-04-09,221.2443988812795,170.04863821646265
2024-04-10,223.31935810648824,170.64702458230207
2024-04-11,224.9587058395869,175.01480849113497
2024-04-12,233.68643673265439,175.39308917783893
2024-04-15,235.16954506800042,178.1506835028341
2024-04-16,239.7642224431333,178.39114969037445
2024-04-17,249.01470174287914,180.55692705839604
2024-04-18,249.72873341882456,179.4644717318501
2024-04-19,252.58104680148003,179.50043891390743
2024-04-22,251.09910110589303,180.3058463155696
2024-04-23,252.4687598776891,179.90972057871926
2024-04-24,259.57851579821306,182.69006900413567
2024-04-25,273.7763547390099,183.69956342194982
2024-04-26,271.67324000829495,184.12390457321692
2024-04-29,269.8576151823562,185.00533637544578
2024-04-30,270.91386619041816,186.2004484152997
2024-05-02,264.5804440629647,185.0633689825302
2024-05-03,261.97848570468875,184.02808895293217
2024-05-06,266.7385121972203,184.14184251343616
2024-05-07,261.2856071276412,179.78980080521382
2024-05-08,258.6042120984056,177.38837114415998
2024-05-10,253.7833378759053,174.72706728427625
2024-05-13,253.15999416279325,171.24626065063293
2024-05-14,252.22027120469212,170.65361882727908
2024-05-15,258.373849313811,173.70992687405175
2024-05-16,250.91314364596823,173.50089732056153
2024-05-17,253.56638699955107,170.40530407010795
2024-05-21,250.33183958493998,169.18206877413112
2024-05-22,256.4388014334774,169.61447295303273
2024-05-23,251.90194245150798,170.97963985161277
2024-05-24,250.66428820462724,168.2000794206972
2024-05-27,244.83795213748726,167.2008806742406
2024-05-28,241.52170002690775,168.67410704481196
2024-05-29,236.38236529965147,164.62509847555538
2024-05-30,237.5075874479405,165.2018813335808
2024-05-31,237.8471529673506,167.94683872869905
2024-06-03,242.9527678325076,166.26053852757113
2024-06-04,250.40307082447498,167.82542269486095
2024-06-05,260.1872518550664,166.14622506189346
2024-06-06,256.23149913901676,165.52990904380206
2024-06-07,263.3105628465495,167.80431222395183
2024-06-10,268.8190108773125,169.752659545478
2024-06-11,264.1672562990387,172.61806475274054
2024-06-12,269.75903225252426,171.81496749628604
2024-06-13,272.3155436061589,170.17398263777153
2024-06-14,279.41973701086937,172.0475773984236
2024-06-17,267.8722871434821,167.77639303888827
2024-06-18,265.1346090147932,169.15522634095552
2024-06-19,271.9935827935807,171.17723992331702
2024-06-20,279.50483540308676,175.04999683970425
2024-06-21,288.1370218526557,175.45343319967031
2024-06-24,286.63762492402054,174.69050053015067
2024-06-25,263.3481380430402,166.61845303404664
2024-06-26,274.5865638972643,168.425618050344
2024-06-27,269.63781232530215,166.55748654817785
2024-06-28,265.7627739171651,167.70488424675034
2024-07-01,259.2452565137717,165.1481950865812
2024-07-02,261.7122254229147,165.73296059828206
2024-07-03,263.63381870694076,163.08128545044912
2024-07-04,271.23379912549035,168.47952202467667
2024-07-05,268.28407646578734,172.0930965179527
2024-07-08,264.38881808344684,170.3934265698247
2024-07-09,259.10492523078915,170.34876338172577
2024-07-10,260.3348428254382,171.063063407957
2024-07-11,255.18529070563915,168.9962456617257
2024-07-12,256.9169279490419,167.90288069059346
2024-07-15,263.5226344258099,168.2709682387878
2024-07-16,264.9427142425583,170.06299975317435
2024-07-17,264.41350529395623,166.19394632547306
2024-07-18,269.98372791126667,166.950944908932
2024-07-19,273.2978619404864,168.35659720596746
2024-07-22,276.0879391213593,166.39375476058956
2024-07-23,289.39374261262816,169.06002646538246
2024-07-24,287.46833924751496,167.78063471990467
2024-07-25,290.9703545325961,168.527955193593
2024-07-26,277.8829127132864,163.71752765089278
2024-07-29,271.1190607656827,160.00973811783652
2024-07-30,262.5464559264944,158.6473351789558
