Date,LONN.SW,SIKA.SW
2023-09-11,479.7914073487654,240.02897927276848
2023-09-12,476.81248627928875,238.90996151491805
2023-09-13,492.8157003355522,243.71121807199776
2023-09-14,497.36796168870274,246.65970456677562
2023-09-15,490.1727797973246,243.23927411207362
2023-09-18,477.4735747172076,240.67139769359397
2023-09-19,491.05824791580085,246.4117020301469
2023-09-20,496.9715181574786,242.4566466304363
2023-09-21,493.4668665101581,245.77103240641657
2023-09-22,495.4732498349973,244.52693172709698
2023-09-25,489.0963407517395,242.64040945419802
2023-09-26,491.70615067770717,240.22852552738627
2023-09-27,486.35348286245403,244.6167669536972
2023-09-28,479.7215445397547,241.69362942421284
2023-09-29,485.90219217370674,238.26046796734053
2023-10-02,486.8739559816091,235.18724889415145
2023-10-03,484.3463253391186,235.213423035303
2023-10-04,501.6451063262396,239.69545303348988
2023-10-05,492.5292265963061,231.07276573075163
2023-10-06,493.3871192202132,227.63924488365234
2023-10-09,487.7736123372517,232.39152836037746
2023-10-10,498.3156077316433,240.46283391064387
2023-10-11,501.57220806223114,245.40057711527956
2023-10-12,514.9651059129405,254.592267014168
2023-10-13,523.3239835816753,256.8472657492287
2023-10-16,526.4515615912445,254.49950419405303
2023-10-17,518.5543521625026,255.29812819443208
2023-10-18,514.35517339307,251.86278782819403
2023-10-19,505.51880748905194,249.67701953560055
2023-10-20,513.1037552835503,248.49632886679316
2023-10-23,516.1526462223648,248.4992590020595
2023-10-24,522.8633712294534,251.74349116506028
2023-10-25,534.0653643234747,263.8641616467989
2023-10-26,547.7440283549143,269.72097624746357
2023-10-27,555.6267331785441,269.4069308727871
2023-10-30,544.2982337936049,260.9610398300228
2023-10-31,537.8154970347862,260.339567839862
2023-11-01,531.7795891917456,255.7628047246907
2023-11-02,517.8674454966712,250.03536125120294
2023-11-03,514.5849522488766,248.09241549726232
2023-11-06,518.4872367590593,253.23439491512985
2023-11-07,520.649132880437,257.222540806274
2023-11-08,514.1911358752526,255.97679918425945
2023-11-09,501.91851806154904,255.5971699538931
2023-11-10,507.8932087430626,250.87961121148453
2023-11-13,513.0762376969394,253.8722486751462
2023-11-14,506.56433465774,253.79613953014646
2023-11-15,505.73373532726725,257.9845948962582
2023-11-16,508.8916381319371,255.52488772763914
2023-11-17,521.4026691314338,254.1176737867379
2023-11-20,536.0927557459611,264.64126066849724
2023-11-21,539.3584716254556,267.6858345873742
2023-11-22,543.1774316520459,270.8548629635735
2023-11-23,541.1183710450357,265.8616367849795
2023-11-24,557.4159460943613,272.9680075194878
2023-11-27,553.7583704536157,278.0398732662899
2023-11-28,551.5532167140071,284.1408014869385
2023-11-29,533.4332632313897,275.44943348467893
2023-11-30,531.8279135643272,281.4682364750983
2023-12-01,533.4951493079817,282.5541346087509
2023-12-04,518.6242681013249,273.603480211259
2023-12-05,521.8684304728704,272.1051865392863
2023-12-06,510.6758921401509,267.9703814850052
2023-12-07,499.3800452032643,266.1000742086356
2023-12-08,496.96332855208254,259.13839969688104
2023-12-11,495.51493479935004,260.57491429972566
2023-12-12,486.1031994940646,258.0795440707736
2023-12-13,500.114685103588,266.5230261307397
2023-12-14,507.0160100264608,266.18356306764343
2023-12-15,521.177173918622,263.6941809777854
2023-12-18,525.6174721208026,255.371534882473
2023-12-19,530.1446741701118,255.2960358750198
2023-12-20,506.84777105281205,247.32318991048416
2023-12-21,508.3591361250058,251.47689337489572
2023-12-22,522.6757628259281,262.07755954857146
2023-12-27,517.4637720860279,265.4055431984437
2023-12-28,522.9725686246035,267.7493054326541
2024-01-03,516.7511965742423,263.71853362741814
2024-01-04,515.6239566334069,267.0238158712131
