Date,LONN.SE_0,SIKA.SE_0
2023-11-06,339.16849191608435,226.09867761146205
2023-11-07,345.5174665298355,228.05627385442276
2023-11-08,359.04290743861117,233.97044794286379
2023-11-09,344.1075457959961,221.36164716500596
2023-11-10,346.0470179961212,230.04970641124558
2023-11-13,358.31773294360966,246.2378845370624
2023-11-14,345.15729316605996,246.8001835719683
2023-11-15,332.0488568250148,247.34381325324432
2023-11-16,349.9082224723336,259.6791422871344
2023-11-17,345.06702084279317,265.5896296561035
2023-11-20,364.15157062175325,269.93939472788986
2023-11-21,360.01686393659213,269.10436136170193
2023-11-22,358.50818439851685,270.570347090142
2023-11-23,351.806504988048,278.3588843702245
2023-11-24,341.4766818816612,279.3978805482855
2023-11-27,348.8706809967208,279.84569088123266
2023-11-28,363.7850452453607,284.2235108408908
2023-11-29,330.66810303251134,266.28419047257944
2023-11-30,327.3481977160177,260.5113297157296
2023-12-01,323.7714397498352,260.6398994672837
2023-12-04,329.81869134466444,267.2393673839011
2023-12-05,330.0763042426561,267.951666175813
2023-12-06,315.23923822566474,261.20605068137223
2023-12-07,321.9659613342589,253.21552915274123
2023-12-08,329.4553937500317,258.14794310259447
2023-12-11,342.8416494372083,261.0659927144762
2023-12-12,333.88438345915563,259.3942826154512
2023-12-13,335.89549676509654,258.26844005370396
2023-12-14,342.79846557913527,265.35202780628407
2023-12-15,351.68128737851754,271.5442054100827
2023-12-18,360.1513979835199,274.95737780401316
2023-12-19,350.9655257136289,280.10429131973393
2023-12-20,328.3954761575866,276.67787431824166
2023-12-21,327.60740220366336,279.8207326974405
2023-12-22,340.57851752263326,289.55388706681055
2023-12-27,349.8708511604763,290.87370696345
2023-12-28,343.26814105495936,292.33616240332634
2024-01-03,336.62047584954377,287.97273052336794
2024-01-04,337.69703198963265,288.05131618600757
2024-01-05,342.5738637644444,286.62755455987235
2024-01-08,351.8493704748548,288.0456118052385
2024-01-09,351.03796940306415,286.65782518000367
2024-01-10,352.1832945333137,282.2088919866031
2024-01-11,351.61800523480804,284.18829210458534
2024-01-12,353.1860184928668,281.7184179104252
2024-01-15,359.97232944985456,280.1167469153669
2024-01-16,347.905455549471,276.9555273506729
2024-01-17,354.935210012215,278.12747116614094
2024-01-18,362.1637580503453,278.32699440799695
2024-01-19,368.4712901276974,282.9708132390504
2024-01-22,366.6984156619961,285.11099448794107
2024-01-23,375.9541423139759,281.3443995213813
2024-01-24,373.4201553986062,279.789293783781
2024-01-25,373.0276170367398,278.5588938610253
2024-01-26,385.03962785242686,280.0478546634644
2024-01-29,376.5454160557282,281.1918523627033
2024-01-30,374.45647988556055,275.8558662575362
2024-01-31,375.93356614904764,276.3759954739976
2024-02-01,379.1656246800323,280.95068200965727
2024-02-02,369.5604532213212,276.7388365309528
2024-02-05,377.28620763030165,280.71253202861544
2024-02-06,377.0273825296718,281.0617145794877
2024-02-07,377.2541596765499,278.9133476865158
2024-02-08,381.6030252348565,281.554405623991
2024-02-09,372.10179281038114,279.629764828516
2024-02-12,363.54175397444067,278.79980245454186
2024-02-13,363.2524162736818,278.859298563322
2024-02-14,365.157780355701,277.9031536303958
2024-02-15,366.75329347266165,279.8152899332097
2024-02-16,371.25352812966094,277.8109121143676
2024-02-19,373.8061672554611,279.99787691741494
2024-02-20,385.16861279878566,285.37049458918824
2024-02-21,377.43928704680843,286.3490506078935
2024-02-22,384.0074184837992,291.5730556899572
2024-02-23,389.7129922453413,289.8234242315535
2024-02-26,395.0128106445662,290.31716253945063
2024-02-27,394.10956284028146,290.90578919700107
2024-02-28,389.649394939879,288.64624177887515
2024-02-29,392.3689638755382,289.77461469869564
2024-03-01,393.3767010629868,293.78423709760136
2024-03-04,384.1897012284374,294.13155879552824
2024-03-05,387.7984794533703,292.31677638656123
2024-03-06,382.85517523163895,290.65174363578575
2024-03-07,382.63913675729,290.0704069337795
2024-03-08,387.0389546176462,293.3023098704861
2024-03-11,389.63071369229783,289.2907856234184
2024-03-12,388.3194046333788,289.51386113708645
2024-03-13,385.2067203507081,287.0764210454647
2024-03-14,386.8576948313447,286.32196153236873
2024-03-15,382.73035654590143,282.75399813582163
2024-03-18,380.93740151243725,283.80379917852406
2024-03-19,384.0148511304827,281.9851771051205
2024-03-20,372.89750586353665,278.29709381350125
2024-03-21,374.9357277318852,276.68078044858214
2024-03-22,375.7927557119112,276.5070027469645
2024-03-25,377.627898326373,276.9664109393314
2024-03-26,378.20919576961495,276.22604871073133
2024-03-27,381.3025878039954,276.82634483836677
2024-03-28,376.2523775728058,273.58509302878554
2024-04-02,369.4207887563538,271.45571358746224
2024-04-03,368.96921060740067,272.7934064763891
2024-04-04,365.7507076397683,272.12227348148826
2024-04-05,366.1533074724515,271.75276063381733
2024-04-08,365.9040114268571,271.309138080193
2024-04-09,364.25366647036924,269.0835933188079
2024-04-10,365.99729359984633,271.1846028173453
2024-04-11,364.96545506514735,273.3236894409987
2024-04-12,363.4073707909302,270.2606822470456
2024-04-15,364.2682874411083,271.7745673277574
2024-04-16,359.22316557765043,269.0579679572909
2024-04-17,358.2499342680963,267.23662955322465
2024-04-18,359.28176357596374,267.14280628081895
2024-04-19,358.50627088219557,266.62374691882235
2024-04-22,355.7656881876797,265.3218214485292
2024-04-23,356.8442432060358,265.25447807871757
2024-04-24,362.99572156270096,267.1132779679242
2024-04-25,360.410555901799,268.9807209415588
2024-04-26,358.43704983759005,268.18237971508074
2024-04-29,354.846120869804,265.41749018548984
2024-04-30,352.6141254923334,264.45728596786586
2024-05-02,355.60598205418404,264.43739236555757
2024-05-03,354.4657813184767,265.1329905359833
2024-05-06,356.4782708382605,261.6846544583906
2024-05-07,357.1744277195891,260.40838107538355
2024-05-08,354.5917180956128,261.3519619640275
2024-05-10,358.44281565179074,264.4405758796088
2024-05-13,359.0236168094822,263.71360475378617
2024-05-14,359.04022870278,263.44391034539547
2024-05-15,362.3279191639456,263.8564626794754
2024-05-16,362.3812348262706,265.3611445239977
2024-05-17,368.6360857165427,266.45282419151147
2024-05-21,368.40849052729465,263.17478767081275
2024-05-22,368.3735819801027,262.1291726589944
2024-05-23,369.02008779227947,259.277449300149
2024-05-24,373.77712340882823,260.04918609526186
2024-05-27,372.703391734791,260.5902871541717
2024-05-28,366.33831419969266,257.99338268952414
2024-05-29,364.14845762165487,255.7338851958927
2024-05-30,360.97444404007774,253.46717302076138
2024-05-31,362.31818034157743,253.57771764107187
2024-06-03,362.03279403732836,253.54917804550328
2024-06-04,362.0169586811738,255.34651603832916
2024-06-05,361.8426861802989,252.72911113979555
2024-06-06,364.03370413117926,255.181858316351
2024-06-07,364.92673560048974,255.16583587604973
2024-06-10,368.26891209292415,256.4220091251557
2024-06-11,370.6918675610622,256.74287466630176
2024-06-12,366.34922701741414,256.4813056379802
2024-06-13,369.7931926510714,257.82503299795906
2024-06-14,365.3898853775632,253.31111306430398
2024-06-17,366.78021088112473,253.53114890845447
2024-06-18,366.05720000039673,253.1745361009961
2024-06-19,372.4774953602828,252.91282363276792
2024-06-20,365.8472202209431,251.359808349325
2024-06-21,368.73872875210344,252.07775291770614
2024-06-24,362.1182589049265,250.31446321135329
2024-06-25,359.8878189303804,250.70679366125535
2024-06-26,357.61163698337964,251.2073618159071
2024-06-27,358.55889544950094,251.15566883619178
2024-06-28,363.114027438742,252.01792671353869
2024-07-01,364.58366719256327,254.23160659132273
2024-07-02,365.2485615574039,255.40776671460733
2024-07-03,368.1800747154728,259.20838356889516
2024-07-04,365.0408197464127,257.46858652051776
2024-07-05,366.0442406413345,254.4172859575042
2024-07-08,371.85517090040685,256.60055425597267
2024-07-09,367.90906246942467,252.23360903577225
2024-07-10,368.81819391601135,250.73877393173262
2024-07-11,368.7539834854838,252.72909542845932
2024-07-12,371.9044059881084,252.89093406037998
2024-07-15,371.2824507206419,254.33849016550968
2024-07-16,371.7506468508577,257.6771523977589
2024-07-17,375.5005903864637,259.13893325129385
2024-07-18,380.0490395598775,258.1163682497419
2024-07-19,380.4604981973451,257.4898795494185
2024-07-22,383.03399262149634,258.860519618406
2024-07-23,388.8520343464845,262.8160374431951
2024-07-24,389.8364567696755,264.96202636678674
2024-07-25,390.5240191462871,264.66157013446025
2024-07-26,393.95428084370184,265.4292564476241
2024-07-29,390.55999049483887,263.4348198996506
2024-07-30,390.1120640559458,262.36484778290406
