Date,LONN.SW,SIKA.SW
2023-08-31,479.41130185014043,249.87325186505197
2023-09-01,476.2839218093045,242.08478697504242
2023-09-04,483.3033597017377,242.29173122117336
2023-09-05,480.1654839463913,243.17219401076207
2023-09-06,486.22305506868634,244.77833995751791
2023-09-07,494.5735780064834,250.37923211458588
2023-09-08,499.2205689686078,245.86353499671003
2023-09-11,501.86796850182765,251.48733175455916
2023-09-12,512.8636708985736,261.8084074408147
2023-09-13,504.8439240494751,261.3403062967229
2023-09-14,496.60167612249995,256.4749482312296
2023-09-15,498.3604127012824,252.6863231450266
2023-09-18,501.85357379413773,248.49705258765695
2023-09-19,489.27772890447164,251.9041731032546
2023-09-20,506.03370933522757,260.226398261006
2023-09-21,519.5718928082749,264.72097142441396
2023-09-22,521.9225072101025,264.6462242043204
2023-09-25,550.6782265253896,270.7430603043883
2023-09-26,567.0833943289042,280.0465338392142
2023-09-27,575.1145341317227,286.32251539672666
2023-09-28,560.0516573222199,271.3938362276305
2023-09-29,555.0119316345927,271.91641304448126
2023-10-02,544.1210281675543,264.58279155779684
2023-10-03,534.1069415634441,273.77531261679786
2023-10-04,534.9681745469265,268.3987114025408
2023-10-05,533.8544607714607,274.3212692415343
2023-10-06,548.0096263398374,275.4081562251765
2023-10-09,545.1739999802206,277.0632666125958
2023-10-10,541.1332179651695,277.68679222562815
2023-10-11,536.244086434632,283.512003890091
2023-10-12,529.6057455214143,276.79362989267423
2023-10-13,519.7796968011548,274.22669430475617
2023-10-16,520.0971823792621,282.0646256605284
2023-10-17,514.1762311674192,280.60239860131054
2023-10-18,517.039632857368,280.70609705419446
2023-10-19,528.3193266793021,284.0846095886016
2023-10-20,531.0420833587264,286.9042398608799
2023-10-23,519.6274629341736,280.1281150380704
2023-10-24,518.4351482267436,272.2952250998838
2023-10-25,516.6845559192718,274.11096586561916
2023-10-26,522.7456428037221,277.46109648613884
2023-10-27,505.28322483917384,266.0595268481966
2023-10-30,506.34297136435015,275.4774106387324
2023-10-31,498.86000626745096,275.48346356513554
2023-11-01,507.4046826298692,279.78374407360366
2023-11-02,502.9326734723638,282.6039720950406
2023-11-03,501.30918185943216,272.40907902024196
2023-11-06,507.25086565958105,279.29745129390386
2023-11-07,505.7641924381527,269.644021985554
2023-11-08,497.40311679023404,262.77080662267946
2023-11-09,484.77939385863925,262.8793264839771
2023-11-10,479.4734752481405,264.82942069603763
2023-11-13,475.00212527226415,264.14333916133694
2023-11-14,468.56922179742236,267.2762039356465
2023-11-15,464.5098119168487,263.6932744343925
2023-11-16,463.33505449142103,263.4889522502813
2023-11-17,467.65889270530903,266.51307641020554
2023-11-20,458.89771714495635,260.53768322468505
2023-11-21,452.63203189717626,257.3872697595455
2023-11-22,448.27159398840814,251.45729184313882
2023-11-23,472.84395666523994,260.6348884659355
2023-11-24,459.13102022261563,253.26162926813694
2023-11-27,462.88823864027574,258.71995061214676
2023-11-28,462.0152308614537,260.19654612116074
2023-11-29,471.77835174725055,253.48319816463658
2023-11-30,465.84624808932386,252.6918646550659
2023-12-01,473.35120656552317,253.53669576711548
2023-12-04,491.0005821731451,265.26024605931167
2023-12-05,488.7062604158164,269.1891014879587
2023-12-06,480.38087733513,265.37478203771775
2023-12-07,469.4007294605915,264.3407705081995
2023-12-08,484.8761856080276,272.23334388242813
2023-12-11,481.7072875696729,282.86106404719675
2023-12-12,486.972095220602,283.9339635353383
2023-12-13,487.91000461604807,279.9774671895784
2023-12-14,488.2763654949263,281.54492421837375
2023-12-15,500.17471698802035,287.03263632633815
2023-12-18,501.3656476416455,289.58163739669726
2023-12-19,483.4270502060337,279.9094368227877
2023-12-20,487.32766366817884,275.3884689755575
2023-12-21,489.9975944264349,266.6731104569852
2023-12-22,488.35484569761667,267.14628420462446
2023-12-27,493.0950026597847,267.1704197916587
2023-12-28,488.51576339669515,258.68325050216373
2024-01-03,484.92002632876347,259.8604151848628
2024-01-04,481.5473504174302,264.32882463382657
2024-01-05,475.3095723552287,269.9341539872278
2024-01-08,483.31063916807335,278.0692205929956
2024-01-09,486.5336281150865,280.79954252262496
2024-01-10,481.1459348108912,284.15647901383073
2024-01-11,484.0587227831546,290.9841512149437
2024-01-12,464.037355784351,286.66189546236853
2024-01-15,473.08096889359905,289.7831431131216
2024-01-16,477.262796938902,289.3888792120093
2024-01-17,482.6247881859952,291.84532469284284
2024-01-18,478.4504571827474,287.3542480899905
2024-01-19,491.9144951867682,289.27228474412027
2024-01-22,485.12905595631213,282.64635163054027
2024-01-23,486.29461825684734,284.0758640730286
2024-01-24,479.66928500552115,285.97507018139555
2024-01-25,475.69072740686704,289.8788660314808
2024-01-26,481.3229100619057,297.46725908434564
2024-01-29,477.7135459729296,290.5417681242518
2024-01-30,488.53611271024283,287.8738651278555
2024-01-31,487.1256971628372,287.42576273165037
2024-02-01,497.57288355417995,283.87504449094774
2024-02-02,492.4669113964452,290.0266019140621
2024-02-05,503.32739300606767,290.02914657118066
2024-02-06,496.30488864450035,283.6333630013097
2024-02-07,487.6097346203327,276.57121298925335
2024-02-08,468.6876479916902,268.14819671327393
2024-02-09,474.66208423230455,264.4483995296058
2024-02-12,479.2228667638819,270.0800229117709
2024-02-13,481.6483073919295,267.07295135006797
2024-02-14,495.1251466551303,274.3774959411849
2024-02-15,499.43614526983146,270.51243398719106
2024-02-16,485.2629300505144,268.30476344315105
2024-02-19,504.5158759817137,268.29118143657394
2024-02-20,518.8727558649289,270.55268884556637
2024-02-21,529.3742197339968,272.58543502267077
2024-02-22,526.1337831869871,271.52496632780515
2024-02-23,530.2514712259202,273.4851306116867
2024-02-26,548.4904220227447,277.90826129854014
2024-02-27,544.9727671428608,284.9474043543126
2024-02-28,552.1134122273878,284.9966906623582
2024-02-29,555.2631221868284,283.3208137358403
2024-03-01,577.5191153751937,293.5506894559487
2024-03-04,582.8937251010475,293.1032612199701
2024-03-05,583.0514406234045,286.8752271257386
2024-03-06,582.0320763694629,288.4347982318827
2024-03-07,579.8478768837535,296.987459707623
2024-03-08,580.4671608927563,291.35341983556907
2024-03-11,581.6004415245977,300.1030969570763
2024-03-12,560.221075708069,292.0080521009455
2024-03-13,556.2273059843433,300.4734748965634
2024-03-14,542.0371547943573,298.5959213572971
2024-03-15,531.7665192503146,288.45619333295684
2024-03-18,530.767413296482,282.00401219500054
2024-03-19,516.9674353624815,271.8871031143758
2024-03-20,504.7580047914195,264.8688973519065
2024-03-21,501.89313027775387,262.6675917083647
2024-03-22,504.57909247056483,267.4448342429719
2024-03-25,487.17999987945626,262.4967076317245
2024-03-26,480.00385830192147,259.1895416616251
2024-03-27,474.0920053036487,261.88120847109934
2024-03-28,479.08458505547884,259.5984145526786
2024-04-02,484.10284320226395,260.74506290756824
2024-04-03,474.5953911250703,254.3702086134546
2024-04-04,472.90828226900595,249.4838977346832
2024-04-05,482.7988608422821,252.86068884763236
2024-04-08,493.84206463287734,258.3204684387537
2024-04-09,499.88214147488713,261.7411549814932
2024-04-10,505.0566761200306,256.80241764932055
2024-04-11,508.432860888311,257.9555020023033
2024-04-12,507.23786182158705,260.5954603808951
2024-04-15,501.72314367406614,253.47201992666615
2024-04-16,504.86601690757806,257.68432876688865
2024-04-17,493.63691317555964,257.96710039639487
2024-04-18,492.66991487219633,260.2575036980282
2024-04-19,479.392181677413,251.92761861079632
2024-04-22,484.8939885482444,255.3894873145222
2024-04-23,491.4833448824634,256.81805892068047
2024-04-24,492.8423590981932,253.82939732166827
2024-04-25,480.64546056948257,249.37929479017907
2024-04-26,482.4044124310648,248.50261975259434
2024-04-29,482.8456907614986,252.4249664038555
2024-04-30,471.8031072448353,255.1753801571319
2024-05-02,460.7496340067013,246.087628864273
2024-05-03,452.4139875890919,250.7581762280606
2024-05-06,455.3465786757098,253.51859163543065
2024-05-07,459.4097690280998,258.3356375426184
2024-05-08,467.86489747223857,260.8259593244715
2024-05-10,456.17592340451904,259.8405424584463
2024-05-13,462.37001247375815,269.06496394247284
2024-05-14,473.3578491071776,274.3529398670644
2024-05-15,475.38329190854955,283.1891875805063
2024-05-16,479.1029013484204,292.6744501674353
2024-05-17,487.69654267964216,297.47678385848974
2024-05-21,489.19506593669297,290.3580651242658
2024-05-22,487.6924882071847,295.8712352269483
2024-05-23,490.67241207933654,294.0740597288739
2024-05-24,472.98053936240814,289.4966800213732
2024-05-27,478.1209506866973,294.5962308262788
2024-05-28,458.8221325269674,284.90172998656453
2024-05-29,463.3568413209009,281.26596432785686
2024-05-30,447.20761976905675,268.9950476108355
2024-05-31,459.43014518910513,270.4444691055022
2024-06-03,450.4192217918977,264.4187170635789
2024-06-04,464.5332099232894,266.1338409240403
2024-06-05,439.88423841702723,250.96493486142685
2024-06-06,443.0804693076426,253.99912757587742
2024-06-07,439.88882175666936,252.517481262932
2024-06-10,447.56957311238085,257.35515170855615
2024-06-11,438.8446959845776,252.00915224393495
2024-06-12,451.4525643874138,257.70933088256163
2024-06-13,449.57531849769504,257.87649193364103
2024-06-14,452.45372294866013,259.1704687097323
2024-06-17,442.5961604494779,256.42363848560495
2024-06-18,449.56559915795026,260.9762767931858
2024-06-19,446.5412564626773,264.5539145269457
2024-06-20,450.264994750061,264.472883407963
2024-06-21,460.3941713027445,263.9229065899328
2024-06-24,448.78448871730126,271.0954162689811
2024-06-25,449.07608759869146,275.5593889909522
2024-06-26,444.8690631997147,276.8562922724171
2024-06-27,438.37706751715524,277.51382204771073
2024-06-28,436.22569993483177,274.35569007113185
2024-07-01,439.39989254525375,273.2433318542919
2024-07-02,454.45380849975777,283.552996201931
2024-07-03,464.2749603467125,278.6472366519083
2024-07-04,464.04605783214356,288.04402407625724
2024-07-05,461.5117103462173,289.46036010113505
2024-07-08,460.2154080674851,294.57957952630466
2024-07-09,447.9997468121791,288.73003095295456
2024-07-10,446.28593762894985,293.505428519544
2024-07-11,440.803950990561,292.1028227709674
2024-07-12,451.88549321078864,284.9098854111436
2024-07-15,444.85057564569973,281.1226861602593
2024-07-16,450.49995203261585,287.56728688111446
2024-07-17,446.07556508731227,282.2735712032337
2024-07-18,446.69387712513276,280.6702662584458
2024-07-19,442.00304933199834,282.3881842892865
2024-07-22,451.16926686799354,282.01533409084783
2024-07-23,441.65627939931284,285.1747761209338
2024-07-24,450.7286488295487,285.6690841148248
2024-07-25,465.61113018279644,281.07439434749756
2024-07-26,467.9824319419882,275.3597318298637
2024-07-29,458.56338890363287,275.8233524512035
2024-07-30,460.5261712452337,278.8755692568315
