Date,LONN.SW,SIKA.SW
2023-08-31,469.071223526314,237.4984427847195
2023-09-01,463.0984277903299,239.69853032242654
2023-09-04,474.640753044406,243.48789579668218
2023-09-05,475.97950439846426,247.67960540350632
2023-09-06,477.0561662892915,246.765755515856
2023-09-07,472.269316009773,251.5549218141657
2023-09-08,480.26074432268865,253.96991836743197
2023-09-11,472.86638032714797,247.13831927346146
2023-09-12,469.5273104947698,244.9350480715647
2023-09-13,476.1307567232191,245.48957937798917
2023-09-14,484.8301086954707,249.7607495437216
2023-09-15,503.66788584539756,258.16577077498073
2023-09-18,507.0145869239277,263.7682467161824
2023-09-19,519.5109578466702,272.66900252568286
2023-09-20,507.4582203630995,264.6532807471406
2023-09-21,505.19369576009757,260.8638701951079
2023-09-22,512.5238864870258,256.805825935915
2023-09-25,505.84347864987103,256.63892074576705
2023-09-26,524.8958018370491,257.38389580377736
2023-09-27,530.5501152723301,262.978352022227
2023-09-28,531.2445458502913,268.15631973103257
2023-09-29,522.6547977815434,270.5625206784036
2023-10-02,504.8530404993708,257.7833813812175
2023-10-03,513.7099094882282,255.96103059106986
2023-10-04,509.67628611728793,249.6142197771905
2023-10-05,521.5703390632634,253.34959228324013
2023-10-06,539.5849570271389,261.73940299883355
2023-10-09,543.9672899556588,261.1153023248732
2023-10-10,532.1324765866269,264.4045187287938
2023-10-11,553.7929395618127,271.0598778040512
2023-10-12,544.6637346081798,267.037774758078
2023-10-13,548.9255412466936,264.52190475754657
2023-10-16,537.850562734225,256.9400557462323
2023-10-17,545.1233173616381,263.9900595098903
2023-10-18,534.8927617512497,259.7517315456767
2023-10-19,543.4785301266014,264.9517377518239
2023-10-20,555.7973484268781,268.3993357340633
2023-10-23,564.3944713972601,263.5270631534917
2023-10-24,569.921629182907,260.64698339060294
2023-10-25,572.281590616087,261.78617523764984
2023-10-26,571.3658728208229,255.05989776372292
2023-10-27,579.843940647362,258.7707767337262
2023-10-30,577.2848504236638,259.6940963877246
2023-10-31,553.3957239184904,259.79414848929366
2023-11-01,563.1018810255264,261.6747632184641
2023-11-02,579.5647241270766,267.46795236147454
2023-11-03,600.8120326695459,271.48876281603617
2023-11-06,602.7593543450458,272.8751111910482
2023-11-07,599.7082462631473,272.37016289083635
2023-11-08,597.4171973866892,269.64761656946223
2023-11-09,580.7486896148841,267.4804292029487
2023-11-10,570.3817095492291,263.7908613218533
2023-11-13,574.1842493499889,262.5906877290655
2023-11-14,575.0265153390164,252.945836154935
2023-11-15,575.9297988675723,251.05791442952034
2023-11-16,544.4604137225779,246.09598342337043
2023-11-17,536.7526569647183,240.5970120648267
2023-11-20,548.3218685682916,243.91326591757968
2023-11-21,551.0329530266015,241.93624686604815
2023-11-22,537.9259500828698,246.33698181316035
2023-11-23,541.9432643680635,247.01306204526568
2023-11-24,554.3486743927401,247.84909299916453
2023-11-27,549.9702268584764,241.39097571695186
2023-11-28,542.655888122761,236.58736982189424
2023-11-29,521.1961785026334,236.14610268889064
2023-11-30,510.40030852190955,234.53086760861206
2023-12-01,500.77164869524427,232.92483283845232
2023-12-04,492.69099280600585,228.4621330918125
2023-12-05,489.35399893236513,225.63558709471027
2023-12-06,470.4998521984729,218.59185625421074
2023-12-07,462.9403846554201,221.11202663128287
2023-12-08,451.0137880247801,221.7960725614215
2023-12-11,448.73028893879564,223.9533311645142
2023-12-12,450.4641922729658,225.1173154356378
2023-12-13,442.3747163334461,224.53067783857108
2023-12-14,443.1440036227969,222.79259632134193
2023-12-15,450.85391079695495,229.84164522850628
2023-12-18,444.31883417064034,235.55544220638325
2023-12-19,439.58256709680296,236.92835653697
2023-12-20,438.6186225314687,236.53390758874838
2023-12-21,435.02780132531444,236.2242527817397
2023-12-22,441.5906354078053,234.30348009304217
2023-12-27,444.99838609714726,233.07045961607278
2023-12-28,449.5616623056245,232.74225914362967
2024-01-03,455.0791048112846,235.77880852872207
2024-01-04,452.85805514983,237.75217000347618
2024-01-05,439.48727952870905,232.27835765371034
2024-01-08,444.9184140431744,235.00066184525002
2024-01-09,460.0975410292166,238.02996769557117
2024-01-10,461.5857795755716,242.5193637787319
2024-01-11,460.38743160460524,239.93499434517048
2024-01-12,460.30239406163525,236.64730371716723
2024-01-15,476.610153065047,239.1329006793127
2024-01-16,466.0796938923066,230.67059573487154
2024-01-17,470.33171901487265,227.90674661145096
2024-01-18,470.0586560440401,229.9766498275089
2024-01-19,460.030694646781,223.6847919645255
2024-01-22,482.40443596122697,236.6101373149669
2024-01-23,482.30370475690546,233.94380821362313
2024-01-24,478.0090281273333,232.07723167960424
2024-01-25,478.42411104670737,238.21491118153693
