Date,LONN.SW,SIKA.SW
2023-08-31,481.84391984951856,241.01989415270208
2023-09-01,488.1534627787896,238.4348212315803
2023-09-04,498.16378856571424,244.34641118837723
2023-09-05,482.7644819754131,244.68501574442686
2023-09-06,480.3151429945243,244.0791371591811
2023-09-07,473.54726913125666,250.92848474885824
2023-09-08,469.62622915813296,250.2068597722565
2023-09-11,484.6419499109929,263.3048923815341
2023-09-12,478.9115179857399,262.16014009799835
2023-09-13,473.1267952848886,250.68493701146576
2023-09-14,485.1358770046404,257.9830974553757
2023-09-15,475.77327484948074,248.5230278142942
2023-09-18,457.47825263842884,244.9077579853965
2023-09-19,463.3767305941833,244.81100948501592
2023-09-20,446.63845152548305,241.06106901976182
2023-09-21,465.8712988037228,241.79373743617643
2023-09-22,448.0607887573166,235.80709724150222
2023-09-25,446.6222820707899,232.36376264900582
2023-09-26,456.1700062697282,229.7601471814729
2023-09-27,467.74089240679854,241.95813018981292
2023-09-28,465.87796250981233,244.26882618169626
2023-09-29,465.9600659349658,245.4543978714384
2023-10-02,474.3371067995295,246.44197839923214
2023-10-03,481.4097850506138,252.13446591257414
2023-10-04,470.3014643579772,254.12359649194312
2023-10-05,478.2846613254173,258.3649374876764
2023-10-06,461.45523385322076,255.46640126705847
2023-10-09,459.3247160880789,252.98593222369348
2023-10-10,451.50134407854296,246.957231248701
2023-10-11,448.15743252456946,254.66553530692835
2023-10-12,438.77939805786366,253.26466311296184
2023-10-13,449.49398765187874,258.15674316599984
2023-10-16,446.91194183660207,263.12562897213576
2023-10-17,451.61131953351565,265.0623222854224
2023-10-18,452.6014671953433,256.51018099138355
2023-10-19,459.4949616393236,256.7860848655002
2023-10-20,453.12645138918276,251.38728852709718
2023-10-23,451.5962753785123,247.78717897849438
2023-10-24,437.04318690440675,243.61234599997118
2023-10-25,438.87249709795833,245.8258454416632
2023-10-26,439.0589673380701,253.64637806873742
2023-10-27,437.3209601286565,249.11988776828528
2023-10-30,430.9311717134396,244.03357969406122
2023-10-31,431.1316085017667,247.35427634919645
