Date,LONN.SW,SIKA.SW
2023-11-01,306.45782267704624,212.0203241788637
2023-11-02,312.40205901706815,212.18093241479204
2023-11-03,307.7528072720756,205.91252694342685
2023-11-06,311.10986742296154,209.41078999500826
2023-11-07,308.804842780158,212.65681490528286
2023-11-08,304.8678380329385,212.44964118812476
2023-11-09,304.110680267125,206.9129849739779
2023-11-10,304.971918977934,210.07134712990486
2023-11-13,306.19529473178574,203.636598826111
2023-11-14,304.66417942592716,202.23090446537546
2023-11-15,306.2751172686703,197.43523486167751
2023-11-16,298.7251702171199,190.53814998622983
2023-11-17,309.5832478986967,193.65417786679075
2023-11-20,301.52975313080856,193.43309425605767
2023-11-21,297.1489676315056,191.95641991475165
2023-11-22,284.6655507731892,194.70418248473263
2023-11-23,280.7271652866772,196.59247606914033
2023-11-24,266.78706825780074,195.28930750769123
2023-11-27,267.5369572781765,192.0296148273733
2023-11-28,267.02615518765407,192.5929627184757
2023-11-29,262.1214318749249,195.31294334192293
2023-11-30,261.6729954608154,193.48614199419052
2023-12-01,269.0645756680081,192.772816871577
2023-12-04,266.4959497047487,192.11483525897899
2023-12-05,270.79858324486486,189.71907817815432
2023-12-06,264.08430134625064,187.45434869122013
2023-12-07,261.7107750183741,187.0529136668902
2023-12-08,252.37365051916552,179.75656263387492
2023-12-11,248.97825314112663,180.03537621658919
2023-12-12,254.61115348313112,186.59875530714535
2023-12-13,255.87126379687302,183.1361627426709
2023-12-14,256.40072527504446,182.50929305627227
2023-12-15,256.72887403916735,179.03723603677673
2023-12-18,257.5202100959169,182.2371631753385
2023-12-19,266.3675239554085,183.53608993962314
2023-12-20,267.7735336377728,190.32697408098534
2023-12-21,260.0023593292766,184.27943803662345
2023-12-22,256.16382032468476,183.0811391616191
2023-12-27,248.02918530848197,186.51805399185642
2023-12-28,262.6861657939805,189.48613898064164
2024-01-03,268.3041420133407,193.94652140036015
2024-01-04,272.63706679566775,195.31744932253605
2024-01-05,269.7581508247371,198.1388797429496
2024-01-08,268.47694607835496,201.82645296248342
2024-01-09,262.9906181060354,203.74848205784164
2024-01-10,247.75432571521355,194.08477485597473
2024-01-11,250.64172616055947,195.4105303283976
2024-01-12,249.49459038278556,195.4877915644591
2024-01-15,243.34290422300447,195.3493061960475
2024-01-16,245.57003027765677,193.2614812619995
2024-01-17,245.0200214846113,195.49087018222588
2024-01-18,247.91583895944973,196.46415700310394
2024-01-19,249.0442704629407,196.88478733324317
2024-01-22,248.65313056389215,192.16854551292457
2024-01-23,252.31802798519314,191.62712005277507
2024-01-24,247.39093923222632,190.7718750642272
2024-01-25,258.43555471301556,192.82200609211608
2024-01-26,263.0463707957878,194.35774128593542
2024-01-29,278.0814209378647,198.99249100785954
2024-01-30,277.29460513775564,202.73796680327453
2024-01-31,290.68777803412104,205.2292915844861
2024-02-01,302.98925028764603,208.07365175794067
2024-02-02,305.7555238742732,203.14536418813276
2024-02-05,309.029164096757,203.92224850415212
2024-02-06,294.9003040489458,198.03432317693256
2024-02-07,296.7124913355427,197.28444256551174
2024-02-08,306.4741889088401,197.14697557886922
2024-02-09,309.51404250985564,200.2320495673788
2024-02-12,309.20983489583625,199.25126203995308
2024-02-13,296.11791961130365,195.6369539654403
2024-02-14,286.7246525143545,189.4171357408348
2024-02-15,282.04907811001516,186.7042107963418
2024-02-16,276.16166834244,190.61213671034452
2024-02-19,277.40673711404804,191.57735788810535
2024-02-20,272.5967954941981,186.74278737019577
2024-02-21,265.814728505162,188.37129692083286
2024-02-22,264.19484880625686,193.2585066018445
2024-02-23,253.88724634895448,184.32148622676087
2024-02-26,260.0027610116584,188.59279385564045
2024-02-27,263.73647379606007,192.623910462147
2024-02-28,257.4291474089637,190.2075608055265
2024-02-29,259.80110557966464,190.66736619498374
2024-03-01,268.3579267675795,193.79915317232397
2024-03-04,278.086245060389,201.06177806723952
2024-03-05,275.67804453633454,203.27058834433592
2024-03-06,274.85502639172915,209.00931957765619
2024-03-07,276.7849444639506,206.119727431737
2024-03-08,274.93383831189425,206.72959177112813
2024-03-11,273.9613464540172,205.78330582798284
2024-03-12,282.6664255832396,206.1411575541463
2024-03-13,279.73369922071186,202.27462877188293
2024-03-14,286.8429708701641,210.43307610557568
2024-03-15,287.0393953567179,211.07125405661114
2024-03-18,287.7979382002125,209.60148306120428
2024-03-19,284.17543472984346,207.14216669067926
2024-03-20,278.81583981992554,207.8160255991128
2024-03-21,273.36441924577196,205.5427012770592
2024-03-22,257.86100202259837,207.74174546236017
2024-03-25,253.0070258620769,208.1620995290228
2024-03-26,253.16866640900645,205.9213862142047
2024-03-27,257.6495446603167,206.6192953270421
2024-03-28,262.23794077563167,199.1665779335271
2024-04-02,265.395605873423,196.70593764427673
2024-04-03,270.78744346129923,194.92509638185592
2024-04-04,278.34426368184637,195.05552347672273
2024-04-05,281.8789564805285,192.41104244132714
