Date,LONN.SW,SIKA.SW
2023-11-01,310.4584814931549,218.82798140691423
2023-11-02,312.39262137255304,219.87890702638518
2023-11-03,307.3028288501069,222.0432563359582
2023-11-06,309.2877108395843,224.4694136027031
2023-11-07,318.4261872408687,223.57078558398177
2023-11-08,325.4063406421264,228.74362849185843
2023-11-09,329.0750358689764,224.2543912036533
2023-11-10,336.3334049361361,221.41037479468164
2023-11-13,329.4478180566576,225.69996325312783
2023-11-14,320.5308178007484,226.37535738827438
2023-11-15,321.0465588198768,229.0821176876911
2023-11-16,325.42022548645554,230.80539829724742
2023-11-17,329.5477048836248,230.8547411477948
2023-11-20,343.8896900169856,237.38197669341653
2023-11-21,340.5197323089201,240.54035991878723
2023-11-22,335.39180182724584,243.99145996002463
2023-11-23,329.883595530123,248.42769888244965
2023-11-24,330.694530540329,243.02486602820133
2023-11-27,340.9565321823245,245.9496554818737
2023-11-28,339.6258164616774,238.44605150792063
2023-11-29,346.56904266534485,247.05605406378754
2023-11-30,336.2940893293348,243.40545711701674
2023-12-01,348.7534466424807,248.09046380246656
2023-12-04,347.84830984329847,247.84779646829935
2023-12-05,341.6613153725623,243.31494708614346
2023-12-06,348.3328297583718,238.5164821333954
2023-12-07,349.1115496893887,238.1798795114299
2023-12-08,357.93566447792693,236.71887149823365
2023-12-11,354.339303374709,231.11017286300546
2023-12-12,351.43582404552694,227.05539566698351
2023-12-13,355.5767923495534,225.62697826149176
2023-12-14,342.38114439357474,222.07859514824054
2023-12-15,323.4643729016192,214.9441223462998
2023-12-18,313.7421696608222,213.50415084312309
2023-12-19,315.6875858458298,212.24506522793422
2023-12-20,308.88779025596864,204.67216292543804
2023-12-21,299.09839274057435,198.46823307943617
2023-12-22,301.6197407984242,197.31790554716056
2023-12-27,311.6997605904305,197.31685273309768
2023-12-28,308.53489853097966,196.27869327458342
2024-01-03,306.807122689917,197.30268849882054
2024-01-04,298.2444958723409,198.8258278943603
2024-01-05,314.4773371380039,204.09898031388244
2024-01-08,313.5117452408988,204.04838745079047
2024-01-09,305.89222532060893,208.38129937759987
2024-01-10,295.6088469615522,205.9367717911948
2024-01-11,293.08540675246655,204.3392928871631
2024-01-12,285.77280048553513,200.49409521452404
2024-01-15,279.0776779740502,196.46382451130123
2024-01-16,274.97602434531376,191.7388846557277
2024-01-17,286.032371632654,198.27107865728343
2024-01-18,279.22716000694675,205.90614517435773
2024-01-19,281.05689741761284,208.4857001716908
2024-01-22,279.76845504726356,212.64008265112287
2024-01-23,278.71530340964483,214.13447166715605
2024-01-24,274.48634643542397,216.6420687988159
2024-01-25,275.1439616144823,221.5258713684383
2024-01-26,269.5795420432722,222.34522647797115
2024-01-29,278.94156566170636,231.29312617136793
2024-01-30,277.6513715660395,229.32415062385508
2024-01-31,280.3870382525867,222.59736540079206
2024-02-01,285.34375870353597,223.406364207421
2024-02-02,275.19726677042297,226.7253178329861
2024-02-05,259.5483852073418,222.72475674813285
2024-02-06,271.6322610165693,227.1736362090189
2024-02-07,273.0339703515243,225.83323407562156
2024-02-08,262.98020127964605,218.72651467598104
2024-02-09,261.2232028918635,228.74118602082055
2024-02-12,267.5826850386772,229.07657689071664
2024-02-13,262.5183752796645,226.5869960558566
2024-02-14,268.6238508162187,220.61682390818066
2024-02-15,267.8929610350099,221.9825917465595
2024-02-16,271.2723606885114,221.88274841626972
2024-02-19,264.0042635446687,217.45856982035394
