Date,LONN.SW,SIKA.SW
2023-11-01,332.25668032815463,223.70007484257002
2023-11-02,328.501980775988,218.2536948477637
2023-11-03,320.65996898006733,208.83388312684724
2023-11-06,325.0959827132712,213.70489386675862
2023-11-07,336.35580861885836,214.37755281381305
2023-11-08,326.8281993417973,212.81832265650706
2023-11-09,318.82531323139426,208.81997071157355
2023-11-10,332.3546517529974,215.39340665171662
2023-11-13,332.8731683693851,215.80023837164956
2023-11-14,345.70319581687596,218.32894143744852
2023-11-15,345.48961085349976,221.03407568488763
2023-11-16,342.60271723733797,215.5738321353965
2023-11-17,340.71058831895556,207.21167494699955
2023-11-20,333.79866057197836,204.76626572030176
2023-11-21,334.42865022140614,208.96120597574156
2023-11-22,335.15240751618927,204.5568101484836
2023-11-23,333.94004315884735,207.02646803592242
2023-11-24,331.7534800341048,204.43140370992367
2023-11-27,329.51406129610325,204.5101671598179
2023-11-28,333.71202709244614,208.3136079959386
2023-11-29,330.8943364061607,203.6592889925544
2023-11-30,331.1186703072438,205.1698712950243
2023-12-01,338.1332119219414,207.78052939606937
2023-12-04,328.3175061640191,204.21220611511598
2023-12-05,326.6018119047699,202.75600344297018
2023-12-06,330.34011604699833,198.34860356421927
2023-12-07,326.02112160469414,199.51745833350398
2023-12-08,328.1825287865339,200.9453248632988
2023-12-11,348.7538632643863,199.28744311536715
2023-12-12,352.3677668394554,199.49060928445564
2023-12-13,342.7708384422961,199.1852230695999
2023-12-14,334.47894086592373,201.92340216226705
2023-12-15,334.1160097925188,200.64687808576718
2023-12-18,332.75746259031274,196.42995290123835
2023-12-19,339.27182865992927,197.11161147829333
2023-12-20,349.83782638858054,200.92987911834334
2023-12-21,342.3481122243028,197.83515653764061
2023-12-22,343.50516877403004,195.37469321458423
2023-12-27,329.04380001689304,191.15508814477943
2023-12-28,341.4714937201062,190.81015351382422
2024-01-03,338.09660778178466,194.51510416374256
2024-01-04,329.111283772861,188.90024257614343
2024-01-05,321.75999603490044,186.911677897643
2024-01-08,318.6337982065374,187.01705346787037
2024-01-09,327.16784134415803,192.10626175864866
2024-01-10,332.5477150348464,190.68513808324516
2024-01-11,321.90203993150783,191.7180990957239
2024-01-12,333.55486577582326,194.55523154433726
2024-01-15,325.4254447423244,196.26779774341523
2024-01-16,311.60508254894233,196.0819839868626
2024-01-17,310.7005911129311,192.2581951387684
2024-01-18,316.4997056369207,195.69064292710837
2024-01-19,307.34829854176553,195.5579234161697
2024-01-22,307.1026327665353,198.76036545855342
2024-01-23,298.79290739663236,198.62913472916995
2024-01-24,302.55753200543234,197.1421802642663
2024-01-25,298.6974459524838,192.50762592706533
2024-01-26,285.0097814654034,185.82365187551608
2024-01-29,288.4944567872934,182.73962764321584
2024-01-30,293.71736513060904,181.91096605807815
2024-01-31,307.4076333104531,185.97566197377833
2024-02-01,300.5284449661084,184.47902117756118
2024-02-02,305.05996289138136,186.0155412208972
2024-02-05,302.68468177606127,186.09910838612288
2024-02-06,304.73812004191757,190.68712827455397
2024-02-07,306.45417789414,191.64945163645967
2024-02-08,315.3015435067038,194.48803953250012
2024-02-09,325.9999244671937,194.78097707450033
2024-02-12,334.09519743441405,199.89099523670313
2024-02-13,333.0147187959918,192.99808437332464
2024-02-14,335.60557804824043,194.68260434703416
2024-02-15,339.9905072716381,192.43757056853244
2024-02-16,334.36683247145555,192.56751034858155
2024-02-19,331.85757086237527,188.57559696620712
2024-02-20,329.4441097274819,193.84385041620436
2024-02-21,313.1311768833802,185.24982378468005
2024-02-22,311.4971116486523,183.79233359808535
2024-02-23,317.9250462375647,190.14579401204975
2024-02-26,316.91955744157036,188.83484254012004
2024-02-27,313.7571434018107,190.1333972608626
2024-02-28,310.80108679188356,186.10646379839523
2024-02-29,313.41857966362096,188.36078006520898
2024-03-01,312.4394051674167,187.61089192631633
2024-03-04,316.3737777674024,189.3235644331892
2024-03-05,307.4348015666745,182.20160403230247
2024-03-06,313.64572660062987,186.49533596944903
2024-03-07,312.64234726006146,188.90329734888056
2024-03-08,319.80404815059273,189.06079677485027
2024-03-11,308.60895874423,188.5613589486005
2024-03-12,313.2648900668061,192.6387419267062
2024-03-13,312.16483800734966,190.84155723691882
2024-03-14,305.107045893113,192.49258744122784
2024-03-15,297.11932350342863,193.08243550157744
2024-03-18,300.32429615410297,193.6958149445072
2024-03-19,303.4907579093411,196.2333349468369
2024-03-20,306.4639704758049,197.3706936344672
2024-03-21,308.8981615421119,191.27322831793475
2024-03-22,320.39447067408145,194.98171243574438
2024-03-25,331.8033377488277,200.34921997217955
2024-03-26,323.5681978157655,198.25845952392558
2024-03-27,323.4000678310276,202.16488686118177
2024-03-28,321.6050864919831,198.8204064274104
2024-04-02,329.11977130564105,201.01764262389665
2024-04-03,336.60182375680677,201.32845972776198
2024-04-04,338.9229598031177,199.85696954637012
2024-04-05,355.58082651889777,207.31119473841088
2024-04-08,342.57106626113284,204.3641189483773
2024-04-09,342.7873243798092,203.13226180110675
2024-04-10,334.6425131848335,204.3694246800777
2024-04-11,345.2068766632301,203.68010147125403
2024-04-12,356.4500916015694,204.269100961544
2024-04-15,341.169179042229,203.61126692232307
2024-04-16,349.11730049199434,204.53323207841217
2024-04-17,340.59338881667327,198.22165206404503
2024-04-18,352.3091984679268,203.0346060181128
2024-04-19,343.4339712400514,200.83264923207727
2024-04-22,346.6472236435445,198.996779971613
2024-04-23,348.20072795700526,202.04794391547694
2024-04-24,342.1874451617583,200.97691427745718
2024-04-25,351.8784487182136,204.29324717934085
2024-04-26,354.95234183439214,207.77636386858097
2024-04-29,338.9069576497851,204.10198602092143
2024-04-30,339.792749261091,202.6074407419046
2024-05-02,338.23989856938107,204.05830980373256
2024-05-03,327.52501393857375,200.68785678171298
2024-05-06,324.0858150209002,200.29455300476693
2024-05-07,329.7010542006312,203.7291396447526
2024-05-08,332.03056321464373,201.00236051458023
2024-05-10,336.4412983240921,206.31897473957588
2024-05-13,335.2049532290649,204.04599702135206
2024-05-14,316.91706327564134,201.07912554427875
2024-05-15,327.19492755776565,201.86536223306928
2024-05-16,336.90052369114596,207.22823655699654
2024-05-17,335.7472237749838,203.64267022503387
2024-05-21,337.6292333895842,203.31668670416076
2024-05-22,330.7607371349066,204.33665063027004
2024-05-23,334.5744795847485,203.83780085497722
2024-05-24,336.62323721336924,206.73588790939547
2024-05-27,332.8176909409924,204.01012892131752
2024-05-28,334.2952459416526,205.68613099585272
2024-05-29,329.53630710387165,203.27278383462175
2024-05-30,334.3248105236337,206.039925556239
2024-05-31,331.4378811645899,204.92141814526553
2024-06-03,332.59767484985093,204.89344080787072
2024-06-04,333.62677127498443,204.52869849173658
2024-06-05,334.55336118568414,202.5878055713352
2024-06-06,337.83197411330474,206.93422688697038
