Date,LONN.SW,SIKA.SW
2023-11-01,318.14310570299233,217.9431945954895
2023-11-02,329.3850810190455,223.2649531513692
2023-11-03,326.0643298648728,226.29207154446894
2023-11-06,331.495969093186,230.91280796864862
2023-11-07,338.4555782505346,226.96747355189902
2023-11-08,336.42220434767586,228.85938604167754
2023-11-09,331.0685092934154,225.67512845346886
2023-11-10,334.6379250073481,223.5679583148603
2023-11-13,337.13789616609034,223.01506985628407
2023-11-14,334.26536081597123,218.82440962224197
2023-11-15,340.5415853495504,222.79723043802818
2023-11-16,335.6474743757997,225.86786330649915
2023-11-17,335.0659713035712,227.6438594112573
2023-11-20,339.98543656471617,228.1114951984162
2023-11-21,349.4345643716051,236.73394730425375
2023-11-22,346.05384904112185,231.65262334577054
2023-11-23,342.3377838390282,222.69984851026223
2023-11-24,331.1375766928745,220.7468227322694
2023-11-27,333.4557862164022,222.7361477845439
2023-11-28,342.39680487807095,223.94571568784778
2023-11-29,339.0964014128318,220.01765009884573
2023-11-30,329.4278530053427,214.671246092975
2023-12-01,328.6148974172296,215.57736841002475
2023-12-04,321.48686049625826,209.63489241402272
2023-12-05,306.6751277482677,211.32307275242766
2023-12-06,316.6728856199686,214.76313331435065
2023-12-07,319.4617624115021,215.13931714291977
2023-12-08,326.59098133435623,217.55878176962148
2023-12-11,319.04823783706235,217.88051975933467
2023-12-12,319.0882202030259,210.9253392965326
2023-12-13,319.5121169651991,208.10224786191924
2023-12-14,323.9245174089749,201.430038136078
2023-12-15,323.30729368535043,201.24366369962078
2023-12-18,315.01237340718643,198.9189574114136
2023-12-19,292.1505808265191,191.75188547192383
2023-12-20,287.05644921615396,184.82740476541326
2023-12-21,278.2627320024359,184.89484056501806
2023-12-22,291.1861537922564,186.26211436664025
2023-12-27,285.752624899442,191.11066516299076
2023-12-28,288.2252570356129,193.72319865835982
2024-01-03,278.4088278037465,196.78150709456324
2024-01-04,277.9990076588094,198.7409673324643
2024-01-05,288.53396631323585,197.09021364580747
2024-01-08,292.8940183747868,200.0590118500891
2024-01-09,294.5959940176099,194.32308008389805
2024-01-10,298.7922674270257,195.65129876697478
2024-01-11,297.567708814257,191.41764862260075
2024-01-12,289.9242553155005,188.33949552693804
2024-01-15,292.8359399485819,188.71028735893924
2024-01-16,279.7234600635218,186.1965005894203
2024-01-17,286.3645353050081,187.18059775622766
2024-01-18,292.4896766293826,187.56194591118052
2024-01-19,300.5763716200065,191.49970590621334
2024-01-22,294.88233931522797,194.9723875100609
2024-01-23,303.8690606831118,199.32275971856595
2024-01-24,303.7176778906826,200.21325942280467
2024-01-25,314.86382959338096,198.23048897687488
2024-01-26,318.26735279284514,199.80600644796272
2024-01-29,325.12036817238715,205.53240887517572
2024-01-30,319.68045106947926,205.43147644736766
2024-01-31,317.79785431478825,206.1198469599423
2024-02-01,322.74277172283695,208.61374447682635
2024-02-02,320.9864367799325,207.19764705011988
2024-02-05,319.76296726148274,209.3453749773547
2024-02-06,320.4292530381911,211.8493596792536
2024-02-07,313.168356067447,210.2505537152422
2024-02-08,307.7005961553928,205.02181353561818
2024-02-09,302.6258816068423,207.40098902098626
2024-02-12,303.2068213663031,207.74339034521248
2024-02-13,290.9402165765316,202.15313319211953
2024-02-14,278.4137579352738,197.61762499412393
2024-02-15,279.3886579498704,197.44848954811454
2024-02-16,269.7473522763936,195.25217421690184
2024-02-19,263.50109604644894,195.47007693683662
2024-02-20,259.66017243204703,196.53504988584788
