Date,LONN.SE_0,SIKA.SE_0
2023-08-29,460.0233695511586,238.24548778569454
2023-08-30,467.07741473665067,245.45906036254414
2023-08-31,450.5980060765424,237.1482072067201
2023-09-01,460.6250138962511,241.3946619731179
2023-09-04,427.4769142564529,231.5961265720304
2023-09-05,415.2832168328215,230.56089835020455
2023-09-06,408.0645206841773,212.1502176428542
2023-09-07,421.7822257959991,215.78146779339625
2023-09-08,413.2465274135167,207.79370180043014
2023-09-11,420.8478493259568,213.92888202283123
2023-09-12,426.43059713726313,222.16132362938257
2023-09-13,421.77467809745883,210.09508007385287
2023-09-14,417.6424390715725,208.86372389187068
2023-09-15,414.31775609320727,211.75721082600677
2023-09-18,449.27016500339573,218.15973785179656
2023-09-19,448.770042670843,207.76414266674323
2023-09-20,415.3374371931784,197.69373303485827
2023-09-21,418.1824924164276,196.63001673879964
2023-09-22,409.92240128588895,187.7044340901244
2023-09-25,415.9257693846914,189.5370660613521
2023-09-26,429.3180300071974,194.71861797492315
2023-09-27,411.80792881186386,189.0538460795
2023-09-28,426.80915041804764,191.17583713874427
2023-09-29,432.09127152761573,203.75568054817774
2023-10-02,441.71283389092036,199.16511649220203
2023-10-03,442.48442531642,193.72056778054286
2023-10-04,421.7015522902884,190.96950984798863
2023-10-05,423.2969559217891,188.90947767626335
2023-10-06,415.087535305278,186.84019096589822
2023-10-09,407.9257772268305,187.05763348222706
2023-10-10,398.37396087096045,173.49677166648144
2023-10-11,420.95702310458114,172.731805911311
2023-10-12,422.73449968779727,168.79545552100984
2023-10-13,435.01283862392444,170.24872465775044
2023-10-16,440.3452374481708,171.51415808883806
2023-10-17,419.02474396648523,164.36289515370447
2023-10-18,421.25210566438886,157.22420043172355
2023-10-19,421.1298097850989,153.67066082671474
2023-10-20,402.93023566348495,151.700817813947
2023-10-23,391.91884805934984,146.1925091927523
2023-10-24,399.98738706662846,143.56853102896648
2023-10-25,395.7670924501757,144.3852333258651
2023-10-26,397.3592590325792,140.63350916465365
2023-10-27,391.5748061949242,138.23471642759506
2023-10-30,401.24987820406,135.87666070443197
2023-10-31,398.77379137550747,137.39558424698174
2023-11-01,406.79815576594063,135.46667292336295
2023-11-02,398.07431460471594,137.5800793423684
2023-11-03,390.15519475071045,130.98087104121885
2023-11-06,379.87659038779236,130.21929590152948
2023-11-07,378.6694606005773,127.98698960166215
2023-11-08,382.5873600233284,128.80961733688224
2023-11-09,391.5214556706099,134.14724280320772
2023-11-10,389.31721545307954,128.53318760702612
2023-11-13,395.7600950299762,125.36146341547942
2023-11-14,393.2162799439314,121.70396246374284
2023-11-15,390.4049455296267,121.73371535699876
2023-11-16,405.14722880362945,125.06328061057378
2023-11-17,397.5455652342875,126.95353383044348
2023-11-20,406.63950812493306,129.14672503590478
2023-11-21,408.7568604003953,131.69845169047227
2023-11-22,420.63328679338844,132.67530592296865
2023-11-23,425.7734584193803,138.61172602203996
2023-11-24,443.0348030393261,143.1267189477526
2023-11-27,462.9673565731799,153.59111877621407
2023-11-28,476.193382869841,157.5583045790093
2023-11-29,470.08954439496114,152.85862065665432
2023-11-30,471.47995526560806,152.51796018819059
2023-12-01,456.25911230538253,152.19792912457393
2023-12-04,455.5477416936155,148.35417747796762
2023-12-05,450.47081401824016,148.58249817618662
2023-12-06,456.3119542131319,156.37186138489972
2023-12-07,464.8256329602259,163.1237347139197
2023-12-08,446.88327717893446,161.8913695914772
2023-12-11,441.72510486692914,166.90593996893014
2023-12-12,430.52229640934144,171.9514482539981
2023-12-13,429.777620574068,171.35456941673309
2023-12-14,433.52859263636253,174.24605815197606
2023-12-15,434.4536177563811,171.92268962153298
2023-12-18,433.0810070912138,173.44842824537483
2023-12-19,425.5146235916531,174.6418419650189
2023-12-20,432.2831096397001,177.6642169015917
2023-12-21,446.8938684414651,171.90446567147814
2023-12-22,448.08785112887983,182.67421684511868
2023-12-27,447.9413199880334,185.31607982405245
2023-12-28,443.58770581008037,180.76315511129383
2024-01-03,444.22963483663,185.59146998046572
2024-01-04,447.0787329902364,196.42742828302784
2024-01-05,435.49488157709436,189.7009628348445
2024-01-08,435.75952994703067,185.2763175618524
2024-01-09,437.2980921826568,178.91919812696057
2024-01-10,441.59739739525565,175.16034024146893
2024-01-11,435.77711764859333,174.89587584652116
2024-01-12,440.3508912882385,174.25808927648112
2024-01-15,431.4655148639536,176.698349715475
2024-01-16,433.84669798212593,176.3318410086924
2024-01-17,429.20231148638857,178.837351762208
2024-01-18,430.7900687329857,183.54649052120035
2024-01-19,418.27231216117787,180.92658775618233
2024-01-22,415.75537270341584,172.4392618113978
2024-01-23,423.8870120138948,186.43295077730355
2024-01-24,424.2620498130945,186.61395568323567
2024-01-25,419.41998075839183,187.3360821418373
2024-01-26,423.39292197165315,193.7544908879661
2024-01-29,416.61065891970793,191.44613391340974
2024-01-30,428.5633053654228,184.14954478947985
2024-01-31,426.82112637306307,190.83910936109328
2024-02-01,425.57693367917034,197.0130053859931
2024-02-02,425.165333727492,189.75582361970578
2024-02-05,429.2708645532405,193.95435778610448
2024-02-06,420.1459430360539,191.28214620781225
2024-02-07,431.23278725389946,194.0397743947018
2024-02-08,442.1301495045628,205.27575648798484
2024-02-09,444.2767640021678,199.03667464758925
2024-02-12,443.3842229077515,197.96726799377217
2024-02-13,448.1004551158571,195.25488714209519
2024-02-14,443.5405423023018,184.532146015672
2024-02-15,444.7741483284293,183.6021275550817
2024-02-16,459.32237809829167,185.8902593297322
2024-02-19,453.95359448121854,182.35813991151693
2024-02-20,455.04832554387525,196.2638688360812
2024-02-21,464.6673763431713,196.39168309564286
2024-02-22,466.57736036355436,202.29435963224034
2024-02-23,467.12575890419515,202.29467316469007
2024-02-26,458.7620751098781,198.13938124773128
2024-02-27,451.7698335492983,195.15944617896025
2024-02-28,444.5602199937031,203.14330492604847
2024-02-29,448.3191881618316,207.40721514620108
2024-03-01,447.8312276049703,212.80904558701283
2024-03-04,439.33623161627196,203.80321184524422
2024-03-05,435.9265625902646,218.2457035289908
2024-03-06,435.18489502695445,221.49130066794902
2024-03-07,435.5674696202891,225.57505646398084
2024-03-08,435.91740655593,225.46232795020242
2024-03-11,439.61425987406983,233.57058859685478
2024-03-12,445.08374822569647,234.50863195380356
2024-03-13,439.2811429863666,232.66299539518698
2024-03-14,434.9510803865556,234.04480830737387
2024-03-15,433.2587849332415,232.92797548263732
2024-03-18,425.2299694807593,224.49785806384997
2024-03-19,431.48143624877395,222.44358363421512
2024-03-20,424.95717331471377,215.19500697660578
2024-03-21,423.1399511726561,214.51942545582236
2024-03-22,431.58385705536625,218.97434615769023
2024-03-25,432.2017070118484,219.59586826066064
2024-03-26,421.35811305406696,212.28779300168696
2024-03-27,415.48660835388716,209.3501832763018
2024-03-28,410.76949788619334,211.2593266626643
2024-04-02,414.1984538558781,203.28992913579984
2024-04-03,421.5917220242343,200.5441308865053
2024-04-04,422.59981361909723,196.76781635333145
2024-04-05,420.4189494019648,203.1097759691916
2024-04-08,424.71707338230516,200.5605495134439
2024-04-09,416.18103319137526,195.2523689346692
2024-04-10,416.6405894504137,199.17450935169867
2024-04-11,422.34694831186175,201.68033904067212
2024-04-12,423.2309560330217,203.30204815544494
2024-04-15,428.595430690399,207.54311732797086
2024-04-16,424.9988689781375,206.60793980781122
2024-04-17,423.2664906857523,203.98517517811257
2024-04-18,419.09632445818863,203.54581719389213
2024-04-19,422.8891402758844,206.53785322478353
2024-04-22,429.4816546703734,209.52456179570407
2024-04-23,426.4084085316477,220.09664767757133
2024-04-24,434.76325116042074,218.37654016676322
2024-04-25,441.4958737501692,220.23218032812272
2024-04-26,441.98875824483133,216.6094421643451
2024-04-29,450.2849870852107,219.09707714261947
2024-04-30,446.30027424725165,210.13114931304108
2024-05-02,446.2543499974751,213.1837456374373
2024-05-03,441.09787742394985,215.75498174949024
2024-05-06,432.8584049965797,206.45240217154063
2024-05-07,444.17314202629774,212.21203326163285
2024-05-08,445.4683995551058,215.9889166714742
2024-05-10,438.512171914638,215.2987070560513
2024-05-13,428.125057453056,208.84089007508757
2024-05-14,438.5469021484383,231.0143434145638
2024-05-15,443.713349136569,236.5811085608755
2024-05-16,447.3833492959119,239.29585946651207
