Date,LONN.SE_0,SIKA.SE_0
2023-08-25,485.37281674777546,247.36651899475183
2023-08-28,486.79046951299165,243.9761733751175
2023-08-29,508.4304120862232,243.0359959453958
2023-08-30,505.28134985785874,258.27841516638875
2023-08-31,489.8662703429817,260.4531127655215
2023-09-01,486.7599619115762,267.61662226185496
2023-09-04,477.2354155951094,277.221920649073
2023-09-05,473.0031491822282,267.83559724304314
2023-09-06,481.4796157173299,278.90348226311846
2023-09-07,489.0797337274472,279.71427830126646
2023-09-08,494.15689665399356,286.2406591514844
2023-09-11,504.4268682751136,298.4141714691462
2023-09-12,509.4817230955219,291.11195955357056
2023-09-13,514.2737652033982,283.6860643988365
2023-09-14,515.5918603446609,282.29702578636835
2023-09-15,517.255920819449,287.4850334464358
2023-09-18,512.1585664193351,287.925070542598
2023-09-19,510.96523231946964,285.5137503894273
2023-09-20,493.78483506763524,278.4590996734417
2023-09-21,505.1249162317306,279.44090062212473
2023-09-22,505.56580955662497,278.8592590143323
2023-09-25,500.4554008705963,280.3341285367287
2023-09-26,518.5438745638486,299.60403745780644
2023-09-27,533.979273928951,300.5299411249506
2023-09-28,532.567445531331,309.3487592592829
2023-09-29,544.6209961573476,319.1336667246007
2023-10-02,551.8180192613455,305.8582430387946
2023-10-03,554.0595203674438,303.22379990114246
2023-10-04,560.043125483308,297.5525256376419
2023-10-05,526.7186819809958,296.02476878715356
2023-10-06,531.3090703846605,299.2919612974445
2023-10-09,545.5960254884621,294.23186789178664
2023-10-10,546.9989748622002,285.1044884685539
2023-10-11,539.4703017329832,283.74554230211527
2023-10-12,532.1680794932763,272.2617305999516
2023-10-13,520.6672628548173,267.6381181471737
2023-10-16,533.6628921014566,267.88191724093986
2023-10-17,529.9493266211261,267.8263266992522
2023-10-18,516.005021309122,260.71024034857425
2023-10-19,529.8876253772727,251.4944808954702
2023-10-20,529.4981771857185,243.36353497025078
2023-10-23,536.5988264122798,246.17156728322686
2023-10-24,542.9560472733694,246.17501610349206
2023-10-25,549.5905656404083,248.1652998414175
2023-10-26,554.4613933111609,257.2160784700209
2023-10-27,568.4468769436551,256.72092729278756
2023-10-30,566.817413330832,255.6901479112148
2023-10-31,574.8630171174796,262.97777359292314
2023-11-01,575.5651523152475,257.1534127088483
2023-11-02,567.7159429962215,254.91219670497458
2023-11-03,571.6348448619357,257.1807059079962
