Date,LONN.SE_0,SIKA.SE_0
2023-08-16,474.9037314595023,243.74346015607773
2023-08-17,460.5610016350333,239.4962164129066
2023-08-18,463.0934037029607,241.50440540498965
2023-08-21,455.0683767305197,241.18374371120998
2023-08-22,443.87627563640706,235.56738844553524
2023-08-23,449.37645167014887,231.75954163302544
2023-08-24,438.4613982957063,225.6111150164634
2023-08-25,431.71703927865195,219.24276412240135
2023-08-28,441.03187642647623,222.57065846957852
2023-08-29,451.3960988265891,223.82834374426255
2023-08-30,452.4485809645805,226.95258420592782
2023-08-31,454.680641571399,225.7667414455064
2023-09-01,454.0362847634024,224.81039265579525
2023-09-04,446.7340284003696,219.85701532789383
2023-09-05,442.38717872634174,220.86477097913428
2023-09-06,432.856545353929,214.992979329283
2023-09-07,429.38159886568246,215.37930594764697
2023-09-08,426.4342143371864,216.62954218205056
2023-09-11,425.9582195028492,218.0649378706261
2023-09-12,427.7378324076622,220.3836174952156
2023-09-13,435.6233155484899,219.39320500287425
2023-09-14,427.5708649686544,218.35215077649931
2023-09-15,427.39010337348924,212.58312858715345
2023-09-18,424.7152302094343,211.63966455441812
2023-09-19,433.7145990918453,212.32402831356478
2023-09-20,439.010997833092,212.08912863494598
2023-09-21,453.25952628894385,215.9481068638522
2023-09-22,471.8548787434238,221.79275188108608
2023-09-25,477.396691494857,225.86711408531184
2023-09-26,497.6335338577326,235.90171413650106
2023-09-27,486.1966496903087,235.51142899733438
2023-09-28,476.8553164879352,235.15004792208177
2023-09-29,474.10500129975765,232.97785851197253
2023-10-02,477.59355886843343,236.67540948467385
2023-10-03,485.7008692728386,239.59854394862364
2023-10-04,473.24032272200577,239.48316931889613
2023-10-05,471.45537360071023,238.36970710320304
2023-10-06,478.26650397471775,237.23814206116066
2023-10-09,501.1409364986527,241.53308446863844
2023-10-10,482.09248559831155,232.78525872767221
2023-10-11,471.3732834550842,230.05749986341885
2023-10-12,478.38330855978484,236.2699130319123
2023-10-13,481.12505919112607,235.66801026097045
2023-10-16,473.6070724622918,234.6711957124263
2023-10-17,461.7526246426928,232.33536159351274
2023-10-18,473.55387639408417,235.27854516136634
2023-10-19,466.98806232342304,230.51994774781807
2023-10-20,476.17308246068853,232.05795536162742
2023-10-23,478.5003074024791,229.37089668244633
2023-10-24,463.92278866111326,232.24153119985493
2023-10-25,471.82845235192383,231.31318937472975
2023-10-26,472.3475047517512,239.53952466763982
2023-10-27,471.5841984545831,237.2965319287374
2023-10-30,455.828365025349,234.883223869162
2023-10-31,461.21381056040013,233.13041977255992
2023-11-01,459.6769745235138,238.62242112901674
2023-11-02,454.5239193339685,245.7698793750211
2023-11-03,454.78253802598186,248.17152750054106
2023-11-06,467.51008025249246,243.28985562924123
2023-11-07,469.3806062266312,243.2220524937156
2023-11-08,473.18376066295195,244.80013244460787
2023-11-09,470.1066597669734,243.6647311933996
2023-11-10,470.9141559235388,243.69472905611582
2023-11-13,459.11610647504557,240.07101025200973
2023-11-14,455.153919066323,239.48651963480214
2023-11-15,457.5655787236236,241.93519971462513
2023-11-16,451.8056292153668,237.3125377964581
2023-11-17,447.7535104790858,237.40554213157708
2023-11-20,454.26855802777226,236.77464453002807
2023-11-21,456.74861342962913,237.25842873557522
2023-11-22,443.58032526997744,234.2933395956365
2023-11-23,451.6029535749195,234.7545453255179
2023-11-24,455.19648534906895,236.34378494087954
2023-11-27,458.14464969819386,237.1322889775899
2023-11-28,451.15382214325064,234.1442639108483
2023-11-29,451.98484866086494,231.2408872603285
2023-11-30,441.59249231645873,232.51808606725854
2023-12-01,449.45774322851287,234.31853275047771
2023-12-04,442.244143641447,233.23646185535037
2023-12-05,440.4987110583262,235.57349773591312
2023-12-06,435.98203977638775,232.60128244604266
2023-12-07,428.4715846829848,232.57662477241914
2023-12-08,431.43251099598757,235.07403866395225
2023-12-11,429.4837517924472,234.12143539007903
2023-12-12,429.2597931398764,235.0938126250879
2023-12-13,432.4723249089007,236.37303049138117
2023-12-14,432.81770682767853,236.3530411348225
2023-12-15,427.98074555090494,234.94465247068032
2023-12-18,424.5427146122991,231.35100224239028
2023-12-19,424.8175588959564,232.87834306954545
2023-12-20,423.4952905015916,230.4692116673123
2023-12-21,435.916870070538,228.5825366826916
2023-12-22,441.9583335473266,228.48258066600485
2023-12-27,444.94926611689823,226.73397595237512
2023-12-28,460.37887138604316,230.11868204174186
2024-01-03,443.2910984338341,230.9746439509882
2024-01-04,434.3871341842581,229.23819474883155
2024-01-05,428.7787400746718,227.5923897821055
2024-01-08,413.8280065920278,224.25061803076034
2024-01-09,413.03987867331364,228.7589305367999
2024-01-10,421.35952439136116,229.15946946829501
2024-01-11,420.4741746264582,226.90397004243346
2024-01-12,420.25395932180294,228.0875610010554
2024-01-15,433.2918283263769,226.86840240630414
2024-01-16,433.13375043662586,227.64068456924153
2024-01-17,415.83024842377336,225.29822530683785
2024-01-18,420.21638747767497,226.0010256507414
2024-01-19,431.1944174983681,227.70815233808833
2024-01-22,434.6140270312355,227.07806439987823
2024-01-23,434.256999725356,225.25700979042037
2024-01-24,435.8242654875327,223.80342603558321
