Date,LONN.SE_0,SIKA.SE_0
2023-08-25,472.1156052623329,238.02300888679983
2023-08-28,493.12627273208875,244.02135130187705
2023-08-29,497.94379845176434,239.23847978594648
2023-08-30,474.5109280084486,227.2239824175238
2023-08-31,488.68292440038823,230.00526122009447
2023-09-01,493.0490178344159,232.17448772497403
2023-09-04,498.31064819034503,227.5761644159102
2023-09-05,503.780884922813,240.5751427967243
2023-09-06,480.9741532838422,234.6076108763861
2023-09-07,475.77110901355513,231.64115313648537
2023-09-08,458.9383032769289,231.366200769554
2023-09-11,470.35542206502356,228.27116985325193
2023-09-12,492.96015542749427,232.04957458291472
2023-09-13,511.61909181194665,235.64947679358355
2023-09-14,519.5937032923991,230.45520320312204
2023-09-15,530.7546211904886,236.99234938964625
2023-09-18,523.9276690217099,234.72689795640582
2023-09-19,508.15945750443757,221.9589044613934
2023-09-20,499.2614807847851,225.14940987546228
2023-09-21,485.32739097166814,219.35943433373987
2023-09-22,490.6091379895297,219.92968253423376
2023-09-25,497.40938926825976,213.64133805279735
2023-09-26,498.2847658635316,224.0317636064739
2023-09-27,503.9155885792299,233.0942878128133
2023-09-28,493.7229927706638,229.90857818730248
2023-09-29,505.75678889437387,234.94892715442322
2023-10-02,511.2813906099756,245.47270166633993
2023-10-03,493.79893607995615,238.55295013722255
2023-10-04,507.6136452741342,229.12611393222087
2023-10-05,496.4688513167404,223.19990993014642
2023-10-06,494.21472819539497,221.67439086426427
2023-10-09,491.0197489742609,208.81742955089774
2023-10-10,480.56313662045886,205.19661203474982
2023-10-11,476.25679752564434,205.29697139305642
2023-10-12,469.35941893782484,200.18053357387902
2023-10-13,471.00838150220545,198.34098190033865
2023-10-16,470.59652350171496,202.2838631433342
2023-10-17,477.8407748316252,197.91869001523935
2023-10-18,476.164055423367,195.61591857854341
2023-10-19,464.11114797602596,195.9672850989048
2023-10-20,472.19464057273564,198.32808154507822
2023-10-23,481.4561151004482,202.35744377112758
2023-10-24,485.30337978190926,206.7898953157093
2023-10-25,482.42051434150426,205.57835142926578
2023-10-26,477.7263194581968,201.99816304619821
2023-10-27,470.29394996398537,206.372250466628
2023-10-30,482.3997556005163,212.78918964235254
2023-10-31,479.6589386370877,208.78996324976498
2023-11-01,477.9209379577498,206.14394500639108
2023-11-02,468.4596143319289,204.18526929848406
2023-11-03,471.05328257085455,199.96223862841538
2023-11-06,474.11684729281023,199.29642235716724
2023-11-07,473.3310587499456,203.44687516869303
2023-11-08,479.8832498329655,200.33409977088152
2023-11-09,483.9297329288198,198.00140538473227
2023-11-10,486.25445563622037,203.7891956615822
2023-11-13,496.39767918024336,204.90166440324273
2023-11-14,495.34224535179123,209.37640326484242
2023-11-15,482.41750058155117,206.84399220321518
2023-11-16,475.1444937193555,209.63818852890645
2023-11-17,476.9792637514499,214.15794257248467
2023-11-20,468.3399935119375,206.77041308601665
2023-11-21,463.8437394639262,203.93931725337248
2023-11-22,465.67702628444295,204.09783335466977
2023-11-23,462.5060224901212,201.91096950780107
2023-11-24,458.1428620773426,200.7232559556808
2023-11-27,449.97813530457387,199.3932599013839
2023-11-28,445.41442706495855,196.9571577696014
2023-11-29,439.5784841085557,197.3521423250506
2023-11-30,434.4518280632351,197.56088513890222
2023-12-01,436.8759797026386,199.81056667357296
2023-12-04,440.4455186559506,202.71498682648607
2023-12-05,442.9674963292123,204.86136631201836
2023-12-06,437.89214348657106,201.99250045357894
2023-12-07,437.07523799383006,200.23285556562266
2023-12-08,442.78419573295287,203.3085109925187
2023-12-11,445.2827672546987,203.9863973216873
2023-12-12,447.4478490078006,208.42024443819474
2023-12-13,457.20844773529586,208.60314376502208
2023-12-14,459.42188736250176,207.65688387666333
2023-12-15,451.72866374034487,206.78321525787413
2023-12-18,444.3091706912735,203.5545358425751
2023-12-19,443.5626759516359,205.8604276844352
2023-12-20,446.6981515900843,206.2723503720567
2023-12-21,448.6254193864545,207.9304733596293
2023-12-22,449.72823162815627,207.17202458328882
2023-12-27,448.1449612128782,208.62163747489032
2023-12-28,448.4453560080374,208.87264645018544
2024-01-03,444.54405927432185,208.38285019968973
2024-01-04,441.55608097289195,212.46387787630644
2024-01-05,445.4662851135139,212.5684267836832
2024-01-08,448.4477476470033,214.20205602725972
2024-01-09,453.92813666899644,217.2251983559874
2024-01-10,451.97286478099966,217.31302698196458
2024-01-11,455.21949222924695,215.47584555104558
2024-01-12,454.965569592945,215.10375043103974
2024-01-15,456.70608218785975,214.23819851061663
2024-01-16,463.08453009809546,215.38313504071778
2024-01-17,466.42526055226483,217.32944411309552
2024-01-18,463.7136173318391,214.79540571881503
2024-01-19,466.94933588415677,215.380634937635
2024-01-22,468.9831618612687,216.2051267383907
2024-01-23,469.74371608769314,216.61025712619534
2024-01-24,466.086351498876,218.72660906014573
2024-01-25,467.9856977045892,219.8810069434833
2024-01-26,463.849202692911,219.63458780121726
2024-01-29,460.86229863981396,217.99773786578834
2024-01-30,458.1744623108207,218.51847225363355
2024-01-31,455.19480111459154,219.02379986785746
2024-02-01,458.1797833547966,219.20622805900726
2024-02-02,457.41915916158894,218.4920249293167
2024-02-05,452.7759401640766,220.67876134578677
2024-02-06,448.6166292726039,218.07803513628483
2024-02-07,448.902825317336,216.8145218942512
2024-02-08,445.5346309691681,215.4217085442071
2024-02-09,453.45444081225816,215.82593970204934
2024-02-12,446.80813040072525,218.2062956191699
