Date,LONN.SW,SIKA.SW
2023-09-08,489.40691509744835,245.82315972140475
2023-09-11,466.0353679703947,237.09965925183613
2023-09-12,451.071675243307,230.00242180484557
2023-09-13,459.99291475160436,231.91202173493116
2023-09-14,458.99685298755514,227.06483221011473
2023-09-15,457.01830791506853,228.0876778084985
2023-09-18,448.0570911893669,232.26421872947867
2023-09-19,458.23904230048987,236.68198762156473
2023-09-20,472.4922251195816,245.54809036475203
2023-09-21,474.914543992591,248.02599239422034
2023-09-22,485.3092282154358,255.15404202366722
2023-09-25,488.3902582845333,253.12379108013167
2023-09-26,485.63680637267674,249.06206790564508
2023-09-27,494.3287331833933,250.72153381885812
2023-09-28,486.2671945594343,252.03886064374512
2023-09-29,480.0457423854406,253.27421469651117
2023-10-02,482.17676890947405,250.53963445244673
2023-10-03,479.2988679118361,248.04266117383136
2023-10-04,468.0309566570638,249.05431696568755
2023-10-05,474.55184479194276,249.29005340921094
2023-10-06,481.5055724842749,254.31747501477426
2023-10-09,478.14725559781374,253.57085167794799
2023-10-10,496.84250535025035,255.05109289263837
2023-10-11,504.04639308226405,254.29263202540614
2023-10-12,491.8285143729177,245.81776243419986
2023-10-13,493.7856673304954,249.03316357613193
2023-10-16,485.42300922623616,245.5478071446756
2023-10-17,481.7176380775211,244.50177048510471
2023-10-18,476.57395228924247,243.98047287455157
2023-10-19,480.4952422775068,243.0504154280439
2023-10-20,488.59159640928937,247.3344643024322
2023-10-23,491.9285659411594,250.47172399025453
2023-10-24,478.47134321338046,251.49175259294933
2023-10-25,478.11531656218585,249.72583025869253
2023-10-26,473.16506239240096,246.59188306833528
2023-10-27,469.8248680715627,239.0398041166678
2023-10-30,461.1836511411598,233.74320436956995
2023-10-31,480.71791615197475,243.17827940827712
2023-11-01,482.8615315820227,237.81341052942
2023-11-02,480.4509731930758,236.22567993581572
2023-11-03,491.9693862705469,240.04766523002462
2023-11-06,499.7373812055347,240.09384668039635
2023-11-07,486.9506416258199,234.25335386397785
2023-11-08,493.7400292618845,235.12900030582372
2023-11-09,502.2435233609873,238.43008823820523
2023-11-10,526.4041570639473,237.77702603880022
2023-11-13,535.896084262303,242.198136885667
2023-11-14,533.2265854505089,239.8723135290316
2023-11-15,522.1029433633094,234.19906519306326
2023-11-16,532.5129117747246,238.5920645747067
2023-11-17,522.0331297631712,236.3022158838649
2023-11-20,510.3593908711413,235.1235393176019
2023-11-21,518.3329328249031,230.48115902448484
2023-11-22,530.8475521678441,230.42772315455716
2023-11-23,537.223245550707,234.68044393636004
2023-11-24,552.7509859176791,237.7588038389074
2023-11-27,558.3766638963675,248.149818435925
2023-11-28,576.9576060388837,254.04532824971957
