Date,LONN.SE_0,SIKA.SE_0
2023-08-10,544.4239573444063,313.53555381527264
2023-08-11,666.2928513921141,455.2771010779936
2023-08-14,741.0884584357932,466.5263065113214
2023-08-15,722.231123812972,467.79283094080404
2023-08-16,676.6149029532503,373.10126903329103
2023-08-17,703.1364014299724,382.7821609909162
2023-08-18,707.0479990398195,396.2418271172772
2023-08-21,795.3269274534176,398.2820373398513
2023-08-22,836.3365422523962,410.4820031041689
2023-08-23,811.1983619563933,418.0218743179249
2023-08-24,842.8342292126417,396.09177225631436
2023-08-25,853.5976440022978,369.35928982151006
2023-08-28,766.3958921319003,411.12580835626443
2023-08-29,792.9213277890947,373.54416640372995
2023-08-30,744.6653046212459,315.89930996403103
2023-08-31,719.9932488824626,284.2990405645216
2023-09-01,644.6838359708346,233.59560100228973
2023-09-04,600.0433671813527,218.07038757327047
2023-09-05,676.7033089613758,229.5459413931461
2023-09-06,738.5965706976564,201.49744019716636
2023-09-07,872.75942764975,246.95907607858481
2023-09-08,935.2963935944766,291.96791614636555
2023-09-11,920.9638982330772,257.53044109066406
2023-09-12,826.5686968779404,252.2956372799698
2023-09-13,834.97176979074,237.10734562149264
2023-09-14,895.9894679613632,237.2209131192061
2023-09-15,1006.8209244631638,243.58536407514333
2023-09-18,1047.0446526603812,250.77230377685393
2023-09-19,1023.2349247684314,261.398763883396
2023-09-20,1136.205887285243,274.45848570076726
2023-09-21,1259.0743803469172,307.59951947728644
2023-09-22,1371.8345477731934,311.31213428385087
2023-09-25,1418.2285580084877,331.95962372604225
2023-09-26,1376.8185197306645,290.366022930622
2023-09-27,1349.5097764923073,285.81389932748357
2023-09-28,1426.1407243559747,344.4806417344453
2023-09-29,1502.7485012204784,333.68825145401553
2023-10-02,1336.1559568457724,320.28838320934506
2023-10-03,1256.110964339307,338.2862255607224
2023-10-04,1342.9144474929767,324.6920855962649
2023-10-05,1459.1203624121003,389.8170327912967
2023-10-06,1607.123572868262,379.3757965692232
2023-10-09,1574.0661826987798,376.55929915826573
2023-10-10,1434.963137277802,377.25005780911215
2023-10-11,1551.8271576553225,368.7088634854223
2023-10-12,1559.6510037459611,345.48710826949235
2023-10-13,1669.46072413564,392.36116158839354
2023-10-16,1713.075283256356,417.94842696930465
2023-10-17,1592.929653980532,369.9667942587995
2023-10-18,1475.6977786389727,378.5623699163158
2023-10-19,1585.1874709322838,396.2174888071641
2023-10-20,1612.6562529730618,356.52939003740073
2023-10-23,1502.9236289872163,355.4025756176823
2023-10-24,1447.9881913700478,376.1694824807285
2023-10-25,1456.7046237618017,409.9549641043652
2023-10-26,1465.6642306977958,401.14477585028936
2023-10-27,1445.845685916087,352.0075391428914
2023-10-30,1539.0108415684138,355.1509767531126
2023-10-31,1696.2644894880295,364.1243249293663
2023-11-01,1667.7344179559198,381.0043703752566
2023-11-02,1720.583072472001,375.69484286198605
2023-11-03,1705.2436550104155,364.3673894010965
2023-11-06,1691.2717383420263,346.9126010300594
2023-11-07,1809.9940270483214,374.8821150823694
