Date,LONN.SW,SIKA.SW
2023-08-30,507.2880591997588,254.21294741153758
2023-08-31,491.3461063852287,247.75725821489863
2023-09-01,484.5173416782684,247.77178141063848
2023-09-04,488.83015955897235,255.14964128630479
2023-09-05,502.37558190207085,264.076929277613
2023-09-06,488.44724018652,261.6226124260909
2023-09-07,476.36879903106654,259.75621412417945
2023-09-08,473.7843744791519,259.9075675902291
2023-09-11,475.5663406144546,264.3686376272132
2023-09-12,479.34372613438575,260.0459019374151
2023-09-13,457.38129145310364,251.54516351693397
2023-09-14,456.30898142594873,250.74383129476863
2023-09-15,451.46819612528975,236.94720953496468
2023-09-18,448.3520301124904,239.92619543965625
2023-09-19,433.8587126759885,237.1372796599285
2023-09-20,432.05996288398467,235.97350858852417
2023-09-21,420.4388388637181,229.19240489332051
2023-09-22,440.27228044239143,244.15852286976423
2023-09-25,432.4879014155411,234.03479018554438
2023-09-26,414.19565657040783,218.32301602113063
2023-09-27,424.65787495801123,223.4521874092242
2023-09-28,411.2736721358653,217.37144160352005
2023-09-29,400.783507399517,213.04883126961442
2023-10-02,401.09488216061817,213.48729212757783
2023-10-03,398.7817453191656,218.78890167893948
2023-10-04,399.4003811420294,210.47330902898136
2023-10-05,397.1466106080147,208.80083216035302
2023-10-06,404.5742906725277,211.69874695484816
2023-10-09,401.5645192265508,217.7869823495919
2023-10-10,395.32995904600745,218.00900700234402
2023-10-11,397.63592477797073,208.82039525664678
2023-10-12,393.33849640563915,212.63088227164343
2023-10-13,385.0483776618005,213.0489571282876
2023-10-16,372.6467341223051,210.51587998993344
2023-10-17,359.79695308566136,208.58343269378085
2023-10-18,364.26228168532754,201.59169496321343
2023-10-19,370.93649741432165,207.04067665459604
2023-10-20,379.10604956891694,210.04511403393155
2023-10-23,376.69105312974517,208.91343746220096
2023-10-24,377.91327463508395,205.69163438018415
2023-10-25,382.836274874791,208.53883774074234
2023-10-26,391.5367145920182,210.9430965588433
2023-10-27,393.58986521678423,216.51010740453262
2023-10-30,398.53253068799705,219.44892267670483
2023-10-31,400.13669521594016,225.10527949265534
2023-11-01,396.7544727640804,223.2711496445848
2023-11-02,408.10932201744515,225.71686437938357
2023-11-03,400.475049694957,226.3882793718382
2023-11-06,402.39680869073584,232.23884208087196
2023-11-07,410.38996720336695,236.01989947611045
2023-11-08,425.3962415862874,239.4627284397987
2023-11-09,420.7099755091157,236.86422707530772
2023-11-10,409.76553213228885,229.1133342275483
2023-11-13,411.34489370583316,230.76877711094642
2023-11-14,404.68486008625445,219.10050793518545
2023-11-15,407.84804400206156,216.84510298052865
2023-11-16,412.17585495181754,219.42654412518178
2023-11-17,408.69180439320684,218.43739106347994
2023-11-20,415.3962117665314,220.9019288287314
2023-11-21,400.5057274125154,213.67793724030903
2023-11-22,420.45390160722314,217.0908012477107
2023-11-23,415.5183693145815,218.93399745170632
2023-11-24,408.23410037913334,220.94949542049298
2023-11-27,411.743512778931,220.27456773023573
2023-11-28,411.53251809615773,226.04741498995136
2023-11-29,419.463648555232,228.79837906736387
2023-11-30,409.6307086115164,225.00733983611008
2023-12-01,420.4001508094073,227.94794587620103
2023-12-04,422.90865962617147,226.4371746702997
2023-12-05,415.629933374028,227.3913034698029
2023-12-06,420.33617965268706,226.15843690457027
2023-12-07,436.8701669268977,224.5262554968165
2023-12-08,444.4498823619094,222.23981768102664
2023-12-11,449.3849159767014,230.23083676579117
2023-12-12,442.98395989481816,231.40712676655423
2023-12-13,438.00080044517347,227.53636128034677
2023-12-14,443.38438278441214,227.64476290026872
2023-12-15,455.603449433723,237.9202487571864
2023-12-18,461.02992770431933,244.37875037776678
2023-12-19,454.3972796519938,241.23250450159594
2023-12-20,452.3086661113802,236.29794595456
2023-12-21,440.57904171136755,222.7446579625504
2023-12-22,448.8492289345091,228.40309545310507
2023-12-27,450.6934806414151,230.67144269297134
2023-12-28,452.4769406313349,231.35434179934424
2024-01-03,460.56175321930425,240.20791444198355
2024-01-04,476.48109484838227,249.757624826634
2024-01-05,491.22155417506343,252.2600875452527
2024-01-08,483.73428983068004,252.18252834186094
2024-01-09,495.9486523561933,260.31681205546437
2024-01-10,518.0212720461191,269.6834931911167
2024-01-11,519.3757970464154,271.6375917164594
2024-01-12,520.1923168723273,274.92424919049466
2024-01-15,527.0816444621798,274.83060710764823
2024-01-16,537.93982404087,288.5414818524522
2024-01-17,519.5707811453799,277.8141619229742
2024-01-18,506.8697981637241,273.8861613496105
2024-01-19,530.0843836158813,285.3125001051564
2024-01-22,508.94071751427407,271.1130133646758
2024-01-23,499.26151159761645,265.7271962535235
2024-01-24,497.87256543261566,270.11507705752956
2024-01-25,490.41054186661665,268.79426621222603
2024-01-26,483.3509056527092,267.2264742425359
2024-01-29,495.9927329813914,273.23765567119415
2024-01-30,492.5982695389454,270.124505304306
2024-01-31,504.21130702418657,263.58486199329155
2024-02-01,502.2793704350686,264.3009189513217
2024-02-02,497.3737577576039,252.75039914006965
2024-02-05,499.8486456208049,248.99084019897367
2024-02-06,507.2149336904308,255.77008478110085
2024-02-07,507.74285053315265,262.98950045209983
2024-02-08,502.1760196822517,255.67063473663316
2024-02-09,514.3908096791884,257.34723598918885
2024-02-12,517.2564105663425,253.7177571350033
2024-02-13,521.1119268376884,246.61788306561533
2024-02-14,503.6279654114334,235.39722486141164
2024-02-15,501.45015254130675,232.0846722933643
2024-02-16,489.54669890181225,225.8990683660944
2024-02-19,482.83595014374754,222.64243981569018
2024-02-20,497.857263806075,219.6530858989887
2024-02-21,493.10170295039455,226.636753701548
2024-02-22,485.479310044661,217.82309731532382
2024-02-23,480.62971183364544,224.41338143580722
2024-02-26,474.719890394584,220.68640616640533
2024-02-27,478.212720987913,225.43963255395067
2024-02-28,481.2105530427694,225.38201576310544
2024-02-29,471.99042830781167,224.7846727269881
2024-03-01,468.52705747885545,230.7504203112624
2024-03-04,469.6537586040134,235.7759811017993
2024-03-05,462.20158554206046,234.8121973284898
2024-03-06,452.6824329473323,230.74359437841278
2024-03-07,448.3418636537908,228.18552378942445
2024-03-08,456.0966441279132,230.37381223883156
2024-03-11,461.50770991438196,235.80626706488815
2024-03-12,467.1172518224835,238.62388909080173
2024-03-13,463.56140137778635,234.04335432523266
2024-03-14,463.05422149290257,234.52369665918988
2024-03-15,471.05964007030246,234.3390677464236
2024-03-18,466.04956340382574,232.3441600400426
2024-03-19,455.92699909116436,226.99963354681756
2024-03-20,461.8095046937438,229.52293459112593
2024-03-21,465.109851669977,230.1938839878077
2024-03-22,484.1315478077805,246.4269386806562
2024-03-25,491.15152843932265,247.7217599618202
2024-03-26,502.6770201256467,259.2453424987779
2024-03-27,500.57087422410166,258.27841555571905
2024-03-28,498.1736520338473,259.46581449823174
2024-04-02,497.7617660271351,262.25839587722083
2024-04-03,497.87906050110746,254.58000893414
2024-04-04,504.40272102541303,253.24413247895035
2024-04-05,500.5422171428699,244.66423922300882
2024-04-08,493.2210184589364,239.86260321742682
2024-04-09,494.28603381502,241.8449173691569
2024-04-10,501.7396084329045,246.85739584385425
2024-04-11,495.9224484494924,240.2826097491911
2024-04-12,505.4371773944652,239.0409822135427
2024-04-15,500.7851729236331,232.54101785442722
2024-04-16,496.50777844142607,232.8204997167247
2024-04-17,495.7737186624265,235.30215502003568
2024-04-18,502.29202141333724,238.94853332305635
2024-04-19,502.3819709958119,238.01958235651495
2024-04-22,516.5886305087173,246.22589493182286
2024-04-23,508.71414582659395,241.01099773698826
2024-04-24,499.62172113574536,234.62461276805723
2024-04-25,500.0241769613077,237.6804632522103
2024-04-26,496.35751821657686,239.67961434658565
2024-04-29,493.91539620308504,232.45620716718818
2024-04-30,491.320352414021,234.09759656454702
2024-05-02,479.1395553753258,234.81915443074618
2024-05-03,479.7128445132204,234.328844068313
2024-05-06,478.0208565770624,239.93819471645344
2024-05-07,481.0029657651271,248.4762486625228
2024-05-08,482.1399929269032,244.96138140405293
2024-05-10,488.6479067353781,246.34813391090714
2024-05-13,479.34687776790565,241.3870506382688
2024-05-14,472.65315196981766,235.76036283203644
2024-05-15,489.41660152794447,241.4520463909046
2024-05-16,489.77834502454107,237.9035949547418
2024-05-17,489.9948429789086,237.94146395063922
2024-05-21,488.9706914897323,234.41381640951244
2024-05-22,496.75279407262303,235.2778134188081
2024-05-23,474.0939219917091,224.72480019797078
2024-05-24,475.44280876402837,224.3386825526953
2024-05-27,483.5536980813283,231.01422508654002
2024-05-28,478.35970209908777,230.49003070654993
2024-05-29,462.4988272659329,220.97610986394366
2024-05-30,461.75978977248093,226.49841570159896
2024-05-31,438.9495279588097,218.3793561436419
2024-06-03,438.80956012515793,221.98535954969535
2024-06-04,440.8133246259897,220.28114664276674
2024-06-05,444.45199666917136,224.87907211134103
2024-06-06,447.6463909135137,224.50056167454247
2024-06-07,442.74883741922685,223.4160934193365
2024-06-10,438.08369693633756,220.18592441477966
2024-06-11,445.6535423721919,226.69083327692445
2024-06-12,446.82081715276735,227.48385934346317
2024-06-13,443.60448566261437,225.3675241666494
2024-06-14,453.8961218240659,227.08205997762335
2024-06-17,445.7246512379188,225.73788146665552
2024-06-18,449.1561985564941,226.86186510091562
2024-06-19,451.7078829092957,234.72015244068237
2024-06-20,444.99875731978256,245.34759557187658
2024-06-21,439.5784808155737,243.6270492459348
2024-06-24,458.83211527141157,250.0769453700872
2024-06-25,425.746627379057,244.591724611109
2024-06-26,429.04191145402837,245.52064341983157
2024-06-27,443.6486530070299,250.31170329660142
2024-06-28,451.30465508900545,256.9795127531634
2024-07-01,448.0365451473251,256.3452616999291
2024-07-02,465.0167973771351,262.51489064792094
2024-07-03,472.60890871293594,263.3300075966623
2024-07-04,471.2892962120963,259.6789362860668
2024-07-05,473.69272483445303,262.23879799835674
2024-07-08,466.57148748710745,258.4879114708724
2024-07-09,464.94157452111756,258.9293059812844
2024-07-10,464.1527622075322,261.1136614042757
2024-07-11,466.9289275544337,255.5853497520027
2024-07-12,461.75544517123404,256.2240478857017
2024-07-15,458.0240242885908,257.2423420920819
2024-07-16,464.210439161368,252.13339208757287
2024-07-17,474.8001020646624,264.9538981746343
2024-07-18,481.78126966719947,260.91121222154106
2024-07-19,495.15606828779215,270.06263961929824
2024-07-22,489.9690137846318,265.5451555988664
2024-07-23,491.3786809133197,264.9652531972908
2024-07-24,501.7157072321665,264.23735873501056
2024-07-25,493.3961231744661,264.45598374193014
2024-07-26,485.0993009332159,258.1632302618926
2024-07-29,471.87173204253753,266.40465432164274
2024-07-30,453.7256139208333,261.61120637008105
