Date,LONN.SE_0,SIKA.SE_0
2023-09-13,520.4409032125069,244.66083050455921
2023-09-14,529.6672516242459,241.1250854610073
2023-09-15,508.85303231390156,245.41971373805845
2023-09-18,494.30470350994125,248.62712529924278
2023-09-19,498.68345513413414,258.72302336188733
2023-09-20,499.08344956712347,247.50422824502255
2023-09-21,491.08131192648165,243.80981095650563
2023-09-22,480.82531208998415,230.94712911404181
2023-09-25,481.9510836189701,236.78472931225218
2023-09-26,477.0980820288709,229.06099040229057
2023-09-27,464.34325084576557,232.84062361226654
2023-09-28,466.75423242171155,222.51259083712372
2023-09-29,443.99543439736027,218.71567298515782
2023-10-02,458.02781785287993,214.94056451745058
2023-10-03,448.6801942741553,206.3248296225728
2023-10-04,458.2686020392998,208.73390412855142
2023-10-05,446.69255114397504,205.92481260501108
2023-10-06,424.240880918275,201.84915837910066
2023-10-09,433.8858902536444,196.6679614467142
2023-10-10,420.93614090069985,205.66353422823806
2023-10-11,416.1699528144804,199.60756419394298
2023-10-12,422.89924091866,200.32288228215072
2023-10-13,430.45157741400556,201.83412182505526
2023-10-16,406.4293802884964,208.61180350821124
2023-10-17,417.4577180206326,205.2069079556359
2023-10-18,415.51741321957786,206.9186455244392
2023-10-19,417.26638565158,198.854027352495
2023-10-20,413.86385624494665,199.01926068093795
2023-10-23,416.64527790909915,199.54422689019216
2023-10-24,413.3609896714112,200.07694898836297
2023-10-25,405.476858386232,198.31997228216258
2023-10-26,415.6935205951464,192.28566390561951
2023-10-27,421.87400497726486,189.5670785486942
2023-10-30,425.9970392787605,195.6116967547778
2023-10-31,430.481839987531,196.9030571243395
2023-11-01,411.48378969351205,202.47569885434103
2023-11-02,402.2005754398759,202.27236167511626
2023-11-03,410.2147040543702,203.9782648018957
2023-11-06,416.6337258469508,203.77401480530824
2023-11-07,410.9340934263404,206.82176059027324
2023-11-08,405.5301418069706,206.14089144777827
2023-11-09,397.12218445561405,206.7186399112202
2023-11-10,403.68167007564267,211.608408761858
2023-11-13,381.39545445395424,209.53993650928567
2023-11-14,376.31776828767846,204.87885909375368
2023-11-15,365.7718916999245,205.4103623463717
2023-11-16,346.4470533914015,212.20940158302767
2023-11-17,353.40615270026615,213.49805807441086
2023-11-20,354.49561407008457,218.7112329691336
2023-11-21,339.44750935908144,216.0699117204291
2023-11-22,330.4295389986041,216.59002663426827
2023-11-23,338.9911289770252,219.86383977936097
2023-11-24,337.18057620488946,216.79559762027847
2023-11-27,349.3683367813356,215.84693244129136
2023-11-28,330.1290753122499,209.44898134649463
2023-11-29,344.1597068603835,210.13244118488367
2023-11-30,352.41997505459665,210.95924411776843
2023-12-01,361.27162930944377,214.19981774687588
