Date,LONN.SE_0,SIKA.SE_0
2023-10-11,427.26856151794675,232.26455470576778
2023-10-12,428.5831786265555,234.56366014168276
2023-10-13,417.99434209268645,234.8967875421606
2023-10-16,433.78343115551945,236.91921267192888
2023-10-17,426.68192261713773,238.71312033762948
2023-10-18,448.13504894988756,236.4463885931021
2023-10-19,444.42163616599834,228.30669051956565
2023-10-20,434.0191609513658,229.26441440171857
2023-10-23,436.6701439035248,229.90121257851573
2023-10-24,439.6070594517353,230.55281192257533
2023-10-25,461.2797091378482,229.93298718499867
2023-10-26,454.74591258001504,225.58745765951966
2023-10-27,454.02749774517497,223.187130056143
2023-10-30,448.67131404178696,221.76956791020675
2023-10-31,440.8625754178848,221.05620241053012
2023-11-01,442.7446700124143,221.8207468900683
2023-11-02,453.4989925080459,220.4710612881744
2023-11-03,450.065608203806,222.5319959182239
2023-11-06,457.74817951629086,226.73198390433072
2023-11-07,499.1008488132623,228.15541698824586
2023-11-08,505.6976197919502,224.75713975330268
2023-11-09,497.3606842878947,223.36722943248793
2023-11-10,517.5600805565401,228.27408268060557
2023-11-13,508.20405268452487,226.12764022041281
2023-11-14,469.92448328143183,221.89194560507144
2023-11-15,468.91575579188196,222.01327962804646
2023-11-16,450.675988632359,220.98906254119288
2023-11-17,458.80942100027454,225.6590782761093
2023-11-20,469.61424906073495,231.48403422749175
2023-11-21,465.4151596981868,228.97827025469928
2023-11-22,471.5330351994498,222.53150921528527
2023-11-23,469.7604128944235,222.86867163101323
2023-11-24,459.03583017464194,220.86452217525078
2023-11-27,456.69569834598065,227.73501391286723
2023-11-28,453.91946465371507,229.15356916359204
2023-11-29,459.60137350351556,226.96404874843572
2023-11-30,456.1980116872936,233.02340680289245
2023-12-01,450.94089593936866,231.92328977184343
2023-12-04,452.8156310874796,229.26040976631597
2023-12-05,423.46760430814555,225.32804231616728
2023-12-06,429.0910563523599,225.87065661620227
2023-12-07,420.97820078605713,231.24512641376032
2023-12-08,426.6936096817402,235.60168245202226
2023-12-11,418.27883916968045,238.9578665839484
2023-12-12,398.7107276868516,235.50340417735492
2023-12-13,423.5819171992628,237.59609933524493
2023-12-14,425.9061890893327,237.45795002802643
2023-12-15,419.08920896457414,235.7097262127192
2023-12-18,422.3557821015817,234.07385533196174
2023-12-19,435.6503051292613,236.92289008436308
2023-12-20,422.9427411330475,244.92636220655902
2023-12-21,410.9066762915367,244.92510578171044
2023-12-22,435.01408075408807,245.55279169617907
2023-12-27,447.10322277167757,248.4589053271953
2023-12-28,461.2964054172954,256.14635102369147
2024-01-03,459.1017876479203,254.70175279223622
2024-01-04,446.756045825384,252.95390494478656
2024-01-05,456.256929649864,256.2854518434244
2024-01-08,460.67125987126184,252.01009292267577
2024-01-09,442.0673205794988,248.78620970316285
2024-01-10,438.690831368123,249.8873351101379
2024-01-11,441.0380622638494,246.65108775737244
2024-01-12,437.917816235277,241.18812621516633
2024-01-15,445.0594791505974,248.22477139163712
2024-01-16,438.9275441766855,249.6654479750408
2024-01-17,448.9916500968798,243.7169427989705
2024-01-18,442.3153741613623,240.06528464513045
2024-01-19,440.9105614471164,238.72260360037976
2024-01-22,446.84087727523365,240.04603974721115
2024-01-23,441.2328035749581,234.77661114930658
2024-01-24,435.7618663310655,237.32406324344382
2024-01-25,462.52955097814066,235.66841389430013
2024-01-26,472.23244862496364,242.0991503971547
2024-01-29,497.6781997597471,241.1499124641754
2024-01-30,521.5585878569077,243.1387574963388
2024-01-31,523.8073376233397,243.75897425977746
2024-02-01,516.1985962305121,243.36354663592633
2024-02-02,512.5116244166841,238.9860928675948
2024-02-05,519.2534652891012,242.06566264801066
2024-02-06,515.6617301500246,245.1244921461828
2024-02-07,498.3443840034432,242.56904381806558
2024-02-08,479.129257387347,249.12496081129999
2024-02-09,485.1217676784509,251.22490068121988
2024-02-12,481.69787936067837,251.83152185662033
2024-02-13,476.78662217171996,251.8373786383901
2024-02-14,476.97586493087255,246.78888980711005
2024-02-15,497.5316164553317,255.22376262768523
2024-02-16,477.0093841993291,255.0095166153833
2024-02-19,447.7964305815088,249.42089827092852
2024-02-20,443.7110724423256,252.03122148521223
2024-02-21,423.4291411581339,255.3001589525942
2024-02-22,430.5003310912918,251.61941770760043
2024-02-23,427.5478259936197,257.9863736454608
2024-02-26,424.56832793123425,256.41345794104507
2024-02-27,419.3743860251009,255.8510930328096
2024-02-28,402.2466019584107,248.85894748534355
2024-02-29,407.94972007035864,249.38735680741826
2024-03-01,386.7394339720687,244.6279807057877
2024-03-04,401.0003315204814,249.23664548714925
2024-03-05,413.1056475033208,250.3513155741516
2024-03-06,426.8126578509403,252.2637317812386
2024-03-07,426.05059614050566,246.3717989619885
2024-03-08,429.81346112814407,249.2475738854651
2024-03-11,409.3957945156519,248.92297059619668
2024-03-12,420.2537457921315,248.64558264335625
2024-03-13,400.9902812803277,249.56482374468354
2024-03-14,405.0898659302317,246.89818604630645
2024-03-15,410.1138640331605,251.60427406011837
2024-03-18,404.68555647151607,250.25365221761933
2024-03-19,394.127724884992,242.94927587664736
2024-03-20,410.94790980267067,242.40467242427488
2024-03-21,423.00809428793286,242.64822573395577
2024-03-22,406.7088241134512,235.5537110416696
2024-03-25,390.48307222610583,239.4957479450921
2024-03-26,387.4982307160132,237.01230676166583
2024-03-27,388.873316205199,238.01227894780752
2024-03-28,397.4353903440484,241.01064863970035
2024-04-02,394.5316689486078,243.4361771364637
2024-04-03,392.45062475792577,240.17292554743747
2024-04-04,391.75770363975363,240.52955525761465
2024-04-05,404.97135188865576,236.1208407645641
2024-04-08,394.5631180698362,237.62499329136733
2024-04-09,385.8646913463971,234.43169481333442
2024-04-10,379.2838045380433,232.69260443976734
2024-04-11,376.45219205087824,235.55248241708472
2024-04-12,390.248096321851,236.8054917224948
2024-04-15,388.35863991327403,237.37386635641727
2024-04-16,377.87493774766324,237.37738313740164
2024-04-17,383.47356583793146,239.39755249842878
2024-04-18,374.67398103811206,236.99059900803667
2024-04-19,376.217958369434,235.89312167557352
2024-04-22,356.4535059892542,231.0571624714398
2024-04-23,374.8776314508878,233.00757086341295
2024-04-24,373.0188024340766,235.52847469917498
2024-04-25,373.4770299831847,235.92126798449388
2024-04-26,386.87583564147803,238.96059533633925
2024-04-29,398.9348292469821,237.94281694923677
2024-04-30,396.9283650532224,235.0003966429086
2024-05-02,398.228478507659,234.44129478794935
2024-05-03,396.620756953335,239.97651933645272
2024-05-06,413.3966098616275,241.96585478882383
2024-05-07,417.3693925141087,244.1670181460551
2024-05-08,433.4110400554583,241.92278433586992
2024-05-10,426.6405284218763,242.1833232703581
2024-05-13,417.6175778371913,238.697736790871
2024-05-14,409.5767422339177,243.19356385531842
2024-05-15,408.57456895744787,240.9450010990266
2024-05-16,400.8668938933323,237.61665211096374
2024-05-17,410.93068797742944,233.01607110358788
2024-05-21,407.75126313708796,233.05449886755767
2024-05-22,414.8108456102122,239.54108077367596
2024-05-23,419.47264487803244,232.15108431793743
2024-05-24,417.13386742855107,230.0113276946405
2024-05-27,406.15022230116364,232.24254719486987
2024-05-28,418.509936196428,233.7782177999569
2024-05-29,420.1656013489137,228.25028895957686
2024-05-30,420.49971581279027,230.8323496201378
2024-05-31,410.0276585843621,228.87977373963332
2024-06-03,397.04627009138414,231.28856203665816
2024-06-04,386.157913636152,230.98618553914656
2024-06-05,401.2262790596539,233.60044743668598
2024-06-06,383.52418690157805,233.4609586272361
2024-06-07,391.3627649378878,230.1462602737121
2024-06-10,380.92571259738224,232.1531291523046
2024-06-11,369.04534233201224,235.3775422648715
2024-06-12,375.50320019674916,242.54167862782597
2024-06-13,365.31542262049186,239.4765526658762
2024-06-14,364.0584926117319,237.8775070447626
2024-06-17,345.5927944046971,232.4448336526563
2024-06-18,350.7437398900466,231.92837653968007
2024-06-19,361.33248799522585,232.75426890654762
2024-06-20,340.0672221191716,236.64680051943702
2024-06-21,328.47871633968913,231.4032406846031
2024-06-24,318.9916307690206,228.0453507340621
2024-06-25,319.7419018157778,231.0800354672059
2024-06-26,329.032942348281,235.06228599940164
2024-06-27,342.1511486269539,237.25417457344088
2024-06-28,352.0658582912699,233.71451269142668
2024-07-01,353.2097230958616,237.6191250834357
2024-07-02,349.78053031300266,234.87746808445823
2024-07-03,356.26952802695166,239.52191134126335
2024-07-04,376.8168189750299,240.47532872548547
2024-07-05,362.4093911510204,245.18350913816246
2024-07-08,354.5695157052683,244.3864986180885
2024-07-09,359.6384993037198,249.7380415913984
2024-07-10,364.5135010820116,251.61274876790972
2024-07-11,371.3210815909717,244.79438655432537
2024-07-12,356.0037611795191,244.58516345152808
2024-07-15,346.2800936066279,239.63660376257653
2024-07-16,337.5518566862718,233.51215725871467
2024-07-17,325.778385297513,234.5274016242966
2024-07-18,331.189369173853,237.7226439212647
2024-07-19,327.8029823208807,241.20606131545563
2024-07-22,340.8756656193728,244.6131976077421
2024-07-23,335.6651771023782,248.63600787927868
2024-07-24,350.55519716025583,251.5940913247647
2024-07-25,346.9744041010335,253.18362656642066
2024-07-26,334.93513299704983,252.7467579576676
2024-07-29,341.2690475402091,254.77875094029403
2024-07-30,342.0103447686714,246.31577415651415
