Date,LONN.SE_0,SIKA.SE_0
2023-11-03,307.60094490394977,224.6832164627507
2023-11-06,311.3971397345796,230.4347483927972
2023-11-07,313.2200923198692,230.2764826334374
2023-11-08,327.71245601530086,221.82321683096006
2023-11-09,337.2018510130228,242.57432440234285
2023-11-10,334.575748672249,239.86709763484276
2023-11-13,343.50237126714404,253.7693050598153
2023-11-14,359.5118729479303,273.0116613227633
2023-11-15,362.9920688925635,266.74668336330194
2023-11-16,345.24761909102534,268.53119714555004
2023-11-17,364.8492375836278,273.77676943646907
2023-11-20,357.9583410201869,277.76428172086975
2023-11-21,338.4097288048826,276.88860232088376
2023-11-22,350.7591483944814,282.5970286193007
2023-11-23,357.9938056279595,275.43219022527126
2023-11-24,348.83718617043985,282.77638390205436
2023-11-27,350.8691587848075,291.5826454070353
2023-11-28,367.4707150463599,298.68445043649496
2023-11-29,354.6626501697459,293.2702607187985
2023-11-30,371.261441665766,315.1143437301289
2023-12-01,367.6727541832911,305.6855515588996
2023-12-04,379.4887782098455,295.5379375943531
2023-12-05,368.4989644239532,300.54513057717327
2023-12-06,388.5909459844176,314.34298024147023
2023-12-07,400.5207693113095,304.1502663864458
2023-12-08,384.9996261313289,302.77525496565335
2023-12-11,370.65078770715155,295.64324130345005
2023-12-12,367.0530597683419,285.5098293987111
2023-12-13,378.9952764899049,299.8457511035928
2023-12-14,372.82369253921325,287.88003146457436
2023-12-15,364.35110581172523,279.8776742339688
2023-12-18,385.10132552050163,294.92115769215087
2023-12-19,391.1073319603965,295.4681557305104
2023-12-20,394.6352517118658,297.7599063266493
2023-12-21,387.6548315465616,300.844270137169
2023-12-22,397.99091095738,299.240699572642
2023-12-27,411.04274014628953,298.08989807328084
2023-12-28,405.730951225488,295.2591507799339
2024-01-03,409.4956825736317,303.5197441719499
2024-01-04,417.7389805471512,302.13464775047174
2024-01-05,431.3905841720377,307.94062586210026
2024-01-08,424.2141581606967,295.0197657060256
2024-01-09,437.3898539187321,299.9268659473618
2024-01-10,443.1958374722325,299.6148438139201
2024-01-11,439.1700007821657,298.78056055669686
2024-01-12,445.35696384160127,299.19122446462194
2024-01-15,438.2615146769972,309.51893840874
2024-01-16,442.6219666617209,311.5578633389803
2024-01-17,437.9332645745272,311.49223092981566
2024-01-18,446.6246416945025,309.9084261850105
2024-01-19,443.2539592031559,312.2296568297752
2024-01-22,455.8559228289476,316.26508509942374
2024-01-23,454.65055268259385,321.3480091478197
2024-01-24,451.07666422891486,323.1343238460716
2024-01-25,442.39750726219376,316.66502364340124
2024-01-26,453.8311302899161,324.81557475787525
2024-01-29,458.1956882549524,324.1338623422592
2024-01-30,468.68891920842606,325.5345934918342
2024-01-31,459.7475656364258,324.06846415285315
2024-02-01,469.02888093517043,324.2343767479329
2024-02-02,473.02691152717364,323.4614458192371
2024-02-05,471.6150888862489,319.00064318205966
2024-02-06,464.3741144610766,324.20642356776506
2024-02-07,452.958777589149,327.8561942132272
2024-02-08,451.12937081730325,326.3842737226751
2024-02-09,443.73090118823853,320.7872350421901
2024-02-12,443.4256720548789,325.8624695024038
2024-02-13,456.58182657288535,331.10727487044636
2024-02-14,459.8432651367584,328.0949373106084
2024-02-15,467.7749260252822,328.72333294470235
2024-02-16,464.06676940622697,325.6768840870952
2024-02-19,466.6645250747446,331.0077014046248
2024-02-20,461.92857859025224,322.9029981236964
2024-02-21,461.385008712566,318.29121092340864
2024-02-22,467.6693336660499,320.3654244470348
2024-02-23,471.1332454923147,318.27520011850015
2024-02-26,471.0937235375689,325.2446885643859
2024-02-27,461.7533392589182,319.0333711884571
2024-02-28,464.07022281199295,317.8688284871855
2024-02-29,444.2982251518398,305.2289519869473
2024-03-01,436.4867659635769,302.9436524641788
2024-03-04,432.063684701278,299.959112342889
2024-03-05,427.7679181591291,300.0290410115361
2024-03-06,431.0085180197256,305.58412500927255
2024-03-07,430.1631772944617,299.7779568706345
2024-03-08,433.276391440846,296.838858499199
2024-03-11,427.68842520485134,293.7121771951313
2024-03-12,431.3592557182999,290.19063430511244
2024-03-13,436.419335659185,290.9997890640115
2024-03-14,435.85818989405357,286.53460739413487
2024-03-15,442.7806328732105,286.06257720771504
2024-03-18,452.15074235766986,289.50145567036185
2024-03-19,462.6608671431817,294.78137681060457
2024-03-20,463.3839678914555,288.7424442411504
2024-03-21,467.6499534431152,287.43486659648187
2024-03-22,467.79012233189945,288.4864730730211
2024-03-25,466.3073769691188,289.0790402368129
2024-03-26,473.5127050514913,289.38720815137225
