Date,LONN.SW,SIKA.SW
2023-10-23,346.2775499485716,220.5936067275864
2023-10-24,349.9136744839432,225.12065042107443
2023-10-25,330.02648947326884,222.96415603109907
2023-10-26,332.71098042708735,222.8498763448383
2023-10-27,328.55942292065464,224.46616580956623
2023-10-30,315.07558575048506,227.03960166023876
2023-10-31,323.0286374069102,231.027302921744
2023-11-01,310.43640757421997,228.87621808627196
2023-11-02,294.55398857138135,223.71503097540324
2023-11-03,297.7383313175113,229.08717614659793
2023-11-06,305.8629603827063,224.17929791283956
2023-11-07,306.19922883727855,221.49979824176972
2023-11-08,292.0995849054226,216.41806275778117
2023-11-09,282.84987592009816,219.53178279446527
2023-11-10,273.8043683898856,221.0146345924114
2023-11-13,271.7841552093034,215.99234905950613
2023-11-14,282.2463129769643,220.03145343479835
2023-11-15,282.33697495361247,223.83713120940814
2023-11-16,287.02751486585254,222.70159832082913
2023-11-17,290.14053197634894,224.7154897827281
2023-11-20,279.43504701018986,223.56958451128332
2023-11-21,283.2253515669637,221.4236181583068
2023-11-22,288.7136674452885,226.00379987557477
2023-11-23,284.4634831205291,224.55249389369902
2023-11-24,296.4770366761509,227.74461125331348
2023-11-27,295.8745555154246,230.62682207676096
2023-11-28,297.1487441499269,233.3698782193279
2023-11-29,295.0980399022203,231.77008990803668
2023-11-30,294.2881569820254,221.51372331211493
2023-12-01,291.8275107487558,225.9562618705885
2023-12-04,289.8565071395456,230.58386138905377
2023-12-05,290.1410555982084,231.90128728191667
2023-12-06,292.99503696651857,234.8987853244733
2023-12-07,293.3636250347907,242.22772493657953
2023-12-08,294.813399654823,241.26269113011026
2023-12-11,299.0014386706022,246.01814667513253
2023-12-12,293.0281570213796,248.3717630485302
2023-12-13,295.56914678304236,245.0231127232674
2023-12-14,290.08835681396954,242.8356556124103
2023-12-15,290.11606855497365,237.32186053186763
2023-12-18,291.67524920975217,240.66149361932588
2023-12-19,294.733923908739,240.61720367537342
2023-12-20,291.4516394773616,243.7380433722277
2023-12-21,298.34449614779373,238.88046657270317
2023-12-22,302.57545305978886,248.84424443365128
2023-12-27,306.95007522819833,258.90001647152803
2023-12-28,312.46195548931865,253.62364376875053
2024-01-03,305.4477149354553,253.3552081095148
2024-01-04,303.1584657317634,256.6428061200687
2024-01-05,309.49021000785586,255.9056046069795
2024-01-08,317.51609037764206,257.9398185384935
2024-01-09,316.97878353980644,260.57781463276154
2024-01-10,333.92370397636085,272.06151031622494
2024-01-11,344.0901881011192,272.9099487281122
2024-01-12,346.6010054818154,274.2959600067807
2024-01-15,338.1769528184559,271.29799349378175
2024-01-16,332.2062662222067,268.2687983341644
2024-01-17,328.308318702476,267.86496705324305
2024-01-18,322.8446042930917,256.8283511299668
2024-01-19,319.3090201397496,251.5706930882366
