Date,LONN.SW,SIKA.SW
2023-10-23,343.01596567799305,212.93664604603583
2023-10-24,337.2603775151757,211.18925066273516
2023-10-25,333.2296977417434,211.31387462941294
2023-10-26,324.8879612293645,212.55901918886673
2023-10-27,332.7545962314276,212.34223137372598
2023-10-30,338.20912281881175,214.54029320752983
2023-10-31,339.6448303558231,214.8709884498868
2023-11-01,349.86187174259805,222.18279283021715
2023-11-02,347.8548203159405,222.90501448156618
2023-11-03,359.0264628326059,220.0339113825961
2023-11-06,359.2494753559927,217.98270014938961
2023-11-07,345.97909989386994,213.35202120663791
2023-11-08,356.5947547306735,216.49874004930567
2023-11-09,369.4200779752677,215.4700973992399
2023-11-10,381.0190301213887,224.8405502596854
2023-11-13,394.7851122173076,234.1671377059487
2023-11-14,395.51391458990634,235.4710094311197
2023-11-15,395.25551266367995,229.85377518053525
2023-11-16,389.6301003214394,224.41475833335474
2023-11-17,389.69506371189755,224.36549572643182
2023-11-20,383.280045063449,218.87357271448383
2023-11-21,370.2113123819889,218.56075516286344
2023-11-22,370.971374789919,217.8652680713897
2023-11-23,376.0980720314599,219.2001226909878
2023-11-24,359.3215311788844,215.93446303284856
2023-11-27,369.71399461289565,219.94572150338612
2023-11-28,373.6031051629694,225.4701932735491
2023-11-29,360.92864215412624,221.28475212336343
2023-11-30,349.7947049303641,227.08425701348344
2023-12-01,353.2647432234037,224.40992602753317
2023-12-04,350.06751621281717,222.11217798891926
2023-12-05,349.8167341018923,225.14672860405892
2023-12-06,349.05737304393847,227.98657273549344
2023-12-07,355.37410277782686,224.1318063420913
2023-12-08,357.7850547002575,230.4922248478445
2023-12-11,383.5195045912548,234.98768062112595
2023-12-12,386.6688727413329,227.32979978259473
2023-12-13,393.1935691006825,229.54356590748068
2023-12-14,410.9512901877262,236.46284057904845
2023-12-15,408.193412272266,228.6673693444338
2023-12-18,419.5791282678507,232.25823148539538
2023-12-19,407.44465338376835,234.7451437556283
2023-12-20,416.6800918346574,239.97048389487148
2023-12-21,409.58996596094516,236.42042978015652
2023-12-22,400.2064872784067,239.65628495343555
2023-12-27,402.34843776185096,237.45799559136478
2023-12-28,401.39117444992513,237.30124093080082
2024-01-03,414.5686151390398,244.20946939232496
2024-01-04,406.0862784636391,248.0918363248892
2024-01-05,398.4679762756682,246.36450911897495
2024-01-08,395.0650105890817,253.41296632063668
2024-01-09,382.9961099734251,250.27346484746488
2024-01-10,390.26150731640274,252.41690476501748
2024-01-11,382.9785782907521,249.8185303691304
2024-01-12,385.1290296286553,246.2229095609768
2024-01-15,382.9926332067759,242.70804937662402
2024-01-16,375.30151625663456,239.94364189134174
2024-01-17,393.3366523623973,247.48563664396318
2024-01-18,385.5579217432385,247.77028982011407
2024-01-19,370.6841411923896,246.85867679485025
2024-01-22,376.36238876928417,243.90123445292716
2024-01-23,377.00721987220714,240.3208398099454
2024-01-24,386.66527949152874,242.22441636967469
2024-01-25,390.4964306449415,239.39502803989708
2024-01-26,396.4436022331915,242.11919651999543
2024-01-29,398.04064195698504,243.90045939863646
2024-01-30,412.2378391861588,249.30046985712602
2024-01-31,402.8431147263757,247.97331192909925
2024-02-01,403.70083505451197,247.51798124952762
2024-02-02,381.28545238053806,243.87728826685333
2024-02-05,374.2092378146166,245.18414690123268
2024-02-06,374.88433546380026,238.91152837222404
2024-02-07,372.40032640577016,243.88914427676556
2024-02-08,370.41656686375376,250.87906105800226
2024-02-09,374.1090288121414,250.6205664552682
2024-02-12,360.0274417282995,240.68372617649004
2024-02-13,358.96890066632966,244.00456111875803
2024-02-14,376.379762044055,244.9168007718871
2024-02-15,371.3542505020827,250.73984846197288
2024-02-16,367.3835246591183,252.07850917519102
2024-02-19,369.65275488386555,257.83152296843883
2024-02-20,361.61166095227645,246.87595470259743
2024-02-21,358.2535644679892,236.10519277493006
2024-02-22,368.547612130685,239.15084295165346
2024-02-23,370.01917168540086,245.21622597765995
2024-02-26,369.845667241842,247.03726899841436
2024-02-27,361.6318773372193,244.2192762818698
2024-02-28,352.01027716432725,239.09288785719855
2024-02-29,352.30845465782653,238.6178820695058
2024-03-01,353.1617894153178,232.66977676954704
2024-03-04,351.6676128303582,230.5005934141215
2024-03-05,354.87321304204465,230.04701241733812
2024-03-06,377.2670757627283,234.56965247145845
2024-03-07,373.81010001318236,230.47378242814614
2024-03-08,372.31227673963764,232.06049425217634
2024-03-11,364.4024344354978,235.79119432034935
2024-03-12,360.7335692582224,232.02912655169516
2024-03-13,367.1330478762754,228.3049132961145
2024-03-14,369.2170759275224,230.2944810772103
2024-03-15,378.24744421045665,231.70017947715738
2024-03-18,349.70386855683796,222.41455214016764
2024-03-19,351.64104919512965,222.91657322736236
2024-03-20,351.6037875143883,219.0009201373002
2024-03-21,355.9799890795311,222.14242260726837
2024-03-22,352.2664591793795,223.4286257339111
2024-03-25,338.85002935027467,223.11286676935353
2024-03-26,333.82154706275844,225.3572009791405
2024-03-27,330.8254557558973,220.1465070493006
2024-03-28,346.3154098404366,226.1026230436294
2024-04-02,346.3270836557853,220.71544261184505
2024-04-03,344.6410427723513,216.41011013279203
2024-04-04,336.3405973876166,218.84787094468243
2024-04-05,330.1698242589357,212.88667875061827
2024-04-08,323.9652025375061,208.35011608986645
2024-04-09,332.8878656908677,209.30019665736765
2024-04-10,341.2817635149411,217.70956324312183
2024-04-11,353.6075482215187,224.01055817430387
2024-04-12,352.0599643213195,221.09407121455416
2024-04-15,339.88491999927555,217.85349404846713
2024-04-16,344.2803666293971,220.86372730166744
2024-04-17,340.3580871258339,216.276987742543
2024-04-18,333.7357439013924,216.2110094123606
2024-04-19,327.4351621424023,218.2738389565272
2024-04-22,330.32740119639726,220.29396037030924
2024-04-23,328.78768260667835,225.08058999850064
2024-04-24,332.11527980175373,224.72173063335575
2024-04-25,339.3509502973912,223.99379355711682
2024-04-26,331.1413735149617,220.66539098976799
2024-04-29,323.55520513799974,218.99393048590963
2024-04-30,320.3507596346522,214.19663944842955
2024-05-02,321.23690448339124,215.05423910878972
2024-05-03,318.0296181069368,215.8010519172788
2024-05-06,315.24846603038253,212.90797570037273
2024-05-07,310.20843106723714,215.17210041267015
2024-05-08,304.4316010414682,207.50530356054617
2024-05-10,300.92664981947974,210.15701309167795
2024-05-13,304.3545155172079,215.73905370977522
2024-05-14,317.1212934205004,220.3540525899743
2024-05-15,315.38436514894545,221.52051659924302
2024-05-16,316.41218966401976,227.36991650887478
2024-05-17,327.5435556350043,226.85018393893372
2024-05-21,327.21898636504505,226.00152864938428
2024-05-22,318.670123306214,225.2717224233822
2024-05-23,311.5915097705612,222.58039947030488
2024-05-24,310.90061345815684,226.5072594111292
2024-05-27,305.43297823786946,223.1040230017668
2024-05-28,307.81706417564004,222.59971363928707
2024-05-29,320.09503263637123,220.69959779233838
2024-05-30,317.59533935744173,224.4545861279707
2024-05-31,316.5854834356514,223.47580585493938
2024-06-03,303.3213082991086,217.53160192801232
2024-06-04,299.4065189686647,219.36942809634328
2024-06-05,303.11098008924,222.82784254724322
2024-06-06,308.9545963248736,218.6368133306487
2024-06-07,302.5247783476009,216.25211040551335
2024-06-10,315.11105262667235,219.19527283734615
2024-06-11,315.5490506023061,220.55849172020126
2024-06-12,318.1671264126846,214.70343002713437
2024-06-13,321.4730190480062,216.953149338922
2024-06-14,316.551312037041,215.6157482889437
2024-06-17,320.02787131874396,217.5174012619814
2024-06-18,316.20679495246213,221.77128917995847
2024-06-19,315.64681606584156,224.24140597456724
2024-06-20,306.2487388684844,218.12203585149422
2024-06-21,314.9024532325651,221.96846145080931
2024-06-24,323.9610607077344,224.1504400253673
2024-06-25,313.8679152195842,219.7989854382553
2024-06-26,308.96306406634574,222.65216628190998
2024-06-27,304.50614502332417,221.39900480334137
2024-06-28,327.26615677016906,229.48164222853828
2024-07-01,323.4900700900973,227.86126174364853
2024-07-02,314.08035508141717,224.41108389892557
2024-07-03,321.863096706072,227.00881001731557
2024-07-04,330.05047859474126,232.77456847617182
2024-07-05,328.83103079027904,229.62585138315035
2024-07-08,316.9349546054753,230.8178432553952
2024-07-09,307.6064347152143,229.516814783656
2024-07-10,317.48978261835464,230.94689207841162
2024-07-11,315.6899899969677,235.01015998987663
2024-07-12,310.7232387240733,238.27505952095137
2024-07-15,315.8190358177916,242.66705981537322
2024-07-16,323.99752831470556,248.47912745664638
2024-07-17,317.0788411006581,240.9953548778516
2024-07-18,321.8342518917883,242.54574949826596
2024-07-19,333.6995999643516,240.64754883834652
2024-07-22,338.13985837277056,238.42475643873556
2024-07-23,342.93156979862596,240.50339729264167
2024-07-24,343.16155834714124,242.18997265546778
2024-07-25,336.4153298692003,244.348618090195
2024-07-26,348.8226521196925,254.9810300321961
2024-07-29,348.6590922715327,250.4465359209824
2024-07-30,334.6793358388894,250.6010659219091
