Date,LONN.SE_0,SIKA.SE_0
2023-10-02,423.530779545462,232.89819237368536
2023-10-03,440.686143724144,242.95011112693552
2023-10-04,466.7327258659035,245.8102240427431
2023-10-05,519.106363551033,259.5342688501406
2023-10-06,518.0087265142636,262.6804733637874
2023-10-09,500.0397000425812,268.6278216949064
2023-10-10,540.4575640109991,271.20860242267526
2023-10-11,516.0532969200993,267.6331483942274
2023-10-12,523.6216735522098,268.49179746208495
2023-10-13,543.3519921794663,270.5213421819493
2023-10-16,537.1621503947932,266.40468262661074
2023-10-17,533.211250505193,265.2737132569549
2023-10-18,543.8007541958584,260.9780988096854
2023-10-19,576.2272178058065,270.3844314347155
2023-10-20,560.3273191745826,266.9798614222174
2023-10-23,559.9416726111233,269.53639520417374
2023-10-24,553.0227877242629,271.0331325229917
2023-10-25,567.6205261849874,267.4060474781925
2023-10-26,571.2725664840176,272.68149014044184
2023-10-27,564.8898128334836,269.7243485926893
2023-10-30,593.5336213810066,277.9499554259614
2023-10-31,599.2938977203794,284.61919207900314
2023-11-01,601.0234517692148,281.6775520528099
2023-11-02,615.9711379927274,287.26160535617794
2023-11-03,603.815982168911,287.6920072898823
2023-11-06,637.3036740754503,287.9688024966083
2023-11-07,635.098610146968,294.3058519461018
2023-11-08,636.2868342985483,292.60866566587435
2023-11-09,628.604332089695,281.8778696932866
2023-11-10,644.2099388473504,283.39476110512913
2023-11-13,632.5708486261425,280.4880990900219
2023-11-14,648.6948519177389,278.0422839809932
2023-11-15,609.9796815416321,283.420749972131
2023-11-16,627.0276338919048,287.5267763110631
2023-11-17,591.7257190550991,280.67732221142575
2023-11-20,575.8064123576564,275.6838259933349
2023-11-21,586.5033611135478,274.9883412051457
2023-11-22,547.7059906388464,274.9335539950717
2023-11-23,566.0035412916503,273.08305843127596
2023-11-24,554.6284936172148,276.34577446603646
2023-11-27,560.815832971093,282.25459776883355
2023-11-28,578.4847392329264,289.4570289417651
2023-11-29,597.3462449463532,289.00972636582145
2023-11-30,592.1265737191063,289.8470201650588
2023-12-01,585.9406953185518,286.64384369238115
2023-12-04,566.4485219879875,283.955423688641
2023-12-05,581.6128173344534,287.445804776254
2023-12-06,578.202032812386,286.87288581846394
2023-12-07,587.7911770132428,286.39355823610447
2023-12-08,586.1211405239875,281.4328759849942
2023-12-11,576.0611276530185,277.83062549499874
2023-12-12,570.5287522078879,281.45527189999586
2023-12-13,561.7600307521218,282.1184780728534
2023-12-14,531.4724217388041,273.3652327363882
2023-12-15,526.4912046902613,277.6929859989789
2023-12-18,513.7176176967055,278.9087546899821
2023-12-19,509.0818505788734,285.94955148826597
2023-12-20,509.34851537431393,284.0441004239142
2023-12-21,502.1417256808962,279.25586611746047
2023-12-22,514.7570396765325,279.0011423056656
2023-12-27,522.1780193244758,272.31473774742915
2023-12-28,535.1038041493575,274.4321043332721
2024-01-03,563.5575145965178,282.0301746662875
2024-01-04,542.2645911991365,278.5636349508127
2024-01-05,526.3276263593342,274.56996161826646
2024-01-08,556.2097173122373,274.02886961247924
2024-01-09,544.4389241904437,273.97966777178306
2024-01-10,559.0325630066698,277.20097734638324
2024-01-11,561.0990625939463,283.1083457374753
2024-01-12,559.702066647711,278.60552169160013
2024-01-15,549.8897072368266,282.82546735079774
2024-01-16,526.4870166831369,279.9543003252952
2024-01-17,538.2744109358812,281.83505066304633
2024-01-18,571.0652719724072,281.6939693827679
2024-01-19,576.6848344201724,289.3639107552051
2024-01-22,583.8720639919752,293.0296114128468
2024-01-23,595.499274682827,289.44903138892334
2024-01-24,607.3952923995353,290.2538227114746
2024-01-25,612.2627371816396,290.6772180981584
2024-01-26,614.6771654437761,289.377831884956
2024-01-29,596.0935300081952,285.235183300288
2024-01-30,609.0855804289101,280.92761324327756
2024-01-31,580.1418625189314,281.8518102095231
2024-02-01,559.9796432184162,288.25724215290575
2024-02-02,536.0747113857971,281.06675690868474
2024-02-05,549.0342174954387,284.52036201092403
2024-02-06,543.6276669572603,283.2415064441079
2024-02-07,513.9951572142068,282.08505739858725
2024-02-08,509.28929578980524,279.75744751979886
2024-02-09,507.37280464508234,280.7511782277001
2024-02-12,486.7530606829316,273.8007953296934
2024-02-13,483.07964323157296,270.4591505386704
2024-02-14,497.29329896609215,266.1427868220999
2024-02-15,497.37147409848393,261.6473803808883
2024-02-16,497.36680808464007,262.2958441777817
2024-02-19,484.00271349861305,257.5155281237134
2024-02-20,498.82233869289684,256.69561713289846
2024-02-21,509.28344267741977,256.84739943282256
2024-02-22,508.8152362675519,251.02138547542438
2024-02-23,518.0215887967947,257.6325875880764
2024-02-26,508.7827108041494,255.09905078681084
2024-02-27,492.4419074261647,252.87660273403952
2024-02-28,467.9448431022381,256.43539320732873
2024-02-29,496.26140702454626,254.46649462148235
2024-03-01,496.0345385702333,257.0463930571623
2024-03-04,483.5764177357993,257.17571281579615
2024-03-05,460.09098129284854,260.35029551517636
2024-03-06,457.42409653965916,255.7482399261549
2024-03-07,461.97902091184693,254.47038631249396
2024-03-08,462.22441864165853,248.745512675782
2024-03-11,456.57326592392445,246.88383308161713
2024-03-12,468.2483855935677,248.60186664273067
2024-03-13,468.68512191181327,244.26672101802487
2024-03-14,468.88646568205974,248.3326979136397
2024-03-15,437.29937169794067,240.53544088129794
2024-03-18,409.8939136847184,244.3534333779298
2024-03-19,409.72332051000893,241.09473433767383
2024-03-20,408.5322045945227,241.55978675096452
2024-03-21,423.07871032227837,244.48372942620966
2024-03-22,430.90397542800605,245.96285223017145
2024-03-25,427.1220828308021,245.81952577632663
2024-03-26,431.9778893032468,245.00934223667366
2024-03-27,404.9872274011621,242.91803417397432
2024-03-28,400.16507454347317,239.43333859602558
2024-04-02,405.32892193449345,240.64787359876178
2024-04-03,411.8608947637737,236.41497192383505
2024-04-04,418.63678784858814,240.53889865802148
2024-04-05,418.51599352567985,239.92457488626516
2024-04-08,394.18970475785545,242.6146620000819
2024-04-09,393.4305048856054,245.6899121390132
2024-04-10,382.20800321351123,237.38618402612485
2024-04-11,391.5659285262784,242.05111223265553
2024-04-12,388.58872826226786,237.8986398999187
2024-04-15,389.7564721919534,239.00822450259807
2024-04-16,402.85265477238175,244.62727748174592
2024-04-17,411.3601401167908,248.57269152993445
2024-04-18,414.9483306877263,246.60189472999136
2024-04-19,415.3128182336395,244.61054571400635
2024-04-22,417.72584402646186,245.75978819951177
2024-04-23,439.77388167634155,251.2707617380986
2024-04-24,452.70989697482224,256.9474559495541
2024-04-25,457.4384947486795,258.8923536950796
2024-04-26,453.34574512876844,261.9485119197395
2024-04-29,458.0151673913887,259.6054458305706
2024-04-30,461.1926268087639,260.0705933955487
2024-05-02,479.2975495995701,257.8439419751201
2024-05-03,500.6057023472699,261.44526469441433
2024-05-06,485.95233626321425,263.6866520667613
2024-05-07,479.1841061363572,262.6952408182496
2024-05-08,476.37622404667235,260.1746987950382
2024-05-10,472.7329660848976,257.5600641842236
2024-05-13,474.1534266534509,255.19545411015096
2024-05-14,472.4696509440114,246.6358848625059
2024-05-15,479.84606983655436,241.10400788827255
2024-05-16,478.0953261394226,240.1659152399939
2024-05-17,490.0009050714773,238.2105674385462
2024-05-21,473.3243951172075,231.5569389057035
2024-05-22,467.62635962648534,234.40190039116942
2024-05-23,470.604801230624,234.23886283892574
2024-05-24,469.80264125562775,235.06922332256232
2024-05-27,484.66952372034757,234.0795042682953
2024-05-28,504.301522721751,236.13002561998962
2024-05-29,521.4664110128192,240.4399250094278
2024-05-30,501.2796466678175,235.303121268987
