Date,LONN.SE_0,SIKA.SE_0
2023-08-15,470.2378918909918,254.48008084351468
2023-08-16,440.9016103085096,245.92215566844206
2023-08-17,436.4067290409046,244.86573792989472
2023-08-18,445.61927381355406,246.83858580541823
2023-08-21,472.4960595675586,241.14335481687596
2023-08-22,482.41749474920744,255.24689612282555
2023-08-23,455.4133291499428,237.53048870161797
2023-08-24,462.25490315689177,250.63627010452944
2023-08-25,424.8074808326464,233.31157807463333
2023-08-28,400.49808511952716,223.54760382933813
2023-08-29,406.6206262468187,216.8688181454405
2023-08-30,436.00598032315924,216.05569286236658
2023-08-31,424.6616294649973,224.3542918818753
2023-09-01,455.51595813511705,221.6406226033759
2023-09-04,449.64369505527105,208.82991295185414
2023-09-05,410.13831694710365,215.21521948734642
2023-09-06,416.02341479853527,222.2315657365819
2023-09-07,431.46030865828965,231.46830896999208
2023-09-08,413.1444434386142,202.4390618319317
2023-09-11,417.7124426220591,217.4755380373283
2023-09-12,427.64102697687196,218.15356485985566
2023-09-13,427.949868630246,202.32812600512736
2023-09-14,434.60873777097663,213.5968916778144
2023-09-15,426.8744515338569,226.34279768250707
2023-09-18,426.0222623909092,242.54894085543438
2023-09-19,426.1622328780923,238.5618957040588
2023-09-20,413.8831082887461,237.04458837060858
2023-09-21,414.96581750304233,235.3527798106543
2023-09-22,417.79089516483606,249.85463127549568
2023-09-25,433.46805637072237,276.006096384381
2023-09-26,433.97885641626686,274.36149968294035
2023-09-27,443.15430749571425,284.22495995732856
2023-09-28,468.795914644119,288.931754639928
2023-09-29,450.94083498059194,291.9085458363641
2023-10-02,435.75899746283903,299.8220238891407
2023-10-03,426.16916940273705,282.72354014195224
2023-10-04,437.9739620739058,298.3214070105693
2023-10-05,429.14699641587663,283.726740499249
2023-10-06,422.9377689357822,277.701193144575
2023-10-09,430.997905549132,270.24826204435607
2023-10-10,429.1102073944152,282.94034190815546
2023-10-11,408.88484003631527,273.47275865936297
2023-10-12,411.3560265337214,277.9652260084502
2023-10-13,419.8796295847259,285.7627885525632
2023-10-16,424.9410617677326,282.8578787226068
2023-10-17,427.5829586202074,296.37929654537277
2023-10-18,424.40914833101874,303.6030392609248
2023-10-19,412.5710081452709,301.1746056130473
2023-10-20,422.59231367802926,309.09733003993483
2023-10-23,428.82026713768914,312.3181890679979
2023-10-24,416.88278188957815,297.69629997449266
2023-10-25,416.6557871776339,282.7979570954855
2023-10-26,411.54373666661,278.45128031926174
2023-10-27,420.95611711026305,282.23795996108163
2023-10-30,415.89849310057895,280.13281517802375
2023-10-31,413.9132100138557,273.38893727570616
2023-11-01,414.5578152959258,264.53473934421754
2023-11-02,408.18726185122233,264.41824687407393
2023-11-03,397.43247209258675,260.01801148842344
2023-11-06,410.2268831380179,259.5816874524476
2023-11-07,427.6702549033944,267.10832534424634
2023-11-08,410.4692376325075,271.9214719753272
2023-11-09,420.67126162960983,273.2587568990017
2023-11-10,422.22515956633276,281.3306385062186
2023-11-13,414.9496666261196,279.3384290260294
2023-11-14,428.1631314799923,289.5136514827402
2023-11-15,425.7094032913989,280.0053930457783
2023-11-16,421.1654004176933,279.56736288993704
2023-11-17,426.8356058919106,287.7623809198847
2023-11-20,416.5508130596743,275.19153348941074
2023-11-21,398.93447938452107,269.36890820476356
2023-11-22,393.4491246654887,263.491745540755
2023-11-23,407.2649449379988,265.27185877285046
2023-11-24,406.7735083592196,270.7187926225072
2023-11-27,389.2781210638652,264.8391111762232
2023-11-28,395.5154922086931,260.69913012782536
2023-11-29,400.88400911686614,263.46700346850463
2023-11-30,418.4224076804797,264.4845300097704
2023-12-01,422.061444077991,264.89771770849455
2023-12-04,419.2584485894544,262.6843182665463
2023-12-05,416.6549761050319,261.10757349357306
2023-12-06,406.33893418070426,265.84074775631365
2023-12-07,413.301909558241,262.2434121147738
2023-12-08,408.98051568335273,265.57714224919397
2023-12-11,420.777865278283,276.76757654046173
2023-12-12,440.5254940583317,275.56634224369844
2023-12-13,447.08654930550784,275.60315238824563
2023-12-14,463.0679460063559,276.99063877077344
2023-12-15,481.2227768035649,289.6927600072052
2023-12-18,471.4076279828108,284.0975210077867
2023-12-19,462.01076842608063,277.48677536438447
2023-12-20,449.0867209186048,276.0009156566796
2023-12-21,445.4177059872649,273.45000847823616
2023-12-22,451.4436708977819,274.3546022857524
2023-12-27,438.80605064018226,268.9723437408672
2023-12-28,449.22864852033405,271.57880875210003
2024-01-03,460.24216009737967,273.0104868779313
2024-01-04,465.42968595102656,273.35368121089755
2024-01-05,453.74764650213075,278.42023505167225
2024-01-08,459.9544326824405,283.96307796431677
2024-01-09,448.36552622453934,269.8518118089814
2024-01-10,461.44482329286836,275.45566279941823
2024-01-11,459.6278804071912,278.14906718284675
2024-01-12,455.7348534715452,273.8331688601138
2024-01-15,455.05478487349376,271.4838364592126
2024-01-16,458.2302533175039,267.706229435289
2024-01-17,447.16162965379164,262.87592597720095
2024-01-18,450.3025564103296,266.18376241020525
2024-01-19,444.6038942286752,266.38743801418013
2024-01-22,445.49129398586877,271.4705593971377
2024-01-23,443.11618610975523,272.6436106239686
2024-01-24,443.0343101154758,267.34830618950537
2024-01-25,449.18855983309106,269.4422192874679
2024-01-26,436.7957155326614,268.7238357277637
2024-01-29,434.4653514625438,270.56130109248755
2024-01-30,436.08623780353213,268.2545149175859
2024-01-31,436.55699614076485,267.9357538969627
2024-02-01,442.50406538327974,266.3284297878522
2024-02-02,444.16235795044395,262.3916760325137
2024-02-05,437.437520503244,260.54402818127164
2024-02-06,442.41144152749064,256.9272546664198
2024-02-07,434.3722050811964,259.9797900272853
2024-02-08,450.699926300713,261.03193224360115
2024-02-09,449.9822500685771,265.6927600608429
2024-02-12,439.31001618919265,263.6082250749208
2024-02-13,438.3631374750967,265.3992620492288
2024-02-14,426.64299080774686,269.12128921797574
2024-02-15,417.14498153347455,256.4757013641891
2024-02-16,418.092943451301,256.4630052159859
2024-02-19,424.14449573171356,261.65095361494883
2024-02-20,428.5335012659995,254.58513025214987
2024-02-21,440.0320749511699,256.97704115493957
2024-02-22,443.0398031338921,258.4766530189485
2024-02-23,443.36371959721964,266.62764811771683
2024-02-26,435.17361095740404,265.0809212422491
2024-02-27,440.86707051472865,263.733413621197
2024-02-28,426.1217868178933,262.8416050753585
2024-02-29,434.55817649004257,272.7384185959982
2024-03-01,447.98576115495916,275.22060573316804
2024-03-04,445.6226651845054,271.4526382381773
2024-03-05,451.57948625017707,277.5761942320355
2024-03-06,462.2761777474573,282.69012877111146
2024-03-07,452.24401567024296,288.0025973483478
2024-03-08,434.6269235762038,277.0093645155206
2024-03-11,436.66443057989994,273.3523538557604
2024-03-12,430.28329853578805,275.1479228947092
2024-03-13,436.4888435882274,277.5433004718718
2024-03-14,440.7352237380027,279.87432503400555
2024-03-15,443.3409564661793,281.0757146672812
2024-03-18,439.1710072416591,270.3499839391099
2024-03-19,440.9861680501484,278.1336447603093
2024-03-20,450.68274695391534,285.7315348351551
2024-03-21,449.9493122529622,279.50277980531644
2024-03-22,452.21836251572574,277.6064732302272
2024-03-25,424.0123745030866,275.23561926020284
2024-03-26,420.4180735960395,268.7775207326928
2024-03-27,421.2217206492553,272.82185344950113
2024-03-28,440.5747189210557,283.6145046957067
2024-04-02,436.42431237525705,289.3909199204051
2024-04-03,435.43916740808027,296.79750865052563
2024-04-04,423.562953673649,288.5798090820823
2024-04-05,428.2275490711876,299.09889884739954
2024-04-08,422.22128345562857,299.2110314413353
2024-04-09,426.8568404432765,303.25366919303025
2024-04-10,417.50622812772053,302.68001326397314
2024-04-11,417.7661182349358,308.5032213639338
2024-04-12,418.9663572972377,311.24911849926895
2024-04-15,418.0439933945477,314.05164627578836
2024-04-16,416.822513012272,311.2585602770752
2024-04-17,426.4265240007755,318.13856493146875
2024-04-18,423.22349275855765,312.69593840263764
2024-04-19,413.24547769723057,302.0218249223828
2024-04-22,428.0702901171511,303.2203094137106
2024-04-23,438.60465223516286,296.2215317530183
2024-04-24,453.0840990899739,299.32043940178517
2024-04-25,452.4342342597473,297.47878067078517
2024-04-26,454.47110422272056,302.3075372622731
2024-04-29,460.83348151823964,295.97961125290624
2024-04-30,457.263822060742,296.63261355865615
2024-05-02,448.2387113294769,291.5578553561775
2024-05-03,439.6768185405286,292.4072715047106
2024-05-06,435.860584994333,288.6525030381181
2024-05-07,435.93709859975644,285.8751440418321
2024-05-08,451.4475250296258,286.05966797449423
2024-05-10,461.96224341887626,286.85886774598094
2024-05-13,464.6118962091767,286.4670230855101
2024-05-14,476.8040625662545,288.45245475496097
2024-05-15,481.01008438223863,292.6154337437561
2024-05-16,484.0557472231182,285.62009545704194
2024-05-17,482.8266916051185,285.0752346565756
2024-05-21,490.5032206550073,292.5638440054438
2024-05-22,500.1055102531355,293.8689058958683
2024-05-23,484.97995629687097,291.9896371328108
2024-05-24,481.42520562303827,292.6501029346557
2024-05-27,474.50637862859907,285.8086554609433
2024-05-28,474.54325081431494,286.8035421731121
2024-05-29,468.85561961886765,286.80253945118824
2024-05-30,468.0310945349782,280.63481868399435
2024-05-31,467.59532133168767,276.85828057783044
2024-06-03,468.441395454263,279.5879426057832
2024-06-04,463.0463685208494,277.16967137539456
2024-06-05,446.19389470391036,273.41448643818495
2024-06-06,429.3207204140132,272.7531790991569
2024-06-07,437.97945120543125,274.1772676209185
2024-06-10,439.19390501293327,270.47396029523594
2024-06-11,432.8790702408368,268.8303215624696
2024-06-12,439.04105615892513,275.3277002741352
2024-06-13,445.44928484861515,274.3207827275946
2024-06-14,434.11601401124057,268.9487907043648
2024-06-17,431.37137648379723,271.5247949867996
2024-06-18,452.72410962031023,275.7860864150137
2024-06-19,435.4537418988071,269.00284727373923
2024-06-20,433.2178899259298,262.49013235371854
2024-06-21,436.1485630808479,263.2947723211102
2024-06-24,447.01410823018847,260.7070934899454
2024-06-25,456.61752044953283,263.80823353761286
2024-06-26,472.2605664134324,271.5510304281344
2024-06-27,467.1914263618289,270.6339346055549
2024-06-28,482.5906263946653,276.3299617290621
2024-07-01,488.0732378450031,271.7496404370334
2024-07-02,502.14111505381925,284.157466683554
2024-07-03,496.3641982321413,288.1426804466408
2024-07-04,479.1464238577918,281.5861168931059
2024-07-05,483.6345763934695,282.24154509210376
2024-07-08,487.1988276057841,283.83125590010025
2024-07-09,491.3407142719198,283.2672012028596
2024-07-10,486.2051743805615,288.69246626266977
2024-07-11,480.042654054754,291.8062144207299
2024-07-12,470.9190395763111,286.3228645087802
2024-07-15,472.8923338112642,292.70314493047925
2024-07-16,469.8294681350781,298.1450874434368
2024-07-17,458.40701102794327,297.710956190956
